date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-2-19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-23,2,0,0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-24,2,0,0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-2-25,2,0,0,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-2-26,2,0,0,0.8571428571428571,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-2-27,2,0,0,1.1428571428571428,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-2-28,2,0,0,1.4285714285714284,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-2-29,2,0,0,1.714285714285714,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-1,9,0,0,1.9999999999999996,7.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-2,9,0,0,2.9999999999999996,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.493450309756155,4.014592391212533,0.8571428571428571,0.0
2020-3-3,10,0,0,3.9999999999999996,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.926033114731596,3.268883947340449,0.8095238095238095,0.0
2020-3-4,10,0,0,5.142857142857142,0.0,1.1428571428571428,0.0,0.0,0.0,,0.0,0.0,3.149758761231966,3.0051211592454248,0.7857142857142857,0.0
2020-3-5,13,0,0,6.285714285714285,3.0,1.1428571428571428,0.0,0.0,0.0,,0.0,0.0,3.225917944328591,2.9280626645503034,0.7777777777777778,0.0
2020-3-6,13,0,0,7.857142857142857,0.0,1.5714285714285714,0.0,0.0,0.0,,0.0,0.0,3.2748484024576165,2.881436509464613,0.7727272727272727,0.0
2020-3-7,13,0,0,9.428571428571427,0.0,1.5714285714285714,0.0,0.0,0.0,,0.0,0.0,3.1870373715622815,2.9666919939423466,0.7818181818181819,0.0
2020-3-8,20,0,0,11.0,7.0,1.5714285714285714,0.0,0.0,0.0,,0.0,0.0,3.129136051100941,3.026992584628271,0.7878787878787878,0.0
2020-3-9,20,0,0,12.57142857142857,0.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.7343906779226863,2.529595160641256,0.7272727272727273,0.0
2020-3-10,25,0,0,14.142857142857142,5.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,4.237091422263961,2.2658538099301264,0.6818181818181819,0.0
2020-3-11,35,0,0,16.285714285714285,10.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,4.796387792760068,2.0597241782229356,0.6363636363636365,0.0
2020-3-12,35,0,0,19.857142857142854,0.0,3.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,5.096623256150262,1.9738901599112564,0.6140350877192983,0.0
2020-3-13,55,0,0,23.0,20.0,3.1428571428571423,0.0,0.0,0.0,0.0,0.0,0.0,5.23332652018468,1.9391377031593413,0.60431654676259,0.0
2020-3-14,88,0,0,29.0,33.0,5.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.441023061859972,1.89073192573516,0.5900621118012424,0.0
2020-3-15,101,0,0,39.714285714285715,13.0,10.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,5.005186171951131,1.9985640934240299,0.6206896551724138,0.0
2020-3-16,182,0,0,51.28571428571428,81.0,11.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,4.218113962993039,2.2742075050682105,0.683453237410072,0.0
2020-3-17,228,0,0,74.42857142857143,46.0,23.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,3.7665119571340604,2.5096534358712845,0.724233983286908,0.0
2020-3-18,265,0,0,103.42857142857143,37.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1930671423893644,2.960606053719928,0.781190019193858,0.0
2020-3-19,265,0,0,136.28571428571428,0.0,32.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,2.9400587364020785,3.2504653970507085,0.8080110497237569,0.0
2020-3-20,461,0,6,169.14285714285714,196.0,32.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,2.726994455666359,3.5640570066660393,0.8312368972746331,0.0
2020-3-21,592,0,6,227.1428571428571,131.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7514453015059783,3.5240313262304266,0.8285472972972973,0.0
2020-3-22,687,1,8,299.1428571428571,95.0,72.0,0.0,1.0,0.0,0.0,0.0,0.05192430972601515,2.782337745092829,3.4750891371275885,0.8251572327044026,0.0
2020-3-23,801,2,8,382.8571428571428,114.0,83.71428571428571,0.14285714285714285,1.0,0.14285714285714285,0.0,0.05192430972601515,0.1038486194520303,2.7513498688266327,3.5241852958819107,0.8285577841451767,0.000373134328358209
2020-3-24,977,2,17,471.2857142857142,176.0,88.42857142857142,0.42857142857142855,0.0,0.2857142857142857,0.09090909090909091,0.1038486194520303,0.1038486194520303,2.962489311937459,3.2215830842843234,0.8055970149253731,0.0009093664746892999
2020-3-25,1197,3,22,578.2857142857142,220.0,107.0,0.7142857142857142,1.0,0.2857142857142857,0.13333333333333333,0.1038486194520303,0.15577292917804544,3.199316734931733,2.9543355535567186,0.7805395574416489,0.0012351778656126482
2020-3-26,1361,4,22,711.4285714285714,164.0,133.1428571428571,1.1428571428571428,1.0,0.42857142857142855,0.08,0.15577292917804544,0.2076972389040606,3.357075661561061,2.807705293582722,0.7643280632411067,0.0016064257028112448
2020-3-27,1665,5,43,868.0,304.0,156.57142857142853,1.7142857142857142,1.0,0.5714285714285714,0.13636363636363638,0.2076972389040606,0.25962154863007575,3.3776013648904653,2.7901457223331207,0.7622489959839358,0.001974983541803818
2020-3-28,2015,6,61,1040.0,350.0,171.99999999999997,2.4285714285714284,1.0,0.7142857142857142,0.09523809523809525,0.25962154863007575,0.3115458583560909,3.6192635948083756,2.6053848673364586,0.7383146807109942,0.002335164835164835
2020-3-29,2245,7,75,1243.2857142857142,230.0,203.28571428571428,3.2857142857142856,1.0,0.857142857142857,0.06666666666666667,0.25962154863007575,0.3634701680821061,3.8939141838295503,2.43522488369812,0.7123626373626374,0.0026427668620016085
2020-3-30,2555,8,156,1465.857142857143,310.0,222.57142857142858,4.142857142857142,1.0,0.857142857142857,0.07407407407407406,0.25962154863007575,0.4153944778081212,4.119392237954192,2.3194315691175467,0.6920602091232908,0.0028262352597212743
2020-3-31,2844,12,156,1716.4285714285716,289.0,250.57142857142856,5.0,4.0,0.857142857142857,0.03703703703703703,0.3115458583560909,0.6230917167121818,4.27593029061148,2.2490818754768025,0.6784913751096384,0.002913025384935497
2020-4-1,3137,16,234,1983.142857142857,293.0,266.7142857142857,6.428571428571428,4.0,1.4285714285714284,0.029556650246305414,0.46731878753413636,0.8307889556162424,4.459861539253195,2.175144186843947,0.6630878069080317,0.0032416078374873933
2020-4-2,3510,18,335,2260.285714285714,373.0,277.1428571428571,8.285714285714285,2.0,1.857142857142857,0.043478260869565216,0.6230917167121818,0.9346375750682727,4.732934736695694,2.079774324342991,0.6412620659847283,0.0036657818227784095
2020-4-3,3843,22,427,2567.285714285714,333.0,307.0,10.285714285714285,4.0,2.0,0.05652173913043478,0.6750160264381969,1.1423348139723333,5.0697518106158705,1.9810174287203866,0.6159777524965238,0.004006454843915197
2020-4-4,4355,27,528,2878.4285714285716,512.0,311.1428571428571,12.714285714285714,5.0,2.428571428571429,0.034482758620689655,0.8307889556162424,1.401956362602409,5.369496803862993,1.9068428534325907,0.5949028991152412,0.004417092659685344
2020-4-5,4665,34,618,3212.7142857142853,310.0,334.2857142857142,15.714285714285712,7.0,3.0,0.033730158730158735,1.038486194520303,1.7654265306845152,5.779757209983189,1.8214510714059993,0.5680678941882973,0.004891280181422028
2020-4-6,5009,37,728,3558.4285714285716,344.0,345.7142857142857,19.57142857142857,3.0,3.8571428571428568,0.035836177474402736,1.3500320528763938,1.9211994598625606,6.183482436777719,1.751518029006297,0.5437324914402596,0.005500020073065959
2020-4-7,5310,43,898,3909.0,301.0,350.57142857142856,23.71428571428571,6.0,4.142857142857142,0.04361873990306947,1.2981077431503787,2.2327453182186514,6.655064951210959,1.6833176763533817,0.5176442249789233,0.0060665862661257895
2020-4-8,5740,48,1115,4261.285714285714,430.0,352.28571428571433,28.142857142857142,5.0,4.428571428571428,0.038718291054739645,1.401956362602409,2.492366866848727,7.15007304233888,1.6237095161780362,0.4926725870701312,0.006604311240738879
2020-4-9,6166,57,1274,4633.142857142857,426.0,371.8571428571429,32.71428571428571,9.0,4.571428571428571,0.0332618025751073,1.5577292917804546,2.959685654382864,7.65208266202546,1.5728890224283352,0.4695765865432967,0.007060927479033053
2020-4-10,6695,65,1571,5012.571428571428,529.0,379.4285714285714,38.285714285714285,8.0,5.571428571428571,0.02919708029197081,1.8173508404105303,3.375080132190985,8.218399951478972,1.5245578882534567,0.44588677849037983,0.007637938896488828
2020-4-11,7366,73,1864,5420.0,671.0,407.4285714285714,44.42857142857142,8.0,6.142857142857142,0.032392026578073094,1.9731237695885757,3.790474609999106,8.74705357778448,1.4861925635708098,0.42575809393524844,0.008197153400105428
2020-4-12,7652,80,2059,5850.142857142857,286.0,430.14285714285705,51.0,7.0,6.571428571428571,0.03021784961349262,2.025048079314591,4.153944778081212,9.277665271550143,1.4528932346878791,0.40724828676858205,0.008717735830626848
2020-4-13,7964,82,2367,6276.857142857141,312.0,426.71428571428567,57.57142857142857,2.0,6.571428571428571,0.029525032092426184,2.2327453182186514,4.257793397533242,9.75974875482793,1.4263304580562042,0.39173646553197716,0.009172015112203561
2020-4-14,8356,92,2646,6698.999999999999,392.0,422.14285714285705,63.99999999999999,10.0,6.428571428571428,0.026225769669327253,2.025048079314591,4.777036494793394,10.245259962808479,1.4025289635872862,0.3772361054212753,0.00955366472607852
2020-4-15,8712,94,2937,7134.142857142856,356.0,435.14285714285705,71.0,2.0,6.999999999999998,0.0241028387787895,2.2846696279446665,4.880885114245424,10.72538923774606,1.3814501922786633,0.3638922653700979,0.009952141612767577
2020-4-16,9246,105,3299,7558.714285714284,534.0,424.5714285714285,77.57142857142857,11.0,6.57142857142857,0.025257731958762884,1.9211994598625606,5.4520525212315905,11.240484836388196,1.361144913166159,0.35056769258495357,0.010262516300958214
2020-4-17,9691,116,3621,7998.714285714285,445.0,439.99999999999994,84.42857142857143,11.0,6.857142857142857,0.02140530479292694,2.076972389040606,6.023219928217758,11.812552331210085,1.3409714744186862,0.3368486704087996,0.01055526781089818
2020-4-18,10598,126,4035,8426.714285714284,907.0,427.99999999999994,91.71428571428571,10.0,7.285714285714285,0.02203856749311295,2.2327453182186514,6.542463025477909,12.467156432171393,1.320472048300424,0.32239109856941295,0.010883754047501993
2020-4-19,10956,133,4338,8888.428571428572,358.0,461.71428571428567,99.28571428571428,7.0,7.571428571428571,0.021794871794871797,2.388518247396697,6.905933193560015,13.29538815862349,1.297801963510063,0.3057622866055232,0.011170221315032383
2020-4-20,11375,139,4676,9360.42857142857,419.0,472.0,106.85714285714285,6.0,7.571428571428571,0.02190082644628099,2.6481397960267725,7.217479051916106,13.94739027613209,1.2820833035252344,0.2938170012375644,0.011415838713123636
2020-4-21,11700,147,4969,9847.714285714286,325.0,487.2857142857143,115.0,8.0,8.142857142857142,0.021597392013039934,2.440442557122712,7.632873529724227,14.503899287829771,1.2699175931014437,0.2843276406757933,0.011677836771404531
2020-4-22,12164,160,5386,10325.42857142857,464.0,477.7142857142857,122.85714285714286,13.0,7.857142857142858,0.02311435523114355,2.751988415478803,8.307889556162424,15.052183773894594,1.2589122394187862,0.275553427916558,0.011898503002296688
2020-4-23,12680,168,5804,10818.571428571428,516.0,493.1428571428571,132.28571428571428,8.0,9.428571428571429,0.021129466000768343,2.855837034930833,8.723284033970545,15.555939214110914,1.2495604046134612,0.267951520518,0.012227650864914829
2020-4-24,13174,174,6327,11309.142857142857,494.0,490.57142857142856,141.28571428571428,6.0,9.0,0.02484939759036145,2.7000641057527877,9.034829892326636,16.067207499244457,1.2407331346997041,0.26064967648223947,0.012493052397554444
2020-4-25,14537,181,6746,11806.714285714284,1363.0,497.57142857142856,149.57142857142858,7.0,8.285714285714286,0.022089761570827492,2.492366866848727,9.398300060408742,16.492028910612515,1.2338583393856606,0.25487595371633576,0.012668336418744784
2020-4-26,15010,189,7024,12369.42857142857,473.0,562.7142857142857,157.42857142857144,8.0,7.857142857142857,0.01926270342079044,2.492366866848727,9.813694538216863,17.08954149319355,1.2248258217892163,0.24717170617203266,0.012727230730141134
2020-4-27,15492,198,7327,12948.571428571428,482.0,579.1428571428571,165.42857142857144,9.0,8.0,0.01841312353531972,2.5962154863007574,10.281013325751,17.40720380578285,1.2203012999877576,0.24326103527129095,0.012775816416593118
2020-4-28,16044,207,7710,13536.714285714284,552.0,588.1428571428571,173.85714285714286,9.0,8.428571428571427,0.018950930626057533,2.6481397960267725,10.748332113285135,17.72456452326873,1.2159588257722644,0.23947484554280662,0.01284337832561183
2020-4-29,16564,216,8057,14157.285714285714,520.0,620.5714285714286,182.4285714285714,9.0,8.571428571428571,0.019369665134602757,2.440442557122712,11.215650900819272,17.917663529976917,1.2133991797032926,0.23722785651719658,0.012885843735179259
2020-4-30,17702,227,8580,14785.857142857141,1138.0,628.5714285714284,190.42857142857142,11.0,7.999999999999999,0.02018842530282638,2.492366866848727,11.78681830780544,18.039624398850073,1.2118134583570437,0.23583011271329257,0.012879102617366016
2020-5-1,18687,234,9018,15503.285714285714,985.0,717.4285714285713,198.85714285714283,7.0,8.428571428571429,0.01818181818181818,2.751988415478803,12.150288475887546,18.100563535405996,1.211029906936744,0.2351378247553163,0.01282677404789768
2020-5-2,21213,247,9572,16290.857142857141,2526.0,787.5714285714284,207.4285714285714,13.0,8.57142857142857,0.01969292389853138,2.751988415478803,12.825304502325743,17.813224272662126,1.2147760255074194,0.23843793481566122,0.012732821214353362
2020-5-3,22441,260,10041,17244.571428571428,1228.0,953.7142857142856,216.85714285714283,13.0,9.428571428571429,0.018564356435643563,3.011609964108879,13.50032052876394,17.619652447092317,1.217375336096646,0.24071345890771334,0.012575386042812645
2020-5-4,23421,270,10415,18306.142857142855,980.0,1061.5714285714284,226.99999999999997,10.0,10.142857142857142,0.019975786924939468,3.2193072030129395,14.019563626024091,16.93482824025435,1.227097194932445,0.2491218768639406,0.012400209141349898
2020-5-5,24794,275,10710,19438.85714285714,1373.0,1132.7142857142858,237.28571428571428,5.0,10.285714285714285,0.02081501026092055,3.2712315127389546,14.279185174654167,16.075315419200543,1.2405981577004594,0.2605370562574624,0.012206772884943266
2020-5-6,25826,281,11189,20688.85714285714,1032.0,1249.9999999999998,246.99999999999994,6.0,9.714285714285712,0.021531100478468897,3.063534273834894,14.590731033010258,15.303934766862925,1.2541530028996386,0.27170174613439946,0.011938793829666762
2020-5-7,27359,285,11664,22012.0,1533.0,1323.142857142857,256.2857142857142,4.0,9.285714285714285,0.019698725376593274,2.803912725204818,14.798428271914318,14.443827831970635,1.2711802574017146,0.2853226719697284,0.011642999922120398
2020-5-8,28750,294,12160,23391.57142857143,1391.0,1379.5714285714284,264.57142857142856,9.0,8.285714285714285,0.01892836342457775,2.6481397960267725,15.265747059448454,13.841754804396516,1.2845169037417332,0.2956893642428805,0.011310545312414115
2020-5-9,32208,304,12667,24829.142857142855,3458.0,1437.5714285714284,273.1428571428571,10.0,8.57142857142857,0.016652311225954636,2.440442557122712,15.784990156708606,13.411856022345505,1.2948675004766848,0.3035586688734039,0.011000897562771858
2020-5-10,33855,312,13112,26399.857142857138,1647.0,1570.7142857142858,281.2857142857143,8.0,8.142857142857142,0.01523229246001523,2.2846696279446665,16.200384634516727,13.31071314386393,1.2974125271981827,0.30547053002232394,0.01065481956071191
2020-5-11,35052,323,13605,28030.428571428572,1197.0,1630.5714285714284,288.7142857142857,11.0,7.428571428571427,0.014060187469166256,2.1808210084926363,16.771552041502893,13.252498682666673,1.2988972785326585,0.3065817455722163,0.01030003108866385
2020-5-12,36710,335,14125,29692.0,1658.0,1661.5714285714284,296.2857142857142,12.0,7.571428571428569,0.012630556230264755,2.492366866848727,17.394643758215075,13.256310364733842,1.2987996110082907,0.30650874304964515,0.009978637824522235
2020-5-13,39370,346,14865,31394.285714285714,2660.0,1702.2857142857142,304.85714285714283,11.0,8.57142857142857,0.012200736648250457,2.803912725204818,17.96581116520124,13.430021265855363,1.2944149984357634,0.3032177979638576,0.009710593374590461
2020-5-14,42029,368,15655,33329.142857142855,2659.0,1934.857142857143,314.14285714285717,22.0,9.285714285714286,0.013636363636363636,3.1673828932869244,19.108145979173575,13.66622288040034,1.2886545206438036,0.2988532945030943,0.009425470630593562
2020-5-15,44531,394,16614,35424.857142857145,2502.0,2095.714285714286,326.0,26.0,11.857142857142856,0.012943050577459182,3.842398919725121,20.458178032049968,13.704116309078952,1.2877511955523033,0.29816462641017716,0.00920257768959649
2020-5-16,50016,421,18014,37679.28571428571,5485.0,2254.4285714285716,340.2857142857143,27.0,14.285714285714285,0.015055323780155996,4.673187875341363,21.860134394652377,13.652474166035582,1.2889836674545165,0.2991039383161139,0.009031108415006352
2020-5-17,52369,450,19213,40223.28571428571,2353.0,2544.0,357.0,29.0,16.71428571428571,0.014979029358897545,5.659749760135651,23.36593937670682,13.63880374354408,1.2893116814889702,0.2993535667570284,0.008875455937037183
2020-5-18,54647,478,20165,42868.142857142855,2278.0,2644.857142857143,376.7142857142857,28.0,19.71428571428571,0.015744852644327817,6.594387335203924,24.819820049035243,13.434743045744243,1.2942976036032507,0.3031293174174162,0.008787744478917078
2020-5-19,58167,509,21507,45667.42857142856,3520.0,2799.2857142857147,398.8571428571428,31.0,22.142857142857142,0.01740446462353386,7.425176290820167,26.429473650541713,13.211743922372634,1.2999455309781849,0.3073644431262642,0.008733952301108638
2020-5-20,62205,544,22504,48732.71428571428,4038.0,3065.285714285714,423.71428571428567,35.0,24.857142857142854,0.017714285714285717,8.46366248534047,28.246824490952243,12.94705322151942,1.3069357903814058,0.31254535899296765,0.008694658032591776
2020-5-21,66169,589,23992,51994.857142857145,3964.0,3262.1428571428564,452.0,45.0,28.28571428571428,0.018786439213992655,9.138678511778666,30.583418428622924,12.771243800412318,1.3117606886147173,0.3160827722064087,0.008693167456122034
2020-5-22,70445,630,25342,55443.428571428565,4276.0,3448.571428571428,483.57142857142856,41.0,31.57142857142857,0.020503261882572225,10.125240396572954,32.712315127389545,12.644351144969809,1.315337930602568,0.31868536448659757,0.008721888978212026
2020-5-23,80287,673,26546,59145.428571428565,9842.0,3701.9999999999995,517.2857142857142,43.0,33.71428571428571,0.021961641657557388,10.852180732737166,34.9450604456082,12.561802743113743,1.3177092177112801,0.3204012326592872,0.0087459965508746
2020-5-24,83996,718,28148,63469.85714285714,3709.0,4324.428571428571,553.2857142857142,45.0,36.0,0.021464301955434282,11.57912106890138,37.28165438327888,12.584592521600685,1.3170510212575404,0.31992570371336515,0.00871729887528163
2020-5-25,88891,761,29302,67987.99999999999,4895.0,4518.142857142857,591.5714285714286,43.0,38.285714285714285,0.02207814964079201,12.461834334243637,39.51439970149753,12.363872054094374,1.3235420723139346,0.3245905255363063,0.008701115322872105
2020-5-26,92855,806,30915,72880.0,3964.0,4892.0,631.9999999999999,45.0,40.42857142857143,0.023041870862350617,13.084926050955819,41.85099363916821,12.192688224540841,1.3287611871775018,0.32830163306129656,0.008671789242590558
2020-5-27,97183,841,33540,77835.42857142857,4328.0,4955.428571428571,674.4285714285713,35.0,42.42857142857143,0.023749580396106078,13.60416914821597,43.66834447957874,12.055820930919271,1.3330560247537484,0.3313293868590247,0.008664801926408833
2020-5-28,101837,890,36115,82832.28571428571,4654.0,4996.857142857141,716.8571428571428,49.0,42.42857142857142,0.021928529238038983,13.084926050955819,46.21263565615348,12.026291916430926,1.3339973020291631,0.3319898393680438,0.008654320434061252
2020-5-29,105532,944,38598,87927.71428571428,3695.0,5095.428571428571,759.8571428571428,54.0,43.0,0.020245398773006133,13.50032052876394,49.016548381358305,12.086121048519052,1.332095634013551,0.33065436872441045,0.008641838913133191
2020-5-30,118720,997,40431,92940.14285714286,13188.0,5012.428571428572,804.7142857142857,53.0,44.857142857142854,0.01907356948228883,14.071487935750106,51.768536796837104,12.236664772178449,1.3274045016402853,0.3273403152589627,0.008658414555604912
2020-5-31,123550,1054,42727,98430.57142857142,4830.0,5490.428571428571,851.0,57.0,46.28571428571428,0.017632524707996405,14.486882413558227,54.72822245121997,12.721946465238432,1.313140803130473,0.3170888790173707,0.008645687896036947
2020-6-1,129020,1113,44946,104081.14285714286,5470.0,5650.5714285714275,899.0,59.0,48.0,0.017500270065896075,15.21382274972244,57.79175672505486,13.112878634490439,1.3025190999410603,0.30927963727877816,0.00863749162741158
2020-6-2,132548,1188,86173,109813.85714285714,3528.0,5732.714285714285,949.2857142857143,75.0,50.28571428571428,0.017147231436590964,15.940763085886651,61.686079954506,13.615661347728526,1.2898686626030307,0.29977709699026034,0.00864449841745187
2020-6-3,137490,1275,90748,115484.28571428571,4942.0,5670.428571428572,1003.8571428571428,87.0,54.57142857142858,0.016404902828913638,18.017735474927257,66.20349490066931,14.096952336339584,1.2787077684955872,0.29120576768219475,0.008692586499090785
2020-6-4,142154,1356,95631,121242.42857142855,4664.0,5758.142857142857,1065.857142857143,81.0,62.0,0.016728705933873444,19.990859244515832,70.40936398847654,14.600627517718,1.267908850729299,0.2827397666967677,0.008791123333769298
2020-6-5,146361,1448,99358,127001.99999999999,4207.0,5759.5714285714275,1132.4285714285713,92.0,66.57142857142857,0.017978458989229496,21.39281560711824,75.18640048326994,15.102325218314435,1.257950231949922,0.27477768862149854,0.008916619985737008
2020-6-6,160351,1541,103817,132834.71428571426,13990.0,5832.714285714286,1204.4285714285713,93.0,71.99999999999999,0.017982557690823495,23.417863686432835,80.01536128778935,15.539068641234127,1.2498626877036354,0.2681993759378367,0.00906712208405075
2020-6-7,166756,1637,108150,138782.0,6405.0,5947.285714285714,1282.1428571428569,96.0,77.7142857142857,0.016649598625747414,25.28713883656938,85.0000950214868,16.18669842568642,1.2387590564054587,0.25899963757322464,0.009238538550697187
2020-6-8,171452,2264,112248,144954.2857142857,4696.0,6172.285714285714,1365.4285714285713,627.0,83.28571428571426,0.017200493249438766,27.20833829643194,117.5566372196983,16.862928913006918,1.228168405732707,0.25003860113600573,0.00941971853195096
2020-6-9,175365,2283,117361,151016.0,3913.0,6061.714285714286,1529.8571428571427,19.0,164.42857142857142,0.017024880270996374,55.8705572651923,118.54319910449259,17.476499669367875,1.219338325081875,0.24242421255962465,0.010130430834197322
2020-6-10,181062,2475,121780,157132.71428571426,5697.0,6116.714285714286,1686.285714285714,192.0,156.42857142857144,0.033181503690036904,52.339704203823274,128.5126665718875,18.087628311311775,1.2111957435055993,0.23528443532946375,0.010731601767023143
2020-6-11,186698,2648,126444,163357.2857142857,5636.0,6224.571428571429,1857.7142857142853,173.0,171.42857142857142,0.031305391960661,58.10330258341095,137.49557215448812,18.712128734362494,1.203475164795828,0.22840746993669592,0.011372093246966988
2020-6-12,193452,2870,131358,169720.71428571426,6754.0,6363.428571428572,2042.2857142857142,222.0,184.57142857142858,0.0336436021083324,62.30917167121818,149.02276891366347,19.274211195253898,1.1969923968023872,0.22255074547376874,0.012033214230100713
2020-6-13,201634,3101,137296,176448.0,8182.0,6727.285714285714,2245.428571428571,231.0,203.14285714285714,0.036822754866474766,69.00740762587414,161.017284460373,19.800275547573786,1.191287590419207,0.21733351851150418,0.012725724130783976
2020-6-14,208572,3323,143704,182345.5714285714,6938.0,5897.571428571428,2468.285714285714,222.0,222.85714285714286,0.036999453594567175,76.01718943888618,172.54448121954835,20.206533005677056,1.1871026772756021,0.21346799056945953,0.013536307435097724
2020-6-15,213715,3362,148792,188319.2857142857,5143.0,5973.714285714284,2709.1428571428573,39.0,240.85714285714286,0.03943975324872327,54.98784399985004,174.56952929886293,21.143106710119703,1.1781177131187601,0.20505727351285108,0.014385902361870229
2020-6-16,218728,3383,156232,194356.85714285713,5013.0,6037.5714285714275,2866.0,21.0,156.85714285714286,0.04201450322709263,56.026330194370345,175.65993980310927,21.979447458850455,1.1707923671886948,0.19808531862680023,0.01474607092402929
