date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-2-19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-24,2,0,0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-25,2,0,0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-2-26,4,0,0,0.5714285714285714,2.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-2-27,4,0,0,1.1428571428571428,0.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-2-28,4,0,0,1.7142857142857142,0.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-2-29,6,0,1,2.2857142857142856,2.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-1,6,0,1,3.142857142857143,0.0,0.8571428571428571,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-2,6,0,1,4.0,0.0,0.8571428571428571,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-3,12,0,2,4.571428571428571,6.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,1.8385467452603548,13.999999999999996,0.9285714285714286,0.0
2020-3-4,15,0,2,6.0,3.0,1.4285714285714284,0.0,0.0,0.0,,0.0,0.0,2.3333333333333335,7.999999999999998,0.875,0.0
2020-3-5,16,0,2,7.571428571428571,1.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,2.9260331147315957,5.25,0.8095238095238095,0.0
2020-3-6,16,0,2,9.285714285714285,0.0,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,3.2665129931503865,4.416666666666667,0.7735849056603774,0.0
2020-3-7,16,0,2,11.0,0.0,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,3.4612892644477182,4.0625,0.7538461538461538,0.0
2020-3-8,16,0,2,12.428571428571427,0.0,1.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,3.8730632896557853,3.5,0.7142857142857143,0.0
2020-3-9,16,0,2,13.857142857142854,0.0,1.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,4.2798049045884,3.1071428571428577,0.6781609195402298,0.0
2020-3-10,18,0,9,15.285714285714281,2.0,1.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,4.375238335127554,3.031249999999999,0.6701030927835051,0.0
2020-3-11,18,0,9,16.14285714285714,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,5.18845366647521,2.5476190476190466,0.6074766355140186,0.0
2020-3-12,18,0,9,16.57142857142857,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,6.408739277083816,2.132075471698113,0.5309734513274336,0.0
2020-3-13,19,0,9,16.857142857142854,1.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,8.377081824410094,1.7846153846153845,0.43965517241379315,0.0
2020-3-14,19,0,9,17.285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,11.366284031246083,1.532467532467532,0.3474576271186439,0.0
2020-3-15,22,0,9,17.71428571428571,3.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,14.708362336531449,1.3908045977011496,0.28099173553719015,0.0
2020-3-16,22,0,9,18.57142857142857,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,19.75818977828609,1.2783505154639176,0.217741935483871,0.0
2020-3-17,24,0,9,19.428571428571427,2.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,24.919826986794263,1.2149532710280375,0.17692307692307707,0.0
2020-3-18,39,0,12,20.28571428571428,15.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,26.189383476873534,1.2035398230088499,0.1691176470588237,0.0
2020-3-19,48,0,12,23.285714285714285,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.991818841012705,1.2241379310344827,0.18309859154929564,0.0
2020-3-20,48,0,12,27.571428571428573,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,15.018716382202134,1.38135593220339,0.2760736196319019,0.0
2020-3-21,52,0,12,31.714285714285715,4.0,4.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,10.392019641611446,1.5950413223140498,0.37305699481865295,0.0
2020-3-22,55,0,17,36.42857142857143,3.0,4.7142857142857135,0.0,0.0,0.0,0.0,0.0,0.0,8.331155767941121,1.7903225806451617,0.4414414414414415,0.0
2020-3-23,66,0,17,41.14285714285714,11.0,4.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,7.20175260660171,1.9615384615384621,0.4901960784313726,0.0
2020-3-24,84,0,17,47.42857142857143,18.0,6.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,6.466738753028152,2.1176470588235294,0.5277777777777778,0.0
2020-3-25,99,0,17,56.0,15.0,8.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,5.7129224857988445,2.338028169014085,0.5722891566265061,0.0
2020-3-26,109,0,23,64.57142857142857,10.0,8.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,5.529305878539742,2.4049079754601226,0.5841836734693877,0.0
2020-3-27,131,0,23,73.28571428571428,22.0,8.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,5.701616837347961,2.3419689119170983,0.5730088495575221,0.0
2020-3-28,152,0,23,85.14285714285714,21.0,11.857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,5.792787924672359,2.3108108108108105,0.567251461988304,0.0
2020-3-29,167,0,23,99.42857142857142,15.0,14.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,5.715148428288935,2.337254901960784,0.5721476510067114,0.0
2020-3-30,179,0,29,115.42857142857142,12.0,15.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,5.498741794214046,2.416666666666667,0.5862068965517242,0.0
2020-3-31,192,1,34,131.57142857142856,13.0,16.142857142857142,0.0,1.0,0.0,0.0,0.0,0.19575298244350225,5.4552310365052845,2.4337349397590358,0.589108910891089,0.0
2020-4-1,210,1,34,147.0,18.0,15.428571428571427,0.14285714285714285,0.0,0.14285714285714285,0.0303030303030303,0.19575298244350225,0.19575298244350225,5.680216001391791,2.349489795918367,0.5743756786102062,0.0009718172983479105
2020-4-2,231,1,57,162.85714285714286,21.0,15.857142857142856,0.2857142857142857,0.0,0.14285714285714285,0.022727272727272728,0.19575298244350225,0.19575298244350225,5.897973627787366,2.2765486725663724,0.5607385811467445,0.0017543859649122805
2020-4-3,252,1,57,180.28571428571428,21.0,17.428571428571427,0.42857142857142855,0.0,0.14285714285714285,0.016666666666666666,0.19575298244350225,0.19575298244350225,6.076372572114014,2.2222222222222223,0.55,0.002377179080824089
2020-4-4,277,2,61,197.57142857142856,25.0,17.285714285714285,0.5714285714285714,1.0,0.14285714285714285,0.016666666666666666,0.19575298244350225,0.3915059648870045,6.467542283903915,2.11744966442953,0.5277337559429477,0.0028922631959508315
2020-4-5,298,2,61,215.4285714285714,21.0,17.857142857142854,0.8571428571428571,0.0,0.2857142857142857,0.03278688524590164,0.3915059648870045,0.3915059648870045,7.06612518599511,1.9870689655172415,0.4967462039045554,0.003978779840848807
2020-4-6,331,2,61,234.1428571428571,33.0,18.714285714285715,1.1428571428571428,0.0,0.2857142857142857,0.024096385542168676,0.3915059648870045,0.3915059648870045,7.775970033078686,1.8663366336633664,0.4641909814323607,0.004881025015253204
2020-4-7,371,2,67,255.85714285714283,40.0,21.714285714285715,1.4285714285714284,0.0,0.2857142857142857,0.02,0.19575298244350225,0.3915059648870045,8.418087510177745,1.779587404994571,0.438071995118975,0.005583472920156337
2020-4-8,419,2,72,281.4285714285714,48.0,25.57142857142857,1.5714285714285712,0.0,0.14285714285714285,0.00892857142857143,0.19575298244350225,0.3915059648870045,8.755227362210007,1.7405247813411078,0.4254606365159128,0.005583756345177665
2020-4-9,457,3,109,311.2857142857143,38.0,29.857142857142858,1.714285714285714,1.0,0.14285714285714285,0.008849557522123894,0.19575298244350225,0.5872589473305068,8.870170797753135,1.728070175438596,0.42131979695431465,0.005507113354749884
2020-4-10,484,3,109,343.57142857142856,27.0,32.285714285714285,1.9999999999999998,0.0,0.2857142857142857,0.01851851851851852,0.3915059648870045,0.5872589473305068,8.883764100516968,1.7266244057052298,0.42083524552547036,0.005821205821205821
2020-4-11,546,3,109,376.71428571428567,62.0,33.14285714285714,2.2857142857142856,0.0,0.2857142857142857,0.018018018018018018,0.19575298244350225,0.5872589473305068,8.769339270455054,1.7389732465654377,0.42494802494802497,0.006067500948047024
2020-4-12,599,4,109,415.1428571428571,53.0,38.42857142857142,2.4285714285714284,1.0,0.14285714285714285,0.00819672131147541,0.19575298244350225,0.783011929774009,8.682050554318291,1.7486737400530508,0.42813803564656805,0.005849965588437715
2020-4-13,727,4,124,458.1428571428571,128.0,42.99999999999999,2.7142857142857144,0.0,0.2857142857142857,0.01652892561983471,0.3915059648870045,0.783011929774009,8.472331528656929,1.7730323367907261,0.43599449415003444,0.005924540068599938
2020-4-14,813,4,130,514.7142857142857,86.0,56.57142857142856,3.0,0.0,0.2857142857142857,0.016,0.3915059648870045,0.783011929774009,8.328782085674828,1.7906197654941374,0.441534144059869,0.005828476269775188
2020-4-15,910,4,131,577.8571428571428,97.0,63.14285714285714,3.2857142857142856,0.0,0.2857142857142857,0.015267175572519082,0.3915059648870045,0.783011929774009,8.036711495281741,1.8289340101522846,0.4532334165972801,0.005686032138442522
2020-4-16,1019,4,176,648.0,109.0,70.14285714285714,3.571428571428571,0.0,0.2857142857142857,0.013157894736842105,0.19575298244350225,0.783011929774009,7.843370084781078,1.856356126663607,0.46131025957972804,0.005511463844797178
2020-4-17,1069,6,176,728.2857142857142,50.0,80.28571428571428,3.7142857142857135,2.0,0.14285714285714285,0.00558659217877095,0.19575298244350225,1.1745178946610135,7.647066083934952,1.8860706860706862,0.4697971781305115,0.005100039231071008
2020-4-18,1180,6,176,811.8571428571428,111.0,83.57142857142856,4.142857142857142,0.0,0.42857142857142855,0.014354066985645932,0.5872589473305068,1.1745178946610135,7.360411358795943,1.933257489571483,0.4827383287563751,0.005102938588773535
2020-4-19,1266,7,233,902.4285714285713,86.0,90.57142857142857,4.571428571428571,1.0,0.42857142857142855,0.01327433628318584,0.3915059648870045,1.3702708771045158,7.2342597080267526,1.9556090846524432,0.48865036072496915,0.005065695741649517
2020-4-20,1410,7,238,997.7142857142857,144.0,95.28571428571428,5.0,0.0,0.42857142857142855,0.012931034482758622,0.5872589473305068,1.3702708771045158,7.157352838715891,1.9697536638603055,0.4923223048915625,0.005011454753722795
2020-4-21,1508,8,238,1095.2857142857142,98.0,97.57142857142857,5.428571428571429,1.0,0.42857142857142855,0.011152416356877325,0.5872589473305068,1.566023859548018,7.330956721484787,1.9383846794338055,0.48410652920962205,0.004956306247554455
2020-4-22,1614,8,238,1194.5714285714284,106.0,99.28571428571428,6.0,0.0,0.5714285714285714,0.0132890365448505,0.783011929774009,1.566023859548018,7.587890997880357,1.8954264524103834,0.47241424285900613,0.0050227218368811295
2020-4-23,1716,9,307,1295.1428571428569,102.0,100.57142857142856,6.571428571428571,1.0,0.5714285714285714,0.010101010101010102,0.783011929774009,1.7617768419915203,7.93266389438225,1.8434744268077599,0.457546041616838,0.005073902492830356
2020-4-24,1790,10,325,1394.7142857142856,74.0,99.57142857142857,7.285714285714286,1.0,0.7142857142857142,0.011312217194570135,0.5872589473305068,1.9575298244350225,8.428304391685607,1.778344448803452,0.4376792411206706,0.005223804158557821
2020-4-25,1905,10,329,1497.7142857142858,115.0,102.99999999999999,7.857142857142856,0.0,0.5714285714285714,0.008146639511201629,0.783011929774009,1.9575298244350225,8.966635992339294,1.7179306704205524,0.41790433268462557,0.0052460892789011815
2020-4-26,1998,10,333,1601.2857142857142,93.0,103.57142857142857,8.428571428571429,0.0,0.5714285714285714,0.007117437722419929,0.5872589473305068,1.9575298244350225,9.577524693843666,1.6596485673579233,0.39746280045784066,0.0052636274422339195
2020-4-27,2049,10,364,1705.8571428571427,51.0,104.57142857142856,8.857142857142858,0.0,0.42857142857142855,0.005128205128205129,0.5872589473305068,1.9575298244350225,10.255927721793066,1.604954180985109,0.3769292532786154,0.005192194958546187
2020-4-28,2131,10,364,1797.142857142857,82.0,91.28571428571429,9.285714285714286,0.0,0.42857142857142855,0.00473186119873817,0.3915059648870045,1.9575298244350225,10.951367591571268,1.5574540237380983,0.35792647181978055,0.005166931637519873
2020-4-29,2274,10,364,1886.1428571428569,143.0,89.0,9.571428571428571,0.0,0.2857142857142857,0.0029985007496251873,0.3915059648870045,1.9575298244350225,11.880274522894553,1.504424778761062,0.33529411764705885,0.005074604256608347
2020-4-30,2348,11,495,1980.4285714285713,74.0,94.28571428571428,9.857142857142858,1.0,0.2857142857142857,0.0029282576866764276,0.19575298244350225,2.153282806878525,12.907324953260531,1.4563203176704171,0.3133378777550557,0.00497727764553127
2020-5-1,2447,11,495,2070.714285714286,99.0,90.28571428571428,10.142857142857142,0.0,0.2857142857142857,0.0028776978417266188,0.19575298244350225,2.153282806878525,13.838284171820565,1.4199528833350405,0.2957512803866408,0.004898240772680234
2020-5-2,2483,12,750,2164.5714285714284,36.0,93.85714285714285,10.285714285714285,1.0,0.14285714285714285,0.0014204545454545457,0.19575298244350225,2.349035789322027,14.977552672573319,1.382582983594048,0.2767161090031045,0.004751847940865892
2020-5-3,2568,12,750,2247.142857142857,85.0,82.57142857142856,10.57142857142857,0.0,0.2857142857142857,0.002869440459110473,0.3915059648870045,2.349035789322027,16.097480429926833,1.3517708983852261,0.26022967265047514,0.004704386522568341
2020-5-4,2637,12,816,2328.5714285714284,69.0,81.42857142857142,10.857142857142854,0.0,0.2857142857142857,0.0027739251040221915,0.3915059648870045,2.349035789322027,17.605854740351383,1.3173101080311531,0.24087730451366818,0.004662576687116563
2020-5-5,2735,13,858,2412.5714285714284,98.0,83.99999999999999,11.14285714285714,1.0,0.2857142857142857,0.002758620689655172,0.3915059648870045,2.5447887717655293,18.729595999565934,1.2957074721780604,0.22822085889570554,0.004618664140217906
2020-5-6,2903,13,888,2498.8571428571427,168.0,86.28571428571428,11.571428571428571,0.0,0.42857142857142855,0.004098360655737705,0.5872589473305068,2.5447887717655293,19.71094150770171,1.2791032341134592,0.21820227380388446,0.004630688314658129
2020-5-7,2958,15,980,2588.714285714286,55.0,89.85714285714286,12.0,2.0,0.42857142857142855,0.004694835680751173,0.3915059648870045,2.936294736652534,20.86713323299656,1.2617759503714925,0.20746627029499198,0.004635505766789912
2020-5-8,3112,16,1025,2675.8571428571427,154.0,87.14285714285714,12.571428571428571,1.0,0.5714285714285714,0.006420545746388443,0.783011929774009,3.132047719096036,21.731892856015,1.2501552259399793,0.20009933226643117,0.0046980940686562386
2020-5-9,3224,17,1068,2770.8571428571427,112.0,95.0,13.285714285714285,1.0,0.7142857142857142,0.007575757575757575,0.783011929774009,3.3278007015395383,22.881822536989386,1.2362064413938754,0.19107362126955318,0.004794803052175707
2020-5-10,3399,17,1117,2876.7142857142853,175.0,105.85714285714286,13.999999999999998,0.0,0.7142857142857142,0.00791139240506329,0.9787649122175113,3.3278007015395383,23.16036492714893,1.2330578512396695,0.18900804289544237,0.004866663356011322
2020-5-11,3573,17,1250,2995.4285714285706,174.0,118.71428571428571,14.714285714285715,0.0,0.7142857142857142,0.0076103500761035,0.9787649122175113,3.3278007015395383,22.952565352075958,1.2353987730061349,0.19054476833689227,0.0049122472338802
2020-5-12,3721,17,1250,3129.142857142857,148.0,133.71428571428572,15.428571428571429,0.0,0.7142857142857142,0.00865051903114187,0.783011929774009,3.3278007015395383,22.42218720402666,1.2415916627190902,0.19458222052651641,0.004930606281957634
2020-5-13,4019,17,1289,3269.9999999999995,298.0,140.85714285714286,16.0,0.0,0.5714285714285714,0.007017543859649124,0.783011929774009,3.3278007015395383,21.571708640584433,1.2522295906700205,0.20142439737034334,0.00489296636085627
2020-5-14,4341,18,1303,3429.4285714285716,322.0,159.42857142857144,16.571428571428573,1.0,0.5714285714285714,0.006802721088435375,0.3915059648870045,3.5235536839830406,20.76813062676529,1.2631753214502508,0.20834425513324584,0.0048321253020078316
2020-5-15,4625,20,1350,3627.0,284.0,197.57142857142856,17.0,2.0,0.42857142857142855,0.004966887417218543,0.3915059648870045,3.915059648870045,19.554869101151187,1.2816187069563827,0.21973673248354586,0.0046870692031982355
2020-5-16,5029,21,1436,3843.1428571428564,404.0,216.1428571428571,17.57142857142857,1.0,0.5714285714285714,0.006359300476947535,0.5872589473305068,4.110812631313547,18.020596395137293,1.3089812332439679,0.236047107014849,0.00457215076945952
2020-5-17,5186,22,1465,4100.999999999999,157.0,257.85714285714283,18.142857142857142,1.0,0.5714285714285714,0.006557377049180328,0.783011929774009,4.30656561375705,16.751835191060803,1.3359487510552712,0.25146829232027357,0.00442400808165256
2020-5-18,5379,25,1496,4356.285714285715,193.0,255.28571428571425,18.857142857142854,3.0,0.7142857142857142,0.007518796992481202,0.9787649122175113,4.893824561087556,15.445265648174173,1.3690862266310568,0.26958581530637127,0.004328720404013903
2020-5-19,5671,27,1574,4614.285714285714,292.0,258.0,20.0,2.0,1.1428571428571428,0.010796221322537112,1.566023859548018,5.285330525974561,14.664874490343767,1.392165814463112,0.28169475962484436,0.0043343653250774
2020-5-20,6043,30,1661,4892.857142857142,372.0,278.57142857142856,21.428571428571427,3.0,1.4285714285714284,0.012033694344163657,1.9575298244350225,5.872589473305068,14.089703448897524,1.4110965487112277,0.2913312693498452,0.004379562043795621
2020-5-21,6370,31,1821,5182.0,327.0,289.1428571428571,23.28571428571428,1.0,1.857142857142857,0.013888888888888886,2.349035789322027,6.06834245574857,13.652970074838777,1.4267266516704156,0.29909489051094884,0.004493576666482879
2020-5-22,6794,34,1821,5471.857142857143,424.0,289.85714285714283,25.14285714285714,3.0,1.857142857142857,0.013184584178498984,2.153282806878525,6.655601403079077,13.599302793171812,1.4287289771160738,0.30007719027402546,0.004594940344098373
2020-5-23,7257,36,1848,5781.714285714285,463.0,309.85714285714283,27.14285714285714,2.0,1.9999999999999998,0.01254480286738351,2.5447887717655293,7.047107367966081,13.732384386401902,1.4237974871756751,0.2976529253583272,0.004694603676615932
2020-5-24,7770,37,1933,6100.0,513.0,318.2857142857142,29.28571428571428,1.0,2.142857142857143,0.010845986984815618,2.7405417542090316,7.242860350409583,14.126529248066133,1.409830354965688,0.2906948013441393,0.004800936768149882
2020-5-25,7770,37,1933,6469.142857142857,0.0,369.14285714285705,31.428571428571427,0.0,2.142857142857143,0.009914077990746862,2.349035789322027,7.242860350409583,14.41187216906594,1.4002754640257098,0.28585480093676807,0.004858228071725113
2020-5-26,8118,37,2067,6810.714285714285,348.0,341.5714285714285,33.14285714285714,0.0,1.714285714285714,0.006648199445983379,1.9575298244350225,7.242860350409583,14.35993951834428,1.4019814241486068,0.2867237876512676,0.004866282118510749
2020-5-27,8373,39,2177,7160.285714285714,255.0,349.57142857142856,34.57142857142857,2.0,1.4285714285714284,0.005595970900951315,1.3702708771045158,7.634366315296588,14.671086282188265,1.3919708029197082,0.2815941269008915,0.004828219145285503
2020-5-28,9009,40,2177,7493.142857142856,636.0,332.85714285714283,35.857142857142854,1.0,1.2857142857142856,0.0049833887043189366,1.566023859548018,7.83011929774009,15.005097216816393,1.381761040965981,0.2762858624955109,0.004785327537558149
2020-5-29,9820,40,2396,7870.142857142856,811.0,377.0,37.14285714285714,0.0,1.2857142857142856,0.004615384615384615,1.1745178946610135,7.83011929774009,15.434126998930768,1.369396653003681,0.26975139174864626,0.0047194641593000675
2020-5-30,10423,42,2396,8302.42857142857,603.0,432.2857142857142,38.0,2.0,0.857142857142857,0.0029644268774703555,0.783011929774009,8.221625262627095,15.734137796704099,1.361212690254991,0.26536094824926026,0.004576974035136019
2020-5-31,11437,49,2682,8754.714285714286,1014.0,452.2857142857142,38.85714285714286,7.0,0.8571428571428571,0.002957121734844751,0.9787649122175113,9.591896139731611,15.740093704215383,1.361053864168618,0.2652752206755338,0.004438425011830361
2020-6-1,12223,50,2682,9278.571428571428,786.0,523.8571428571429,40.57142857142857,1.0,1.7142857142857142,0.005532503457814661,2.349035789322027,9.787649122175113,16.037187049278494,1.3533035950887733,0.2610675064863013,0.0043725943033102385
2020-6-2,12799,59,2812,9914.714285714284,576.0,636.1428571428571,42.42857142857143,9.0,1.857142857142857,0.005834829443447038,2.5447887717655293,11.549425964166634,15.69166902834804,1.362349239643419,0.2659738260200154,0.004279353918418513
2020-6-3,13537,67,2845,10583.42857142857,738.0,668.7142857142856,45.57142857142857,8.0,3.1428571428571423,0.008513931888544893,3.915059648870045,13.115449823714652,14.907762183263829,1.3846813774390487,0.2778121983199573,0.004305923006317154
2020-6-4,14316,67,3451,11321.142857142857,779.0,737.7142857142857,49.57142857142857,0.0,3.9999999999999996,0.011710581346716856,5.285330525974561,13.115449823714652,14.051591490631504,1.4124151605277206,0.2919928729550241,0.004378659398344437
2020-6-5,15086,72,3451,12079.285714285714,770.0,758.1428571428571,53.42857142857142,5.0,3.8571428571428568,0.011033919084593379,5.285330525974561,14.094214735932162,13.344571357249903,1.4384926757546606,0.3048278820916617,0.004423156525338537
2020-6-6,16016,72,3451,12831.571428571428,930.0,752.2857142857142,57.99999999999999,0.0,4.571428571428571,0.013733905579399143,5.872589473305068,14.094214735932162,12.940680184398275,1.4549099230861884,0.3126722251788777,0.004520101089945558
2020-6-7,16882,75,3451,13630.571428571428,866.0,799.0,62.28571428571428,3.0,4.285714285714286,0.011367942402425162,4.502318596200552,14.68147368326267,12.691140806141426,1.4656756359838778,0.3177208002582914,0.004569560022638187
2020-6-8,17486,81,3793,14408.42857142857,604.0,777.8571428571428,66.0,6.0,3.714285714285714,0.008592200925313946,4.893824561087556,15.855991577923684,12.615534841512005,1.4690377213240955,0.3192822856184627,0.004580652197622424
2020-6-9,18198,83,4152,15160.285714285714,712.0,751.8571428571429,70.42857142857143,2.0,4.428571428571428,0.009791535060012634,4.30656561375705,16.247497542810688,12.980513205911846,1.4532368917770127,0.31188094270218825,0.004645596577523982
2020-6-10,18887,84,5640,15931.57142857143,689.0,771.2857142857141,73.85714285714285,1.0,3.4285714285714284,0.006544859558221979,3.132047719096036,16.44325052525419,13.500745941604709,1.432455051023163,0.3018978157215281,0.004635898171644801
2020-6-11,19954,89,6623,16695.857142857145,1067.0,764.2857142857142,76.28571428571428,5.0,2.4285714285714284,0.0038176510217830676,3.3278007015395383,17.4220154374717,14.202557681176486,1.4072405612759944,0.28938944234718134,0.004569140334214646
2020-6-12,21071,96,7489,17501.285714285714,1117.0,805.4285714285714,79.42857142857142,7.0,3.1428571428571423,0.004699850459303568,3.3278007015395383,18.792286314576216,14.990737378102498,1.382189107681391,0.27650999820314714,0.004538442073643569
2020-6-13,22077,99,7530,18356.285714285717,1006.0,855.0,82.85714285714285,3.0,3.428571428571428,0.004647560030983733,4.698071578644054,19.379545261906724,15.633268531829021,1.3639238040101982,0.26682121313536156,0.004513829439506902
2020-6-14,23481,104,8454,19222.14285714286,1404.0,865.8571428571428,86.71428571428571,5.0,3.8571428571428563,0.005087620124364047,4.698071578644054,20.358310174124234,16.300748907120372,1.3466996457542921,0.2574439273429111,0.004511166437516256
2020-6-15,24524,108,9533,20164.857142857145,1043.0,942.7142857142857,90.85714285714286,4.0,4.142857142857142,0.005507026205848841,4.502318596200552,21.141322103898244,16.83274269675795,1.3340901654785395,0.25042547657091907,0.004505717159981297
2020-6-16,25269,114,11089,21170.285714285714,745.0,1005.4285714285713,94.71428571428572,6.0,3.8571428571428568,0.004827462900053638,4.893824561087556,22.31583999855926,17.00902422815503,1.330110627391116,0.24818283576802647,0.004473925717987476
2020-6-17,26079,116,11797,22180.42857142857,810.0,1010.1428571428571,99.14285714285714,2.0,4.428571428571428,0.005693296602387511,5.872589473305068,22.70734596344626,17.066836672596924,1.328825961029761,0.2474560030231051,0.004469835054069547
2020-6-18,26818,119,13264,23207.857142857138,739.0,1027.4285714285713,103.71428571428571,3.0,4.57142857142857,0.006080182405472163,5.285330525974561,23.29460491077677,17.081624874736473,1.328498943279342,0.24727075993636582,0.004468929857499001
