date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-2-19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-28,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-29,1,0,0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-1,1,0,0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-2,1,0,0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-3,1,0,0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-4,3,0,0,0.7142857142857142,2.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-5,3,0,0,1.1428571428571428,0.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-6,4,0,0,1.5714285714285714,1.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-7,5,0,0,2.0,1.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,2.023453784225215,11.000000000000002,0.9090909090909091,0.0
2020-3-8,5,0,0,2.571428571428571,0.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,2.493450309756155,6.999999999999999,0.8571428571428572,0.0
2020-3-9,5,0,0,3.1428571428571423,0.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,2.707969650641791,6.0,0.8333333333333333,0.0
2020-3-10,5,0,0,3.7142857142857144,0.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,2.846186064680467,5.499999999999999,0.8181818181818181,0.0
2020-3-11,5,0,0,4.285714285714286,0.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,2.943016940326832,5.200000000000001,0.8076923076923077,0.0
2020-3-12,5,0,0,4.571428571428571,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,3.6708975418519962,3.75,0.7333333333333334,0.0
2020-3-13,5,0,0,4.857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,4.543777533463449,2.909090909090909,0.65625,0.0
2020-3-14,6,0,0,5.0,1.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,5.468288958335917,2.4285714285714284,0.588235294117647,0.0
2020-3-15,8,0,0,5.142857142857142,2.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,7.296546114051447,1.9444444444444449,0.48571428571428577,0.0
2020-3-16,8,0,0,5.571428571428571,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,9.852308507595277,1.6363636363636365,0.38888888888888895,0.0
2020-3-17,12,0,0,6.0,4.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,11.966579039460187,1.4999999999999998,0.33333333333333326,0.0
2020-3-18,20,0,0,6.999999999999999,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.420299019743013,1.4000000000000001,0.2857142857142857,0.0
2020-3-19,28,0,0,9.142857142857142,8.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,11.387486416580092,1.53125,0.346938775510204,0.0
2020-3-20,39,0,0,12.428571428571427,11.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,7.670920502120981,1.8823529411764706,0.46875,0.0
2020-3-21,52,0,0,17.285714285714285,13.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,5.328621902244818,2.485714285714285,0.5977011494252873,0.0
2020-3-22,102,0,0,23.857142857142858,50.0,6.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,4.002428362868314,3.361111111111112,0.7024793388429752,0.0
2020-3-23,102,0,0,37.285714285714285,0.0,13.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,3.3360306354513156,4.282051282051282,0.7664670658682635,0.0
2020-3-24,155,0,12,50.71428571428571,53.0,13.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,2.6559532354972046,6.214285714285715,0.8390804597701149,0.0
2020-3-25,205,0,22,71.14285714285714,50.0,20.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,2.450152204442614,7.244897959183673,0.8619718309859155,0.0
2020-3-26,283,0,27,97.57142857142856,78.0,26.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,2.3648633212577908,7.781249999999998,0.8714859437751004,0.0
2020-3-27,368,0,37,133.99999999999997,85.0,36.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,2.3546838226097875,7.850574712643679,0.8726207906295754,0.0
2020-3-28,451,0,50,181.0,83.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3692023659462493,7.752066115702477,0.8710021321961621,0.0
2020-3-29,514,1,56,238.0,63.0,56.99999999999999,0.0,1.0,0.0,0.0,0.0,0.1999160352651886,2.3943931385220507,7.58682634730539,0.8681925808997633,0.0
2020-3-30,589,1,63,296.8571428571429,75.0,58.857142857142854,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1999160352651886,0.1999160352651886,2.6175399893091438,6.383141762452109,0.8433373349339736,0.00048123195380173235
2020-3-31,647,1,74,366.42857142857144,58.0,69.57142857142857,0.2857142857142857,0.0,0.14285714285714285,0.3333333333333333,0.1999160352651886,0.1999160352651886,2.7458467136915194,5.853521126760565,0.829162656400385,0.0007797270955165691
2020-4-1,708,1,83,436.7142857142858,61.0,70.28571428571428,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.1999160352651886,0.1999160352651886,2.960154821111666,5.150602409638555,0.8058479532163743,0.0009813542688910694
2020-4-2,797,1,92,508.57142857142856,89.0,71.85714285714285,0.5714285714285714,0.0,0.14285714285714285,0.06666666666666667,0.1999160352651886,0.1999160352651886,3.2375046321372682,4.475841874084921,0.7765783447824666,0.0011235955056179774
2020-4-3,868,1,103,582.0,71.0,73.42857142857143,0.7142857142857142,0.0,0.14285714285714285,0.043478260869565216,0.1999160352651886,0.1999160352651886,3.6378425595138366,3.795309168443497,0.7365168539325844,0.0012272950417280312
2020-4-4,950,1,127,653.4285714285714,82.0,71.42857142857143,0.857142857142857,0.0,0.14285714285714285,0.029411764705882353,0.1999160352651886,0.1999160352651886,4.15423004968921,3.215469613259669,0.6890034364261168,0.0013117621337997373
2020-4-5,1039,1,156,724.7142857142857,89.0,71.28571428571428,0.9999999999999998,0.0,0.14285714285714285,0.021739130434782608,0.0,0.1999160352651886,4.804168486250679,2.7454981992797123,0.6357673808482729,0.001379854129706288
2020-4-6,1106,1,176,799.7142857142856,67.0,75.0,0.9999999999999998,0.0,0.0,0.010638297872340427,0.0,0.1999160352651886,5.436287269068367,2.4412897016361885,0.5903804454957617,0.001250446588067167
2020-4-7,1160,1,241,873.5714285714286,54.0,73.85714285714286,0.9999999999999998,0.0,0.0,0.0,0.0,0.1999160352651886,6.216957641269768,2.1824561403508773,0.5418006430868165,0.0011447260834014715
2020-4-8,1210,1,282,946.8571428571428,50.0,73.28571428571428,0.9999999999999998,0.0,0.0,0.0,0.0,0.1999160352651886,6.99834876390897,2.00032711808963,0.5000817661488144,0.0010561255280627639
2020-4-9,1239,1,317,1018.5714285714286,29.0,71.71428571428571,0.9999999999999998,0.0,0.0,0.0,0.0,0.1999160352651886,7.806432925994264,1.8617977528089886,0.46288473144236564,0.000981767180925666
2020-4-10,1283,2,373,1081.7142857142858,44.0,63.14285714285714,0.9999999999999998,1.0,0.0,0.0,0.0,0.3998320705303772,8.669201993160256,1.7501227295041728,0.4286115007012623,0.0009244585314315898
2020-4-11,1312,4,422,1141.0,29.0,59.285714285714285,1.1428571428571428,2.0,0.14285714285714285,0.0,0.1999160352651886,0.7996641410607545,9.625723736254336,1.6554438128552689,0.39593238246170104,0.0010016276449229997
2020-4-12,1330,4,471,1192.7142857142856,18.0,51.71428571428571,1.5714285714285712,0.0,0.42857142857142855,0.0025062656641604013,0.5997481057955658,0.7996641410607545,10.690049519562333,1.574413561994875,0.3648428696632028,0.0013175230566534915
2020-4-13,1349,5,546,1234.2857142857142,19.0,41.57142857142857,1.9999999999999998,1.0,0.42857142857142855,0.007281553398058253,0.5997481057955658,0.999580176325943,12.138196716713331,1.4914255091103967,0.32950053898670506,0.0016203703703703703
2020-4-14,1366,9,628,1269.0,17.0,34.714285714285715,2.571428571428571,4.0,0.5714285714285714,0.006160164271047228,0.7996641410607545,1.7992443173866974,14.03709122703647,1.4129190515126737,0.29224537037037035,0.0020263424518743665
2020-4-15,1386,9,728,1298.4285714285713,20.0,29.428571428571427,3.714285714285714,0.0,1.1428571428571428,0.008130081300813009,1.599328282121509,1.7992443173866974,16.569090947755612,1.3402232951116477,0.25385567938759435,0.002860600726152492
2020-4-16,1401,9,770,1323.5714285714284,15.0,25.14285714285714,4.857142857142857,0.0,1.1428571428571428,0.015904572564612328,1.599328282121509,1.7992443173866974,19.98746519277941,1.2747545582047686,0.215535262405105,0.003669724770642202
2020-4-17,1409,11,816,1346.7142857142856,8.0,23.14285714285714,5.999999999999999,2.0,1.1428571428571428,0.015564202334630349,1.3994122468563202,2.1990763879170747,24.045351026068516,1.2235868991019543,0.1827307069616836,0.004455288002545878
2020-4-18,1422,11,867,1364.7142857142856,13.0,17.999999999999996,7.285714285714285,0.0,1.2857142857142856,0.016,1.3994122468563202,2.1990763879170747,29.270942643148096,1.1802929760861398,0.15275273151585855,0.005338637077357898
2020-4-19,1431,12,912,1380.4285714285713,9.0,15.714285714285712,8.285714285714285,1.0,0.9999999999999999,0.018036072144288578,1.3994122468563202,2.3989924231822632,36.01740984908199,1.1442088872918912,0.12603370668899827,0.006002276725654558
2020-4-20,1440,12,974,1394.8571428571427,9.0,14.428571428571427,9.428571428571427,0.0,1.1428571428571428,0.013333333333333332,1.3994122468563202,2.3989924231822632,43.3598026822724,1.1184027777777779,0.1058677429369761,0.006759524784924211
2020-4-21,1445,13,1006,1407.8571428571427,5.0,12.999999999999996,10.428571428571427,1.0,1.0,0.015473887814313345,0.5997481057955658,2.5989084584474518,51.31012943194054,1.099178205561184,0.09022941417451846,0.007407407407407408
2020-4-22,1451,14,1036,1419.1428571428569,6.0,11.285714285714283,11.0,1.0,0.5714285714285714,0.013645224171539962,0.7996641410607545,2.7988244937126403,59.96523837106309,1.0842776983166464,0.07772704211060366,0.007751157640426818
2020-4-23,1456,17,1095,1428.4285714285713,5.0,9.285714285714285,11.714285714285714,3.0,0.7142857142857142,0.00796812749003984,0.999580176325943,3.3985725995082063,69.59373230521811,1.0722072315164597,0.06734447352526673,0.008200820082008202
2020-4-24,1461,18,1118,1436.2857142857142,5.0,7.857142857142857,12.857142857142858,1.0,1.1428571428571428,0.011312217194570135,1.1994962115911316,3.598488634773395,82.36738930650328,1.060676779463244,0.057205720572057306,0.008951661030435648
2020-4-25,1470,18,1142,1443.7142857142858,9.0,7.428571428571428,13.857142857142858,0.0,1.0,0.019277108433734938,1.3994122468563202,3.598488634773395,94.923202787086,1.052444258348163,0.04983091306942522,0.009598258460320601
2020-4-26,1469,19,1180,1450.5714285714287,-1.0,6.857142857142857,14.857142857142856,1.0,1.0,0.019337016574585638,1.1994962115911316,3.7984046700385834,108.24348599765032,1.0458449756804307,0.043835345339402476,0.010242269056529444
2020-4-27,1472,19,1214,1456.0,3.0,5.428571428571428,15.857142857142856,0.0,0.9999999999999998,0.024054982817869417,1.3994122468563202,3.7984046700385834,123.88511153834847,1.0399426464563706,0.038408508961985666,0.010890894819466247
2020-4-28,1474,19,1229,1460.5714285714284,2.0,4.571428571428571,16.857142857142854,0.0,0.9999999999999998,0.02880658436213991,1.1994962115911316,3.7984046700385834,144.30191029419277,1.034195839675292,0.033065149136577876,0.0115414710485133
2020-4-29,1476,19,1241,1464.7142857142858,2.0,4.142857142857142,17.71428571428571,0.0,0.857142857142857,0.033980582524271837,0.999580176325943,3.7984046700385834,168.62151390478564,1.0291926716327764,0.02836463223787178,0.012094021262069635
2020-4-30,1479,19,1252,1468.285714285714,3.0,3.5714285714285707,18.428571428571427,0.0,0.7142857142857142,0.03409090909090909,0.3998320705303772,3.7984046700385834,193.42158342799718,1.0254025402540254,0.024773237101336276,0.012551079976649155
2020-5-1,1485,20,1263,1471.5714285714282,6.0,3.285714285714285,18.71428571428571,1.0,0.2857142857142857,0.0308641975308642,0.1999160352651886,3.998320705303772,220.19528540581106,1.022279689675751,0.021794123370305396,0.012717211921172703
2020-5-2,1487,20,1266,1474.9999999999998,2.0,3.4285714285714284,18.999999999999996,0.0,0.2857142857142857,0.015873015873015876,0.3998320705303772,3.998320705303772,253.8778663485975,1.0192954680387885,0.018930200951363663,0.01288135593220339
2020-5-3,1487,20,1276,1477.428571428571,0.0,2.4285714285714284,19.285714285714285,0.0,0.2857142857142857,0.018181818181818184,0.1999160352651886,3.998320705303772,290.5333871442758,1.0168406539294856,0.016561743341404145,0.01305356797524657
2020-5-4,1486,20,1302,1479.9999999999998,-1.0,2.571428571428571,19.428571428571427,0.0,0.14285714285714285,0.019801980198019802,0.1999160352651886,3.998320705303772,332.0993907344444,1.0147174254317108,0.014503964416940462,0.013127413127413128
2020-5-5,1488,21,1316,1481.9999999999998,2.0,2.0,19.571428571428573,1.0,0.14285714285714285,0.010989010989010992,0.1999160352651886,4.1982367405689605,367.1791825451526,1.0133020344287949,0.013127413127413057,0.013206092153460577
2020-5-6,1489,21,1332,1484.0,1.0,1.9999999999999996,19.857142857142858,0.0,0.2857142857142857,0.012658227848101269,0.3998320705303772,4.1982367405689605,413.5606622168348,1.011801423973471,0.01166377482166936,0.013380824027724298
2020-5-7,1490,21,1347,1485.8571428571431,1.0,1.8571428571428568,20.142857142857142,0.0,0.2857142857142857,0.03076923076923077,0.3998320705303772,4.1982367405689605,455.77777485442283,1.010702471297918,0.01058914131690436,0.013556388808768385
2020-5-8,1492,21,1368,1487.4285714285713,2.0,1.5714285714285712,20.428571428571427,0.0,0.2857142857142857,0.03636363636363636,0.1999160352651886,4.1982367405689605,502.22974634478516,1.0097077953596743,0.009614460148063109,0.013734152900499423
2020-5-9,1494,21,1371,1488.4285714285713,2.0,0.9999999999999999,20.57142857142857,0.0,0.14285714285714285,0.038461538461538464,0.1999160352651886,4.1982367405689605,578.2526508630524,1.0084261501210654,0.008355743373031244,0.013820904117477684
2020-5-10,1497,21,1386,1489.428571428571,3.0,0.9999999999999999,20.714285714285715,0.0,0.14285714285714285,0.020833333333333332,0.1999160352651886,4.1982367405689605,654.1073923433096,1.0074453684006963,0.007390344562818063,0.01390753884519471
2020-5-11,1497,21,1398,1490.8571428571427,0.0,1.4285714285714284,20.857142857142858,0.0,0.14285714285714285,0.026315789473684213,0.1999160352651886,4.1982367405689605,764.0451676345241,1.0063706563706563,0.006330328026088572,0.013990034495975471
2020-5-12,1497,21,1402,1492.4285714285713,0.0,1.5714285714285714,21.0,0.0,0.14285714285714285,0.03125,0.0,4.1982367405689605,814.2778309482673,1.0059764796606903,0.005940973553085538,0.0140710251746913
2020-5-13,1497,21,1411,1493.7142857142858,0.0,1.2857142857142856,21.0,0.0,0.0,0.034482758620689655,0.0,4.1982367405689605,856.7100028061601,1.0056796303427031,0.005647554321814852,0.014058913542463657
2020-5-14,1498,21,1421,1494.857142857143,1.0,1.1428571428571428,21.0,0.0,0.0,0.0,0.0,4.1982367405689605,919.9869149304492,1.0052879530814343,0.005260137719969249,0.014048165137614678
2020-5-15,1498,21,1428,1496.0,0.0,1.1428571428571428,21.0,0.0,0.0,0.0,0.0,4.1982367405689605,973.9497528849307,1.0049942374183636,0.00496941896024472,0.014037433155080214
2020-5-16,1499,21,1433,1496.857142857143,1.0,0.857142857142857,21.0,0.0,0.0,0.0,0.0,4.1982367405689605,956.2598752403093,1.0050868605432384,0.005061115355233015,0.01402939492269517
2020-5-17,1499,21,1433,1497.5714285714284,0.0,0.7142857142857142,21.0,0.0,0.0,0.0,0.0,4.1982367405689605,975.2560714233267,1.00498753117207,0.004962779156327812,0.014022703424592197
2020-5-18,1499,21,1433,1497.8571428571427,0.0,0.2857142857142857,21.0,0.0,0.0,0.0,0.0,4.1982367405689605,1079.781386200289,1.004503641241855,0.004483449394257377,0.014020028612303292
2020-5-19,1503,21,1447,1498.142857142857,4.0,0.2857142857142857,21.0,0.0,0.0,0.0,0.0,4.1982367405689605,1336.3498146233064,1.0036374078682875,0.0036242250834525036,0.014017354820253647
2020-5-20,1503,21,1452,1499.0,0.0,0.8571428571428571,21.0,0.0,0.0,0.0,0.0,4.1982367405689605,1638.9676710173355,1.00296480489671,0.0029560408124343907,0.014009339559706471
2020-5-21,1504,21,1455,1499.857142857143,1.0,0.8571428571428571,21.0,0.0,0.0,0.0,0.0,4.1982367405689605,1753.1712644357945,1.0027714067278288,0.0027637472600781088,0.014001333460329555
2020-5-22,1504,21,1455,1500.7142857142858,0.0,0.857142857142857,21.0,0.0,0.0,0.0,0.0,4.1982367405689605,1884.2938970754128,1.0025783040488923,0.0025716734927135887,0.013993336506425511
2020-5-23,1504,21,1456,1501.5714285714287,0.0,0.857142857142857,21.0,0.0,0.0,0.0,0.0,4.1982367405689605,1885.372126618295,1.0025768276388625,0.0025702046644455745,0.013985348682332793
2020-5-24,1504,21,1456,1502.2857142857142,0.0,0.7142857142857142,21.0,0.0,0.0,0.0,0.0,4.1982367405689605,1818.9904100467274,1.002670991128494,0.002663875939492133,0.01397869912514264
2020-5-25,1504,21,1461,1503.0,0.0,0.7142857142857142,21.0,0.0,0.0,0.0,0.0,4.1982367405689605,1643.5066703764535,1.002956604673343,0.002947888931152609,0.013972055888223553
2020-5-26,1504,21,1462,1503.7142857142858,0.0,0.7142857142857142,21.0,0.0,0.0,0.0,0.0,4.1982367405689605,1498.9906292259222,1.0032421092781538,0.003231631974146998,0.013965418962568877
2020-5-27,1504,22,1474,1503.857142857143,0.0,0.14285714285714285,21.0,1.0,0.0,0.0,0.0,4.398152775834149,1545.223338216325,1.0031449537787096,0.003135094052821641,0.01396409233399829
2020-5-28,1504,22,1481,1504.0,0.0,0.14285714285714285,21.142857142857142,0.0,0.14285714285714285,0.0,0.1999160352651886,4.398152775834149,1821.7630004105547,1.0026669206591103,0.0026598271112378002,0.01405775075987842
2020-5-29,1504,22,1481,1504.0,0.0,0.0,21.285714285714285,0.0,0.14285714285714285,0.125,0.1999160352651886,4.398152775834149,2218.537214419158,1.0021894336030461,0.002184650455926973,0.01415273556231003
2020-5-30,1504,22,1481,1504.0,0.0,0.0,21.428571428571427,0.0,0.14285714285714285,0.16666666666666669,0.1999160352651886,4.398152775834149,3002.4071325335403,1.0016173532489772,0.0016147416413373472,0.01424772036474164
2020-5-31,1504,22,1481,1504.0,0.0,0.0,21.57142857142857,0.0,0.14285714285714285,0.2,0.1999160352651886,4.398152775834149,4254.421408614917,1.00114111829593,0.0011398176291793627,0.014342705167173252
2020-6-1,1504,22,1481,1504.0,0.0,0.0,21.71428571428571,0.0,0.14285714285714285,0.5,0.1999160352651886,4.398152775834149,7295.027232873209,1.0006653359946773,0.0006648936170212671,0.014437689969604862
2020-6-2,1504,22,1481,1504.0,0.0,0.0,21.857142857142854,0.0,0.14285714285714285,0.5,0.1999160352651886,4.398152775834149,25538.661217334287,1.000190005700171,0.0001899696048631716,0.014532674772036472
2020-6-3,1504,22,1481,1504.0,0.0,0.0,22.0,0.0,0.14285714285714285,0.16666666666666666,0.0,4.398152775834149,51079.74856500772,1.0000949938254013,9.498480243164131e-05,0.014627659574468085
2020-6-4,1504,22,1481,1504.0,0.0,0.0,22.0,0.0,0.0,0.16666666666666666,0.0,4.398152775834149,,,,0.014627659574468085
2020-6-5,1504,22,1481,1504.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,4.398152775834149,,,,0.014627659574468085
2020-6-6,1504,22,1481,1504.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,4.398152775834149,,,,0.014627659574468085
2020-6-7,1504,22,1482,1504.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,4.398152775834149,,,,0.014627659574468085
2020-6-8,1504,22,1482,1504.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,4.398152775834149,,,,0.014627659574468085
2020-6-9,1504,22,1482,1504.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,4.398152775834149,,,,0.014627659574468085
2020-6-10,1504,22,1482,1504.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,4.398152775834149,,,,0.014627659574468085
2020-6-11,1504,22,1482,1504.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,4.398152775834149,,,,0.014627659574468085
2020-6-12,1504,22,1482,1504.0,0.0,0.0,22.0,0.0,0.0,,0.0,4.398152775834149,,,,0.014627659574468085
2020-6-13,1504,22,1482,1504.0,0.0,0.0,22.0,0.0,0.0,,0.0,4.398152775834149,,,,0.014627659574468085
2020-6-14,1504,22,1482,1504.0,0.0,0.0,22.0,0.0,0.0,,0.0,4.398152775834149,,,,0.014627659574468085
2020-6-15,1506,22,1482,1504.0,2.0,0.0,22.0,0.0,0.0,,0.0,4.398152775834149,,,,0.014627659574468085
2020-6-16,1506,22,1482,1504.2857142857142,0.0,0.2857142857142857,22.0,0.0,0.0,,0.0,4.398152775834149,,,,0.014624881291547959
2020-6-17,1507,22,1482,1504.5714285714284,1.0,0.2857142857142857,22.0,0.0,0.0,,0.0,4.398152775834149,25543.51324759243,1.0001899696048633,0.00018993352326679425,0.014622104063805546
2020-6-18,1507,22,1482,1504.9999999999998,0.0,0.42857142857142855,22.0,0.0,0.0,,0.0,4.398152775834149,12772.969516177904,1.0003799392097263,0.00037979491074813243,0.014617940199335551
2020-6-19,1509,22,1482,1505.428571428571,2.0,0.42857142857142855,22.0,0.0,0.0,,0.0,4.398152775834149,7299.879263318613,1.000664893617021,0.000664451827242396,0.014613778705636746
2020-6-20,1511,22,1482,1506.1428571428569,2.0,0.7142857142857142,22.0,0.0,0.0,,0.0,4.398152775834149,5110.643093111963,1.000949848024316,0.0009489466691969817,0.014606848145689084
2020-6-21,1513,22,1482,1507.142857142857,2.0,0.9999999999999999,22.0,0.0,0.0,,0.0,4.398152775834149,3407.9037473591175,1.001424772036474,0.0014227449492552058,0.014597156398104265
2020-6-22,1515,22,1483,1508.4285714285716,2.0,1.2857142857142856,22.0,0.0,0.0,,0.0,4.398152775834149,2324.3421992025637,1.0020896656534954,0.002085308056872015,0.01458471446159674
2020-6-23,1516,22,1483,1509.7142857142856,1.0,1.2857142857142856,22.0,0.0,0.0,,0.0,4.398152775834149,1764.2138230751684,1.0027540360873695,0.002746472203807304,0.014572293716881152
2020-6-24,1519,22,1484,1511.1428571428569,3.0,1.4285714285714284,22.0,0.0,0.0,,0.0,4.398152775834149,1421.9130448400226,1.0034181541967337,0.003406510219530645,0.01455851767820004
2020-6-25,1520,22,1484,1512.8571428571427,1.0,1.7142857142857142,22.0,0.0,0.0,,0.0,4.398152775834149,1191.1717828012024,1.0040816326530613,0.004065040650406471,0.014542020774315394
2020-6-26,1522,22,1484,1514.7142857142856,2.0,1.857142857142857,22.0,0.0,0.0,,0.0,4.398152775834149,985.7066194730389,1.0049345226798254,0.004910292728989685,0.014524191266622655
2020-6-27,1526,22,1484,1516.5714285714284,4.0,1.8571428571428572,22.0,0.0,0.0,,0.0,4.398152775834149,855.0063051306781,1.0056909797970217,0.005658775818164763,0.01450640542577242
2020-6-28,1528,22,1484,1518.7142857142856,2.0,2.1428571428571423,22.0,0.0,0.0,,0.0,4.398152775834149,778.0131796450017,1.0062559241706162,0.006217030896759512,0.014485937353024177
2020-6-29,1528,22,1484,1520.8571428571427,0.0,2.142857142857143,22.0,0.0,0.0,,0.0,4.398152775834149,713.9869834608559,1.0068188275404866,0.006772646035179908,0.01446552695848206
2020-6-30,1528,22,1484,1522.7142857142856,0.0,1.8571428571428568,22.0,0.0,0.0,0.0,0.0,4.398152775834149,659.8109370280888,1.0073807721423165,0.007326695472477884,0.014447884416924666
