date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-2-19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-18,2,0,0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-19,2,0,0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-20,2,0,0,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-21,2,0,0,0.8571428571428571,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-22,3,0,0,1.1428571428571428,1.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-23,3,0,0,1.5714285714285714,0.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-24,3,0,0,2.0,0.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-25,12,0,0,2.4285714285714284,9.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-26,16,0,0,3.8571428571428568,4.0,1.4285714285714284,0.0,0.0,0.0,,0.0,0.0,2.267233764395748,4.611802083978515,0.8823529411764706,0.0
2020-3-27,22,0,0,5.857142857142857,6.0,1.9999999999999998,0.0,0.0,0.0,,0.0,0.0,2.5409386025755167,3.911648639500704,0.8518518518518519,0.0
2020-3-28,28,0,0,8.714285714285714,6.0,2.8571428571428568,0.0,0.0,0.0,,0.0,0.0,2.5247156097797263,3.9460823787838177,0.8536585365853658,0.0
2020-3-29,29,0,0,12.428571428571429,1.0,3.714285714285714,0.0,0.0,0.0,,0.0,0.0,2.388477435450081,4.267478286199641,0.8688524590163934,0.0
2020-3-30,35,0,0,16.142857142857142,6.0,3.714285714285714,0.0,0.0,0.0,,0.0,0.0,2.346228300100692,4.380452514017284,0.8735632183908046,0.0
2020-3-31,35,0,0,20.714285714285715,0.0,4.571428571428571,0.0,0.0,0.0,,0.0,0.0,2.323401534982836,4.444487814841065,0.8761061946902655,0.0
2020-4-1,36,0,0,25.285714285714285,1.0,4.571428571428571,0.0,0.0,0.0,,0.0,0.0,2.2635801682232755,4.623194881243198,0.8827586206896552,0.0
2020-4-2,39,1,0,28.71428571428571,3.0,3.4285714285714284,0.0,1.0,0.0,0.0,0.0,0.053279213019138,2.5804377293720315,3.830826663659402,0.847457627118644,0.0
2020-4-3,39,1,2,32.0,0.0,3.285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.053279213019138,0.053279213019138,3.0521041886413594,3.1128025382477005,0.7960199004975124,0.004464285714285714
2020-4-4,39,1,2,34.42857142857142,0.0,2.4285714285714284,0.2857142857142857,0.0,0.14285714285714285,0.5,0.053279213019138,0.053279213019138,3.7301153190913747,2.532287365185467,0.7276785714285714,0.008298755186721992
2020-4-5,39,1,3,35.99999999999999,0.0,1.5714285714285714,0.42857142857142855,0.0,0.14285714285714285,0.5,0.053279213019138,0.053279213019138,4.762080212550237,2.070474327780002,0.6390041493775933,0.011904761904761906
2020-4-6,39,1,5,37.42857142857142,0.0,1.4285714285714286,0.5714285714285714,0.0,0.14285714285714285,0.3333333333333333,0.053279213019138,0.053279213019138,6.0496017507736095,1.7733787416846765,0.5515873015873015,0.015267175572519085
2020-4-7,39,1,7,37.99999999999999,0.0,0.5714285714285714,0.7142857142857142,0.0,0.14285714285714285,0.3333333333333333,0.053279213019138,0.053279213019138,8.201389462432143,1.5258919361398102,0.4465648854961831,0.01879699248120301
2020-4-8,39,1,7,38.57142857142856,0.0,0.5714285714285714,0.857142857142857,0.0,0.14285714285714285,0.3333333333333333,0.053279213019138,0.053279213019138,11.911307341990808,1.3377135360261376,0.33458646616541343,0.022222222222222223
2020-4-9,39,1,24,38.99999999999999,0.0,0.42857142857142855,0.9999999999999998,0.0,0.14285714285714285,0.1,0.0,0.053279213019138,16.4410366953606,1.2346627965017205,0.2555555555555554,0.02564102564102564
2020-4-10,40,2,25,38.99999999999999,1.0,0.0,0.9999999999999998,1.0,0.0,0.07142857142857144,0.0,0.106558426038276,24.526788992410083,1.1517748522051454,0.1794871794871793,0.02564102564102564
2020-4-11,40,2,28,39.14285714285714,0.0,0.14285714285714285,1.1428571428571428,0.0,0.14285714285714285,0.0,0.053279213019138,0.106558426038276,38.91747059496649,1.0931391077961965,0.11721611721611713,0.029197080291970805
2020-4-12,43,2,30,39.285714285714285,3.0,0.14285714285714285,1.2857142857142856,0.0,0.14285714285714285,0.038461538461538464,0.053279213019138,0.106558426038276,57.96997777322079,1.0616082905417943,0.08029197080291983,0.03272727272727272
2020-4-13,45,2,30,39.85714285714286,2.0,0.5714285714285714,1.4285714285714284,0.0,0.14285714285714285,0.038461538461538464,0.053279213019138,0.106558426038276,100.19350676181071,1.035195630899687,0.047272727272727355,0.03584229390681003
2020-4-14,45,2,30,40.71428571428572,0.0,0.8571428571428571,1.5714285714285712,0.0,0.14285714285714285,0.03125,0.053279213019138,0.106558426038276,101.68672664915279,1.0346699435540572,0.046594982078853375,0.038596491228070164
2020-4-15,48,2,30,41.57142857142857,3.0,0.8571428571428571,1.714285714285714,0.0,0.14285714285714285,0.03125,0.053279213019138,0.106558426038276,89.7406996313874,1.0393748677909138,0.05263157894736881,0.04123711340206185
2020-4-16,48,2,30,42.857142857142854,0.0,1.2857142857142856,1.8571428571428568,0.0,0.14285714285714285,0.041666666666666664,0.053279213019138,0.106558426038276,75.9893251159968,1.046664241567974,0.0618556701030929,0.04333333333333333
2020-4-17,52,2,30,44.14285714285713,4.0,1.2857142857142856,1.9999999999999996,0.0,0.14285714285714285,0.04347826086956522,0.0,0.106558426038276,51.447304707407696,1.069685597357649,0.09000000000000008,0.045307443365695796
2020-4-18,57,2,33,45.857142857142854,5.0,1.7142857142857142,1.9999999999999996,0.0,0.0,0.058823529411764705,0.0,0.106558426038276,40.36188583454015,1.089660903751007,0.11326860841423936,0.043613707165109025
2020-4-19,61,3,33,48.28571428571428,4.0,2.4285714285714284,1.9999999999999996,1.0,0.0,0.0,0.0,0.159837639057414,31.370204080469158,1.1168124374138326,0.14330218068535827,0.04142011834319526
2020-4-20,65,3,35,50.857142857142854,4.0,2.571428571428571,2.1428571428571423,0.0,0.14285714285714285,0.0,0.053279213019138,0.159837639057414,25.292843756024425,1.1468560935090293,0.17455621301775126,0.04213483146067415
2020-4-21,70,3,35,53.71428571428571,5.0,2.8571428571428568,2.2857142857142856,0.0,0.14285714285714285,0.25,0.053279213019138,0.159837639057414,21.81260763195808,1.1722052711433217,0.19943820224719078,0.04255319148936171
2020-4-22,74,3,35,57.285714285714285,4.0,3.571428571428571,2.4285714285714284,0.0,0.14285714285714285,0.25,0.053279213019138,0.159837639057414,18.933579201096936,1.2008709130618018,0.22606382978723394,0.04239401496259351
2020-4-23,76,3,37,60.99999999999999,2.0,3.7142857142857135,2.571428571428571,0.0,0.14285714285714285,0.3333333333333333,0.053279213019138,0.159837639057414,16.72082078870051,1.2303155490978634,0.25187032418952626,0.04215456674473068
2020-4-24,84,3,37,65.0,8.0,3.999999999999999,2.714285714285714,0.0,0.14285714285714285,,0.053279213019138,0.159837639057414,15.001203362798758,1.2598976984371686,0.27634660421545676,0.041758241758241756
2020-4-25,84,3,37,69.57142857142856,0.0,4.571428571428571,2.8571428571428568,0.0,0.14285714285714285,1.0,0.053279213019138,0.159837639057414,13.908392429902223,1.2829768841535045,0.29450549450549457,0.041067761806981525
2020-4-26,88,3,42,73.42857142857142,4.0,3.8571428571428568,2.9999999999999996,0.0,0.14285714285714285,1.0,0.0,0.159837639057414,13.285290539330456,1.2980591178336423,0.30595482546201225,0.04085603112840467
2020-4-27,88,3,42,77.28571428571428,0.0,3.8571428571428568,2.9999999999999996,0.0,0.0,0.25,0.0,0.159837639057414,13.210261050261511,1.2999838098531318,0.3073929961089493,0.038817005545286505
2020-4-28,95,3,42,80.57142857142857,7.0,3.2857142857142856,2.9999999999999996,0.0,0.0,0.0,0.0,0.159837639057414,13.335976850379872,1.2967727373281268,0.3049907578558225,0.03723404255319149
2020-4-29,97,3,54,84.14285714285714,2.0,3.571428571428571,2.9999999999999996,0.0,0.0,0.0,0.0,0.159837639057414,14.224955554021522,1.2758820349693667,0.28900709219858156,0.03565365025466893
2020-4-30,106,3,55,87.42857142857143,9.0,3.2857142857142856,2.9999999999999996,0.0,0.0,0.0,0.0,0.159837639057414,15.085180707303257,1.258278362244311,0.2750424448217318,0.034313725490196074
2020-5-1,109,3,74,91.71428571428571,3.0,4.285714285714286,2.9999999999999996,0.0,0.0,0.0,0.0,0.159837639057414,16.36794743245516,1.2358255252348251,0.2565359477124183,0.03271028037383177
2020-5-2,119,3,75,95.28571428571428,10.0,3.571428571428571,2.9999999999999996,0.0,0.0,0.0,0.0,0.159837639057414,17.55919533807958,1.218200067365614,0.24143302180685366,0.031484257871064465
2020-5-3,124,3,78,100.28571428571428,5.0,5.0,2.9999999999999996,0.0,0.0,0.0,0.0,0.159837639057414,18.621062344729392,1.2045657504237746,0.2293853073463269,0.029914529914529912
2020-5-4,137,3,78,105.42857142857142,13.0,5.142857142857142,2.9999999999999996,0.0,0.0,0.0,0.0,0.159837639057414,18.624826045726444,1.2045204464555797,0.22934472934472938,0.028455284552845527
2020-5-5,138,3,92,112.42857142857142,1.0,6.999999999999999,2.9999999999999996,0.0,0.0,0.0,0.0,0.159837639057414,18.04469473448715,1.2117480430787562,0.2357723577235772,0.026683608640406607
2020-5-6,146,4,101,118.57142857142856,8.0,6.142857142857142,2.9999999999999996,1.0,0.0,0.0,0.0,0.213116852076552,16.742566233406418,1.2299843858006396,0.25158831003811943,0.02530120481927711
2020-5-7,153,4,103,125.57142857142857,7.0,7.0,3.1428571428571423,0.0,0.14285714285714285,0.0,0.053279213019138,0.213116852076552,15.924302833110776,1.2431371643943983,0.26265060240963845,0.025028441410693967
2020-5-8,167,4,111,132.28571428571428,14.0,6.7142857142857135,3.2857142857142856,0.0,0.14285714285714285,0.03571428571428572,0.053279213019138,0.213116852076552,15.442657102748534,1.251604262650744,0.2696245733788396,0.024838012958963283
2020-5-9,252,7,112,140.57142857142856,85.0,8.285714285714285,3.428571428571428,3.0,0.14285714285714285,0.03125,0.053279213019138,0.372954491133966,14.788979263808484,1.2640815980915832,0.27969762419006483,0.024390243902439022
2020-5-10,267,7,117,159.57142857142856,15.0,19.0,4.0,0.0,0.5714285714285714,0.03703703703703704,0.213116852076552,0.372954491133966,14.368191073586258,1.27278692274579,0.28658536585365846,0.025067144136078787
2020-5-11,267,7,117,180.0,0.0,20.428571428571427,4.571428571428571,0.0,0.5714285714285714,0.14814814814814817,0.213116852076552,0.372954491133966,11.706929442337739,1.344525832944159,0.33930170098478063,0.025396825396825397
2020-5-12,441,7,117,198.57142857142856,174.0,18.57142857142857,5.142857142857142,0.0,0.5714285714285714,0.17391304347826086,0.213116852076552,0.372954491133966,10.309457621510179,1.3995776839679603,0.3753968253968255,0.025899280575539568
2020-5-13,446,7,124,241.85714285714286,5.0,43.28571428571428,5.714285714285714,0.0,0.5714285714285714,0.16,0.159837639057414,0.372954491133966,9.40984615526129,1.4452893129466107,0.40287769784172667,0.02362669816893089
2020-5-14,654,7,124,284.7142857142857,208.0,42.857142857142854,6.142857142857142,0.0,0.42857142857142855,0.17391304347826086,0.159837639057414,0.372954491133966,7.40234011196674,1.5971082204041211,0.4808033077377437,0.021575514300050173
2020-5-15,654,7,124,356.2857142857142,0.0,71.57142857142857,6.571428571428571,0.0,0.42857142857142855,0.09999999999999999,0.159837639057414,0.372954491133966,6.329928850429641,1.7289525719389853,0.5353738083291522,0.01844426623897354
2020-5-16,679,7,183,425.8571428571429,25.0,69.57142857142857,7.0,0.0,0.42857142857142855,0.12,0.0,0.372954491133966,5.217140190141802,1.943126008516134,0.6054530874097834,0.01643743710164374
2020-5-17,753,7,188,486.8571428571429,74.0,60.99999999999999,7.0,0.0,0.0,0.08571428571428572,0.0,0.372954491133966,4.942919206052667,2.0160731595426116,0.6252935256625294,0.014377934272300469
2020-5-18,761,7,192,556.2857142857142,8.0,69.42857142857142,7.0,0.0,0.0,0.0,0.0,0.372954491133966,4.876344262545267,2.035464820260889,0.6302816901408451,0.01258346173600411
2020-5-19,772,7,192,626.8571428571428,11.0,70.57142857142856,7.0,0.0,0.0,0.0,0.0,0.372954491133966,4.710100065924241,2.0871706646561816,0.6430405752439651,0.011166818596171378
2020-5-20,832,7,197,674.1428571428571,60.0,47.285714285714285,7.0,0.0,0.0,0.0,0.0,0.372954491133966,5.0946826667540215,1.9744014986286689,0.6141750227894256,0.010383555838101292
2020-5-21,866,7,302,729.2857142857142,34.0,55.14285714285714,7.0,0.0,0.0,0.0,0.0,0.372954491133966,5.629093581553615,1.8509199122490747,0.5776647594829413,0.009598432908912831
2020-5-22,920,7,336,759.5714285714286,54.0,30.28571428571429,7.0,0.0,0.0,0.0,0.0,0.372954491133966,6.7734321101617985,1.6680681259039114,0.5114593535749266,0.00921572315215347
2020-5-23,920,7,336,797.5714285714286,0.0,38.0,7.0,0.0,0.0,0.0,0.0,0.372954491133966,8.385080348470813,1.5118313468500144,0.4393454955802144,0.00877664338169443
2020-5-24,920,7,336,832.0,0.0,34.42857142857142,7.0,0.0,0.0,0.0,0.0,0.372954491133966,9.829869939515742,1.4227219430974856,0.3895754970445996,0.008413461538461538
2020-5-25,920,7,336,855.8571428571429,0.0,23.857142857142854,7.0,0.0,0.0,0.0,0.0,0.372954491133966,12.053224183548583,1.3331385880443745,0.3313873626373627,0.008178935069270572
2020-5-26,920,7,336,878.5714285714286,0.0,22.714285714285715,7.0,0.0,0.0,0.0,0.0,0.372954491133966,15.582103728848034,1.249093033523906,0.2675680186947088,0.007967479674796748
2020-5-27,1057,7,779,899.7142857142858,137.0,21.14285714285714,7.0,0.0,0.0,0.0,0.0,0.372954491133966,18.319560387967144,1.2082611544721356,0.23268292682926828,0.0077802476976818035
2020-5-28,1057,7,779,931.8571428571429,0.0,32.14285714285714,7.0,0.0,0.0,0.0,0.0,0.372954491133966,23.103622000524325,1.1618439283684534,0.18942521435376325,0.0075118810363329755
2020-5-29,1057,7,779,959.1428571428571,0.0,27.285714285714285,7.0,0.0,0.0,0.0,0.0,0.372954491133966,23.734995753285663,1.1572169832943,0.18488425571056266,0.00729818290140006
2020-5-30,1057,7,779,978.7142857142857,0.0,19.57142857142857,7.0,0.0,0.0,0.0,0.0,0.372954491133966,26.302738873674677,1.1408382608576448,0.16845397676496876,0.00715224054882499
2020-5-31,1057,7,779,998.2857142857142,0.0,19.57142857142857,7.0,0.0,0.0,0.0,0.0,0.372954491133966,29.87568774391922,1.1230017407055326,0.14990512333965844,0.0070120206067544365
2020-6-1,1089,7,912,1017.8571428571429,32.0,19.57142857142857,7.0,0.0,0.0,0.0,0.0,0.372954491133966,31.51977909060505,1.1162270809741073,0.1426731539782483,0.00687719298245614
2020-6-2,1089,7,912,1042.0,0.0,24.14285714285714,7.0,0.0,0.0,0.0,0.0,0.372954491133966,32.971649456630686,1.1108356868525573,0.136842105263158,0.0067178502879078695
2020-6-3,1089,7,912,1066.142857142857,0.0,24.14285714285714,7.0,0.0,0.0,0.0,0.0,0.372954491133966,33.04748171233701,1.1105677898559847,0.13655058952563748,0.006565724239581938
2020-6-4,1089,7,912,1070.7142857142858,0.0,4.571428571428571,7.0,0.0,0.0,0.0,0.0,0.372954491133966,36.04159161733058,1.1009344802587964,0.12595470990218405,0.006537691794529686
2020-6-5,1089,7,912,1075.2857142857142,0.0,4.571428571428571,7.0,0.0,0.0,0.0,0.0,0.372954491133966,44.09283803703227,1.0817724796358112,0.10420280186791198,0.006509897701607547
2020-6-6,1089,7,912,1079.8571428571427,0.0,4.571428571428571,7.0,0.0,0.0,0.0,0.0,0.372954491133966,51.56143252162854,1.0695261111491705,0.08981001727115712,0.0064823389337213926
2020-6-7,1089,7,912,1084.4285714285713,0.0,4.571428571428571,7.0,0.0,0.0,0.0,0.0,0.372954491133966,61.774273140935385,1.05770685916565,0.0755390924725492,0.006455012514820183
2020-6-8,1200,10,912,1089.0,111.0,4.571428571428571,7.0,3.0,0.0,0.0,0.0,0.53279213019138,76.58648575357971,1.0462920966631233,0.06138848636543259,0.006427915518824609
2020-6-9,1200,10,912,1104.8571428571427,0.0,15.857142857142856,7.428571428571429,0.0,0.42857142857142855,0.0,0.159837639057414,0.53279213019138,109.97872055948929,1.0320145710115058,0.04315886134067948,0.006723558313938455
2020-6-10,1200,10,912,1120.7142857142856,0.0,15.857142857142856,7.857142857142858,0.0,0.42857142857142855,0.02027027027027027,0.159837639057414,0.53279213019138,136.03041934766287,1.0258049829628102,0.035040082751486845,0.007010834926704909
2020-6-11,1200,10,912,1136.5714285714284,0.0,15.857142857142856,8.285714285714286,0.0,0.42857142857142855,0.013333333333333334,0.159837639057414,0.53279213019138,106.3103241471422,1.0331373896044849,0.044614404079031056,0.007290095525389645
2020-6-12,1321,10,1104,1152.4285714285713,121.0,15.857142857142856,8.714285714285715,0.0,0.42857142857142855,0.015706806282722512,0.159837639057414,0.53279213019138,87.53468047073726,1.0403869568173547,0.0539215686274509,0.00756167100533036
2020-6-13,1357,10,1104,1185.5714285714287,36.0,33.14285714285714,9.142857142857142,0.0,0.42857142857142855,0.021897810218978103,0.159837639057414,0.53279213019138,74.5975461437496,1.0475552478825978,0.06297260443783326,0.007711772502711169
2020-6-14,1358,11,1122,1223.857142857143,1.0,38.28571428571428,9.571428571428571,1.0,0.42857142857142855,0.021897810218978103,0.159837639057414,0.586071343210518,54.412226932887734,1.0657662933510632,0.0853114833112425,0.007820707365472161
2020-6-15,1382,11,1142,1262.2857142857142,24.0,38.42857142857142,10.142857142857142,0.0,0.5714285714285714,0.021897810218978103,0.053279213019138,0.586071343210518,41.559992956829475,1.0869669002522644,0.11019026497023465,0.00803531009506564
2020-6-16,1405,11,1142,1288.285714285714,23.0,25.999999999999996,10.285714285714285,0.0,0.14285714285714285,0.02366863905325444,0.053279213019138,0.586071343210518,36.42444071897556,1.09982231771727,0.1247170665459485,0.007984031936127746
2020-6-17,1412,11,1142,1317.5714285714284,7.0,29.28571428571428,10.428571428571427,0.0,0.14285714285714285,0.00591715976331361,0.053279213019138,0.586071343210518,34.819969825654056,1.1046549188698804,0.1300731869594144,0.007914995120893418
2020-6-18,1416,11,1144,1347.857142857143,4.0,30.28571428571428,10.57142857142857,0.0,0.14285714285714285,0.03125,0.053279213019138,0.586071343210518,32.83412614410804,1.111324847015762,0.1373739564133145,0.007843137254901959
2020-6-19,1430,11,1194,1378.7142857142856,14.0,30.857142857142854,10.714285714285714,0.0,0.14285714285714285,0.03125,0.053279213019138,0.586071343210518,30.974785998921433,1.1183886430006849,0.14499205087440392,0.00777121541809139
2020-6-20,1430,11,1194,1394.285714285714,0.0,15.571428571428571,10.857142857142856,0.0,0.14285714285714285,0.03125,0.053279213019138,0.586071343210518,32.14829668987597,1.1138301384561398,0.1400891099367939,0.00778688524590164
2020-6-21,1430,11,1194,1404.7142857142856,0.0,10.428571428571429,11.0,0.0,0.14285714285714285,0.03125,0.0,0.586071343210518,37.21601667835839,1.097598759914829,0.1222336065573768,0.007830773924539815
2020-6-22,1430,11,1194,1414.9999999999998,0.0,10.285714285714285,11.0,0.0,0.0,0.03125,0.0,0.586071343210518,45.3843399469837,1.0793555346911656,0.10139326756839206,0.007773851590106008
2020-6-23,1477,18,1213,1421.8571428571427,47.0,6.857142857142857,11.0,7.0,0.0,0.0,0.0,0.9590258343444841,51.717973120870774,1.069308539050655,0.08955073195355889,0.0077363608962121985
2020-6-24,1489,18,1223,1432.1428571428569,12.0,10.285714285714285,12.0,0.0,1.0,0.0,0.372954491133966,0.9590258343444841,63.69696511795952,1.0559171748418186,0.07334472018486882,0.008379052369077308
2020-6-25,1497,18,1223,1443.142857142857,8.0,10.999999999999998,12.999999999999998,0.0,1.0,0.06306306306306307,0.372954491133966,0.9590258343444841,79.99285664536436,1.0442778223374904,0.05885286783042376,0.009008117204513957
2020-6-26,1531,21,1233,1454.7142857142858,34.0,11.57142857142857,14.0,3.0,1.0,0.06306306306306307,0.372954491133966,1.118863473401898,106.23669328748433,1.0331607332314805,0.04464462482676712,0.009623882942158499
2020-6-27,1531,21,1233,1469.1428571428573,0.0,14.428571428571427,15.428571428571429,0.0,1.4285714285714286,0.030172413793103453,0.53279213019138,1.118863473401898,114.36114299544914,1.0307690639842055,0.041539821270745625,0.010501750291715285
2020-6-28,1557,22,1311,1483.5714285714287,26.0,14.428571428571427,16.857142857142854,1.0,1.4285714285714286,0.037313432835820906,0.53279213019138,1.172142686421036,108.19505302369899,1.0325508514430688,0.043854531310774214,0.011362542128069327
2020-6-29,1568,22,1311,1501.7142857142858,11.0,18.142857142857142,18.428571428571427,0.0,1.5714285714285714,0.03717472118959109,0.586071343210518,1.172142686421036,102.53054772576274,1.034379762392383,0.04622051035146868,0.012271689497716894
2020-6-30,1594,24,1329,1521.428571428571,26.0,19.714285714285715,20.0,2.0,1.5714285714285714,0.06043956043956045,0.213116852076552,1.278701112459312,88.79436417421435,1.0398027530404077,0.05317732115677343,0.013145539906103289
2020-7-1,1632,30,1348,1538.142857142857,38.0,16.71428571428571,20.857142857142854,6.0,0.8571428571428571,0.05365853658536586,0.319675278114828,1.59837639057414,80.2281286646785,1.04414515123365,0.05868544600938963,0.013559951704281599
2020-7-2,1632,30,1348,1558.5714285714287,0.0,20.428571428571427,22.57142857142857,0.0,1.7142857142857142,0.028301886792452834,0.639350556229656,1.59837639057414,76.10732176062344,1.046590233659811,0.061762793721556575,0.014482126489459209
2020-7-3,1632,30,1348,1577.8571428571427,0.0,19.285714285714285,24.285714285714285,0.0,1.7142857142857142,0.05555555555555556,0.47951291717224204,1.59837639057414,70.35992820260871,1.0504905446656598,0.06663611365719524,0.015391579900407425
