date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-2-19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-18,3,0,0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-19,3,0,0,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-20,12,0,0,0.8571428571428571,9.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-21,14,1,0,2.571428571428571,2.0,1.7142857142857142,0.0,1.0,0.0,,0.0,0.7862475862199102,,,,0.0
2020-3-22,28,2,0,4.571428571428571,14.0,2.0,0.14285714285714285,1.0,0.14285714285714285,,0.7862475862199102,1.5724951724398204,,,,0.03125
2020-3-23,36,2,0,8.571428571428571,8.0,4.0,0.42857142857142855,0.0,0.2857142857142857,,1.5724951724398204,1.5724951724398204,,,,0.049999999999999996
2020-3-24,42,2,0,13.714285714285714,6.0,5.142857142857142,0.7142857142857142,0.0,0.2857142857142857,,1.5724951724398204,1.5724951724398204,,,,0.05208333333333333
2020-3-25,48,2,0,19.714285714285715,6.0,5.999999999999999,0.9999999999999999,0.0,0.2857142857142857,,1.5724951724398204,1.5724951724398204,,,,0.05072463768115941
2020-3-26,81,2,0,26.142857142857142,33.0,6.428571428571427,1.2857142857142856,0.0,0.2857142857142857,,1.5724951724398204,1.5724951724398204,1.2672981774602814,46.00000000000002,0.9782608695652174,0.04918032786885246
2020-3-27,94,2,0,37.285714285714285,13.0,11.142857142857142,1.5714285714285712,0.0,0.2857142857142857,,1.5724951724398204,1.5724951724398204,1.419665968956255,30.5,0.9672131147540983,0.042145593869731796
2020-3-28,102,2,0,49.0,8.0,11.714285714285715,1.8571428571428568,0.0,0.2857142857142857,,0.7862475862199102,1.5724951724398204,1.8144205502413393,14.500000000000007,0.9310344827586207,0.03790087463556851
2020-3-29,107,3,0,61.57142857142857,5.0,12.571428571428571,1.9999999999999996,1.0,0.14285714285714285,,0.0,2.358742758659731,2.0455486609123117,10.71875,0.9067055393586005,0.03248259860788862
2020-3-30,128,3,0,72.85714285714286,21.0,11.285714285714285,2.1428571428571423,0.0,0.14285714285714285,,0.7862475862199102,2.358742758659731,2.460756675589982,7.1833333333333345,0.8607888631090488,0.029411764705882346
2020-3-31,143,5,0,86.0,15.0,13.142857142857142,2.2857142857142856,2.0,0.14285714285714285,,0.7862475862199102,3.931237931099551,2.905298552845529,5.312500000000001,0.8117647058823529,0.026578073089700994
2020-4-1,161,6,0,100.42857142857143,18.0,14.428571428571427,2.7142857142857144,1.0,0.42857142857142855,,2.358742758659731,4.717485517319462,3.293970046227307,4.36231884057971,0.7707641196013288,0.02702702702702703
2020-4-2,169,7,0,116.57142857142857,8.0,16.14285714285714,3.2857142857142856,1.0,0.5714285714285714,1.0,3.144990344879641,5.503733103539371,3.605123525930596,3.8415300546448083,0.7396870554765291,0.028186274509803922
2020-4-3,186,7,0,129.14285714285714,17.0,12.571428571428571,4.0,0.0,0.7142857142857142,1.3333333333333333,3.931237931099551,5.503733103539371,4.256562879344248,3.1264367816091956,0.6801470588235294,0.030973451327433628
2020-4-4,196,7,7,142.28571428571428,10.0,13.142857142857142,4.7142857142857135,0.0,0.7142857142857142,0.41666666666666663,3.931237931099551,5.503733103539371,5.006744097737841,2.635568513119534,0.620575221238938,0.03313253012048192
2020-4-5,227,7,7,155.71428571428572,31.0,13.428571428571429,5.428571428571429,0.0,0.7142857142857142,0.3571428571428571,3.144990344879641,5.503733103539371,5.792506430318687,2.310904872389791,0.5672690763052208,0.03486238532110092
2020-4-6,244,7,7,172.85714285714283,17.0,17.142857142857142,6.0,0.0,0.5714285714285714,0.17857142857142855,3.144990344879641,5.503733103539371,6.388266133194875,2.1372549019607847,0.5321100917431192,0.0347107438016529
2020-4-7,268,7,8,189.42857142857142,24.0,16.57142857142857,6.571428571428571,0.0,0.5714285714285714,0.11111111111111112,1.5724951724398204,5.503733103539371,6.950155877057788,2.0099667774086374,0.5024793388429751,0.03469079939668175
2020-4-8,273,7,19,207.28571428571428,5.0,17.857142857142858,6.857142857142858,0.0,0.2857142857142857,0.09523809523809525,0.7862475862199102,5.503733103539371,7.646227149493204,1.886201991465149,0.4698340874811463,0.03308063404548588
2020-4-9,314,7,23,223.28571428571428,41.0,15.999999999999998,7.0,0.0,0.14285714285714285,0.04444444444444445,0.0,5.503733103539371,8.429606848600235,1.7781862745098036,0.4376292212267402,0.03134996801023673
2020-4-10,318,9,23,244.0,4.0,20.71428571428571,7.0,2.0,0.0,0.01282051282051282,0.0,7.076228275979192,8.861622093113354,1.7289823008849556,0.42162507997440823,0.028688524590163935
2020-4-11,319,9,28,262.85714285714283,1.0,18.857142857142858,7.285714285714286,0.0,0.2857142857142857,0.0,1.5724951724398204,7.076228275979192,8.996384805372745,1.7148594377510042,0.4168618266978923,0.02771739130434783
2020-4-12,324,9,42,280.4285714285714,5.0,17.57142857142857,7.571428571428571,0.0,0.2857142857142857,0.022727272727272728,1.5724951724398204,7.076228275979192,9.266888123411311,1.6880733944954125,0.40760869565217384,0.02699949057564952
2020-4-13,324,9,42,294.2857142857143,0.0,13.857142857142854,7.857142857142857,0.0,0.2857142857142857,0.02531645569620253,1.5724951724398204,7.076228275979192,10.027890064884922,1.622314049586777,0.38359653591441667,0.02669902912621359
2020-4-14,324,9,51,305.71428571428567,0.0,11.428571428571427,8.142857142857142,0.0,0.2857142857142857,0.021739130434782608,1.5724951724398204,7.076228275979192,11.013847267195375,1.5535444947209653,0.3563106796116505,0.026635514018691592
2020-4-15,324,9,65,313.71428571428567,0.0,8.0,8.428571428571427,0.0,0.2857142857142857,0.019801980198019802,1.5724951724398204,7.076228275979192,12.48743948175315,1.4748449345279115,0.32196261682242977,0.02686703096539162
2020-4-16,324,9,81,320.99999999999994,0.0,7.285714285714286,8.714285714285714,0.0,0.2857142857142857,0.01769911504424779,1.5724951724398204,7.076228275979192,14.269398364251227,1.4049904030710172,0.2882513661202185,0.0271473075211393
2020-4-17,324,9,108,322.4285714285714,0.0,1.4285714285714284,9.0,0.0,0.2857142857142857,0.022727272727272728,0.0,7.076228275979192,17.690520289053367,1.3155737704918031,0.2398753894080996,0.02791315906070005
2020-4-18,325,9,180,323.2857142857143,1.0,0.857142857142857,9.0,0.0,0.0,0.021739130434782608,0.0,7.076228275979192,23.75291654978111,1.2266304347826087,0.18475852902082412,0.027839151568714096
2020-4-19,328,9,208,324.14285714285717,3.0,0.857142857142857,9.0,0.0,0.0,0.0,0.0,7.076228275979192,34.116982252320405,1.152827305145186,0.1325673884224482,0.02776553547818422
2020-4-20,328,9,224,324.71428571428567,0.0,0.5714285714285714,9.0,0.0,0.0,0.0,0.0,7.076228275979192,50.21078789961978,1.1014563106796118,0.09211106214191278,0.02771667399912011
2020-4-21,328,9,243,325.2857142857142,0.0,0.5714285714285714,9.0,0.0,0.0,0.0,0.0,7.076228275979192,80.47189868287998,1.0621495327102803,0.05851297844258685,0.027667984189723327
2020-4-22,329,9,261,325.85714285714283,1.0,0.5714285714285714,9.0,0.0,0.0,0.0,0.0,7.076228275979192,133.9553014962612,1.0368852459016393,0.035573122529644174,0.02761946514686541
2020-4-23,331,9,266,326.57142857142856,2.0,0.7142857142857142,9.0,0.0,0.0,0.0,0.0,7.076228275979192,323.08206059518545,1.0151312861593236,0.014905743095133817,0.02755905511811024
2020-4-24,331,9,285,327.57142857142856,0.0,0.9999999999999999,9.0,0.0,0.0,0.0,0.0,7.076228275979192,380.04265660648247,1.0128489144882589,0.012685914260717523,0.027474923680767555
2020-4-25,331,9,295,328.57142857142856,0.0,0.9999999999999999,9.0,0.0,0.0,0.0,0.0,7.076228275979192,368.4255064324888,1.0132567388422449,0.013083296990841653,0.02739130434782609
2020-4-26,332,9,299,329.4285714285714,1.0,0.8571428571428571,9.0,0.0,0.0,0.0,0.0,7.076228275979192,357.55784024260987,1.013662406346408,0.01347826086956505,0.02732003469210755
2020-4-27,334,10,302,330.0,2.0,0.5714285714285714,9.0,1.0,0.0,0.0,0.0,7.862475862199102,336.6221504348405,1.014518257809063,0.014310494362532511,0.02727272727272727
2020-4-28,334,10,303,330.85714285714283,0.0,0.8571428571428571,9.142857142857142,0.0,0.14285714285714285,0.0,0.7862475862199102,7.862475862199102,337.21028548001703,1.0144927536231887,0.014285714285714457,0.02763385146804836
2020-4-29,332,10,306,331.71428571428567,-2.0,0.8571428571428571,9.285714285714285,0.0,0.14285714285714285,0.017857142857142856,0.7862475862199102,7.862475862199102,318.63360185589784,1.015344147303814,0.015112262521588926,0.027993109388458226
2020-4-30,332,10,310,332.14285714285717,0.0,0.4285714285714285,9.428571428571429,0.0,0.14285714285714285,0.0196078431372549,0.7862475862199102,7.862475862199102,310.5236190402853,1.015748031496063,0.015503875968992165,0.028387096774193547
2020-5-1,332,10,312,332.28571428571433,0.0,0.14285714285714285,9.571428571428571,0.0,0.14285714285714285,0.1,0.7862475862199102,7.862475862199102,350.09870504404967,1.0139555167902312,0.013763440860215193,0.028804815133276006
2020-5-2,332,10,314,332.4285714285714,0.0,0.14285714285714285,9.714285714285714,0.0,0.14285714285714285,0.16666666666666669,0.7862475862199102,7.862475862199102,431.63953183827863,1.0113043478260872,0.011177987962166958,0.029222174473571123
2020-5-3,332,10,315,332.57142857142856,0.0,0.14285714285714285,9.857142857142858,0.0,0.14285714285714285,0.16666666666666669,0.7862475862199102,7.862475862199102,535.2214824358668,1.0091066782307025,0.009024495058014614,0.02963917525773196
2020-5-4,332,10,316,332.57142857142856,0.0,0.0,10.0,0.0,0.14285714285714285,0.25,0.0,7.862475862199102,625.1000938810711,1.0077922077922077,0.0077319587628865705,0.03006872852233677
2020-5-5,332,10,319,332.2857142857143,0.0,-0.2857142857142857,10.0,0.0,0.0,0.25,0.0,7.862475862199102,938.8657664737384,1.005181347150259,0.005154639175257714,0.03009458297506449
2020-5-6,332,10,320,332.0,0.0,-0.2857142857142857,10.0,0.0,0.0,0.0,0.0,7.862475862199102,2819.028887406049,1.0017226528854437,0.0017196904557180703,0.030120481927710843
2020-5-7,332,10,320,332.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-8,332,10,320,332.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-9,332,10,320,332.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-10,332,10,320,332.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-11,332,10,322,332.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-12,332,10,322,332.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-13,332,10,322,332.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-14,332,10,322,332.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-15,332,10,322,332.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-16,332,10,322,332.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-17,332,10,322,332.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-18,332,10,322,332.0,0.0,0.0,10.0,0.0,0.0,,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-19,332,10,322,332.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-20,332,10,322,332.0,0.0,0.0,10.0,0.0,0.0,-0.0,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-21,332,10,322,332.0,0.0,0.0,10.0,0.0,0.0,,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-22,332,10,322,332.0,0.0,0.0,10.0,0.0,0.0,,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-23,332,10,322,332.0,0.0,0.0,10.0,0.0,0.0,,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-24,334,10,322,332.0,2.0,0.0,10.0,0.0,0.0,,0.0,7.862475862199102,,,,0.030120481927710843
2020-5-25,334,10,322,332.2857142857143,0.0,0.2857142857142857,10.0,0.0,0.0,,0.0,7.862475862199102,,,,0.03009458297506449
2020-5-26,334,10,322,332.57142857142856,0.0,0.2857142857142857,10.0,0.0,0.0,,0.0,7.862475862199102,5640.48483399047,1.0008605851979346,0.0008598452278589797,0.03006872852233677
2020-5-27,334,10,322,332.85714285714283,0.0,0.2857142857142857,10.0,0.0,0.0,,0.0,7.862475862199102,2821.4549031368338,1.001721170395869,0.0017182130584192379,0.030042918454935626
2020-5-28,334,10,322,333.14285714285717,0.0,0.2857142857142857,10.0,0.0,0.0,,0.0,7.862475862199102,1881.7780281392143,1.0025817555938037,0.0025751072961373023,0.030017152658662092
2020-5-29,335,10,322,333.42857142857144,1.0,0.2857142857142857,10.0,0.0,0.0,,0.0,7.862475862199102,1411.939417329152,1.0034423407917386,0.0034305317324185847,0.029991431019708654
2020-5-30,335,10,322,333.85714285714283,0.0,0.42857142857142855,10.0,0.0,0.0,,0.0,7.862475862199102,1130.0361123726252,1.004302925989673,0.00428449014567267,0.029952931108258453
2020-5-31,335,10,322,334.2857142857142,0.0,0.42857142857142855,10.0,0.0,0.0,,0.0,7.862475862199102,869.8174776101092,1.0055938037865748,0.005562687205819317,0.02991452991452992
2020-6-1,335,10,322,334.4285714285714,0.0,0.14285714285714285,10.0,0.0,0.0,,0.0,7.862475862199102,808.5537597556313,1.0060189165950126,0.005982905982905851,0.029901751388295605
2020-6-2,335,10,322,334.5714285714285,0.0,0.14285714285714285,10.0,0.0,0.0,,0.0,7.862475862199102,871.3104138636086,1.0055841924398625,0.005553182400683365,0.02988898377455167
2020-6-3,335,10,322,334.71428571428567,0.0,0.14285714285714285,10.0,0.0,0.0,,0.0,7.862475862199102,944.5264809716282,1.0051502145922746,0.005123825789922987,0.029876227059325654
2020-6-4,335,10,322,334.85714285714283,0.0,0.14285714285714285,10.0,0.0,0.0,,0.0,7.862475862199102,1031.0545283231797,1.0047169811320753,0.004694835680750908,0.029863481228668946
2020-6-5,337,10,324,334.99999999999994,2.0,0.14285714285714285,10.0,0.0,0.0,,0.0,7.862475862199102,1134.8881500589957,1.0042844901456724,0.00426621160409546,0.029850746268656723
2020-6-6,337,10,324,335.2857142857142,0.0,0.2857142857142857,10.0,0.0,0.0,,0.0,7.862475862199102,1419.8239742240976,1.003423192126658,0.0034115138592749616,0.029825308904985092
2020-6-7,337,10,324,335.57142857142856,0.0,0.2857142857142857,10.0,0.0,0.0,,0.0,7.862475862199102,1624.3892098962717,1.002991452991453,0.0029825308904984915,0.029799914857386124
2020-6-8,337,10,324,335.8571428571428,0.0,0.2857142857142857,10.0,0.0,0.0,0.0,0.0,7.862475862199102,1422.2499917129487,1.0034173430158053,0.003405704555129896,0.02977456401531264
2020-6-9,337,10,324,336.1428571428571,0.0,0.2857142857142857,10.0,0.0,0.0,0.0,0.0,7.862475862199102,1265.0305618670259,1.0038428693424424,0.0038281582305401685,0.029749256268593288
2020-6-10,337,10,325,336.42857142857133,0.0,0.2857142857142857,10.0,0.0,0.0,0.0,0.0,7.862475862199102,1139.2549839225612,1.0042680324370465,0.004249893752656275,0.029723991507431005
2020-6-11,337,10,325,336.71428571428567,0.0,0.2857142857142857,10.0,0.0,0.0,0.0,0.0,7.862475862199102,1036.3476619657995,1.0046928327645048,0.004670912951167505,0.029698769622401363
2020-6-12,337,10,325,337.0,0.0,0.2857142857142857,10.0,0.0,0.0,0.0,0.0,7.862475862199102,950.5915320538081,1.0051172707889127,0.005091217649554558,0.02967359050445104
2020-6-13,337,10,325,337.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,951.4002055186497,1.0051129100979976,0.005086901229334639,0.02967359050445104
2020-6-14,337,10,325,337.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,1142.1662064701675,1.0042571306939123,0.004239084357778755,0.02967359050445104
2020-6-15,337,10,325,337.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,1428.315035400137,1.003402807316036,0.003391267486223204,0.02967359050445104
2020-6-16,337,10,325,337.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,1905.229520580852,1.0025499362515937,0.0025434506146673197,0.02967359050445104
2020-6-17,337,10,325,337.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,2859.0581468268488,1.0016985138004249,0.0016956337431117685,0.02967359050445104
2020-6-18,337,10,325,337.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,5720.5433382115325,1.000848536274926,0.0008478168715558843,0.02967359050445104
2020-6-19,337,10,325,337.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.02967359050445104
2020-6-20,337,10,326,337.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.02967359050445104
2020-6-21,337,10,326,337.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.02967359050445104
2020-6-22,340,10,326,337.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.02967359050445104
2020-6-23,340,10,326,337.4285714285714,0.0,0.42857142857142855,10.0,0.0,0.0,0.0,0.0,7.862475862199102,,,,0.02963590177815411
2020-6-24,341,10,326,337.85714285714283,1.0,0.42857142857142855,10.0,0.0,0.0,0.0,0.0,7.862475862199102,3817.7386321168465,1.0012717253073335,0.0012701100762064765,0.029598308668076112
2020-6-25,341,10,326,338.4285714285714,0.0,0.5714285714285714,10.0,0.0,0.0,0.0,0.0,7.862475862199102,1910.0815534605933,1.002543450614667,0.0025369978858350573,0.029548332629801607
2020-6-26,341,10,326,339.0,0.0,0.5714285714285714,10.0,0.0,0.0,0.0,0.0,7.862475862199102,1147.0182440000187,1.0042390843577786,0.004221190375685802,0.029498525073746312
2020-6-27,341,10,326,339.57142857142856,0.0,0.5714285714285714,10.0,0.0,0.0,,0.0,7.862475862199102,819.990722076979,1.0059347181008902,0.005899705014749235,0.02944888514934792
2020-6-28,341,10,326,340.14285714285717,0.0,0.5714285714285714,10.0,0.0,0.0,,0.0,7.862475862199102,638.308463431571,1.0076303518440017,0.007572570466975126,0.029399412011759763
2020-6-29,341,10,326,340.7142857142857,0.0,0.5714285714285714,10.0,0.0,0.0,,0.0,7.862475862199102,522.6922341720677,1.0093259855871133,0.009239815203695989,0.029350104821802933
2020-6-30,341,10,326,340.8571428571429,0.0,0.14285714285714285,10.0,0.0,0.0,,0.0,7.862475862199102,500.7045092800469,1.0097375105842508,0.00964360587002111,0.029337803855825646
2020-7-1,341,10,326,341.0,0.0,0.14285714285714285,10.0,0.0,0.0,,0.0,7.862475862199102,548.8534680270681,1.008879492600423,0.00880134115674791,0.02932551319648094
2020-7-2,341,10,330,341.0,0.0,0.0,10.0,0.0,0.0,,0.0,7.862475862199102,641.0040487252792,1.0075981426762348,0.007540846250523758,0.02932551319648094
2020-7-3,341,10,330,341.0,0.0,0.0,10.0,0.0,0.0,,0.0,7.862475862199102,824.8427664146288,1.0058997050147493,0.0058651026392961825,0.02932551319648094
2020-7-4,341,10,330,341.0,0.0,0.0,10.0,0.0,0.0,,0.0,7.862475862199102,1155.751911399931,1.004206983592764,0.004189359028068718,0.02932551319648094
2020-7-5,341,10,330,341.0,0.0,0.0,10.0,0.0,0.0,,0.0,7.862475862199102,1927.872340573162,1.002519949601008,0.0025136154168411418,0.02932551319648094
2020-7-6,342,10,330,341.0,1.0,0.0,10.0,0.0,0.0,,0.0,7.862475862199102,5788.471765932999,1.00083857442348,0.0008378718056136769,0.02932551319648094
2020-7-7,342,10,330,341.1428571428571,0.0,0.14285714285714285,10.0,0.0,0.0,0.0,0.0,7.862475862199102,11579.370055422694,1.0004191114836545,0.00041893590280672743,0.029313232830820775
2020-7-8,342,10,330,341.2857142857142,0.0,0.14285714285714285,10.0,0.0,0.0,0.0,0.0,7.862475862199102,11584.22208575364,1.0004189359028068,0.00041876046901168085,0.0293009627459188
2020-7-9,342,10,330,341.4285714285714,0.0,0.14285714285714285,10.0,0.0,0.0,0.0,0.0,7.862475862199102,5793.32379648224,1.0008378718056135,0.000837170364168971,0.029288702928870296
2020-7-10,342,10,330,341.5714285714285,0.0,0.14285714285714285,10.0,0.0,0.0,0.0,0.0,7.862475862199102,3863.024253937628,1.0012568077084205,0.001255230125522866,0.029276453366792143
2020-7-11,342,10,330,341.71428571428567,0.0,0.14285714285714285,10.0,0.0,0.0,0.0,0.0,7.862475862199102,2897.8743981300963,1.0016757436112274,0.0016729401923879506,0.029264214046822747
2020-7-12,342,10,330,341.85714285714283,0.0,0.14285714285714285,10.0,0.0,0.0,0.0,0.0,7.862475862199102,2318.7844170592034,1.0020946795140342,0.002090301003344286,0.029251984956122024
2020-7-13,342,10,330,341.99999999999994,0.0,0.14285714285714285,10.0,0.0,0.0,0.0,0.0,7.862475862199102,1932.7243733917721,1.0025136154168413,0.002507312996238964,0.02923976608187135
2020-7-14,342,10,330,341.99999999999994,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,1933.5330455270205,1.0025125628140703,0.0025062656641603454,0.02923976608187135
2020-7-15,343,10,331,341.99999999999994,1.0,0.0,10.0,0.0,0.0,0.0,0.0,7.862475862199102,2320.7252298721683,1.0020929259104228,0.002088554720133695,0.02923976608187135
2020-7-16,343,10,331,342.1428571428571,0.0,0.14285714285714285,10.0,0.0,0.0,,0.0,7.862475862199102,2901.513421676844,1.001673640167364,0.001670843776106934,0.02922755741127349
