date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-2-19,2,2,0,0.0,2.0,0.0,0.0,2.0,0.0,,0.0,0.023584192016076495,,,,
2020-2-20,5,2,0,0.2857142857142857,3.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,,0.023584192016076495,0.023584192016076495,,,,1.0
2020-2-21,18,4,0,0.9999999999999999,13.0,0.7142857142857142,0.5714285714285714,2.0,0.2857142857142857,,0.023584192016076495,0.04716838403215299,,,,0.5714285714285715
2020-2-22,28,5,0,3.571428571428571,10.0,2.571428571428571,1.1428571428571428,1.0,0.5714285714285714,,0.04716838403215299,0.058960480040191235,,,,0.32
2020-2-23,43,8,0,7.571428571428571,15.0,3.9999999999999996,1.857142857142857,3.0,0.7142857142857142,,0.058960480040191235,0.09433676806430598,,,,0.24528301886792453
2020-2-24,61,12,0,13.714285714285714,18.0,6.142857142857142,3.0,4.0,1.1428571428571428,,0.09433676806430598,0.14150515209645897,,,,0.21875
2020-2-25,95,16,0,22.428571428571427,34.0,8.714285714285714,4.714285714285714,4.0,1.7142857142857142,,0.14150515209645897,0.18867353612861196,,,,0.21019108280254778
2020-2-26,139,19,49,36.0,44.0,13.57142857142857,7.0,3.0,2.2857142857142856,,0.16508934411253545,0.2240498241527267,,,,0.19444444444444445
2020-2-27,245,26,49,55.57142857142857,106.0,19.57142857142857,9.428571428571427,7.0,2.4285714285714284,,0.2004656321366502,0.3065944962089944,1.0032562942506522,31.642054562468946,0.9920634920634921,0.16966580976863752
2020-2-28,388,34,73,89.85714285714286,143.0,34.285714285714285,12.857142857142856,8.0,3.4285714285714284,,0.2594261121768415,0.4009312642733004,1.2076729140581244,17.632851248224206,0.9820051413881749,0.14308426073131952
2020-2-29,593,43,123,142.7142857142857,205.0,52.85714285714286,17.142857142857142,9.0,4.285714285714286,,0.34197078423310917,0.5070601283456446,1.504386355273331,10.01169470183702,0.9602543720190779,0.12012012012012013
2020-3-1,978,54,175,223.4285714285714,385.0,80.71428571428571,22.57142857142857,11.0,5.428571428571428,,0.41272336028133866,0.6367731844340654,1.652338369945734,8.145563922426927,0.9469469469469469,0.1010230179028133
2020-3-2,1501,66,291,357.0,523.0,133.57142857142856,29.14285714285714,12.0,6.571428571428571,,0.4952680323376064,0.7782783365305244,1.7386715565567585,7.339891735590974,0.938618925831202,0.08163265306122448
2020-3-3,2336,77,291,562.7142857142857,835.0,205.71428571428572,36.857142857142854,11.0,7.714285714285714,,0.5896048004019123,0.907991392618945,1.753281073898337,7.218985101375165,0.9371748699479792,0.0654988575780655
2020-3-4,2922,92,552,882.8571428571429,586.0,320.1428571428571,45.57142857142857,15.0,8.714285714285714,,0.6839415684662183,1.0848728327395187,1.764853991518659,7.126015175354276,0.9360243716679361,0.051618122977346276
2020-3-5,3513,107,739,1280.4285714285713,591.0,397.57142857142856,56.0,15.0,10.428571428571429,30.5,0.7782783365305244,1.2617542728600926,1.7544893972045508,7.209164074803303,0.9370550161812298,0.04373535646546915
2020-3-6,4747,124,913,1747.2857142857142,1234.0,466.85714285714283,67.57142857142858,17.0,11.571428571428571,14.600000000000001,0.8608230085867921,1.4622199049967426,1.8263173387844331,6.670291631917005,0.9298226040388262,0.038672226310195415
2020-3-7,5823,145,1669,2370.0,1076.0,622.7142857142858,80.42857142857143,21.0,12.857142857142856,4.5,0.9551597766510981,1.709853921165546,1.9369581686914699,5.985065571270637,0.9183222958057395,0.033936106088004826
2020-3-8,6566,194,2134,3117.142857142857,743.0,747.1428571428571,94.99999999999999,49.0,14.571428571428571,3.2142857142857144,1.0730807367314805,2.28766662555942,2.0545925984024254,5.402295206377711,0.9057263411693792,0.03047662694775435
2020-3-9,7161,237,2394,3915.428571428571,595.0,798.2857142857142,114.99999999999999,43.0,20.0,2.372093023255814,1.5093882890288957,2.794726753905065,2.239119903980574,4.701171172212196,0.8854720439963336,0.02937098657326328
2020-3-10,8042,291,2731,4724.0,881.0,808.5714285714286,139.42857142857142,54.0,24.428571428571427,2.295081967213115,1.8867353612861195,3.43149993833913,2.5011650654928115,3.9974178395890414,0.8562828371278459,0.029514938913753477
2020-3-11,9000,354,2959,5539.142857142857,958.0,815.1428571428571,170.0,63.0,30.57142857142857,1.8000000000000003,2.346627105599611,4.17440198684554,2.892852405933758,3.3135964014275587,0.8131123745010282,0.030690669005003356
2020-3-12,10075,429,2959,6407.428571428571,1075.0,868.2857142857143,207.4285714285714,75.0,37.42857142857143,1.562043795620438,2.912647713985447,5.058809187448408,3.312768969456552,2.8467413311506595,0.7688399442925672,0.032373138321591007
2020-3-13,11364,514,2959,7344.857142857143,1289.0,937.4285714285714,253.4285714285714,85.0,46.0,1.0916666666666668,3.5965892824516654,6.061137348131659,3.7340702789345905,2.5297966038715143,0.7273031302951931,0.03450422064029252
2020-3-14,12729,611,2959,8290.142857142855,1365.0,945.2857142857142,309.1428571428571,97.0,55.71428571428571,0.8702702702702702,4.351283426966114,7.2049706609113695,4.289616861187033,2.243273097002645,0.6773252421519431,0.03729041374437801
2020-3-15,13938,724,4590,9276.714285714286,1209.0,986.5714285714286,375.7142857142857,113.0,66.57142857142857,0.6902654867256637,4.9173040353519495,8.537477509819691,4.960413462143626,2.011093966182276,0.6239940721338595,0.04050079307636632
2020-3-16,14991,853,4590,10329.857142857143,1053.0,1053.142857142857,451.42857142857144,129.0,75.71428571428571,0.49839572192513376,5.742750755914627,10.058657894856625,5.625003459407995,1.8517487229027116,0.5779293777045444,0.04370133731624003
2020-3-17,16169,988,5389,11448.428571428572,1178.0,1118.5714285714284,539.4285714285714,135.0,88.0,0.3680555555555555,6.627157956517495,11.650590855941788,6.201608446801911,1.748651085451256,0.5426848663375237,0.04711813224522392
2020-3-18,17361,1135,5389,12609.42857142857,1192.0,1161.0,639.0,147.0,99.57142857142858,0.27487728692547975,7.476188869096249,13.384028969123412,6.68312029544533,1.6796417149326683,0.5161656621619937,0.050676364625110465
2020-3-19,18407,1284,5710,13803.857142857141,1046.0,1194.4285714285713,750.5714285714286,149.0,111.57142857142856,0.25044915558749553,8.325219781675003,15.141051274321109,7.167097276224708,1.6218411258453127,0.49185416808284055,0.05437403624245812
2020-3-20,19644,1433,6745,14994.142857142855,1237.0,1190.285714285714,872.7142857142857,149.0,122.14285714285714,0.23898408812729496,9.07991392618945,16.898073579518808,7.690067325623873,1.5693741761385513,0.4679126952094135,0.058203679532007745
2020-3-21,20610,1556,7635,16177.0,966.0,1182.8571428571427,1003.9999999999999,123.0,131.28571428571428,0.19614590502408807,9.693102918607439,18.348501388507515,8.18780307936118,1.5269622731609362,0.4471079183300146,0.06206342337887123
2020-3-22,21638,1685,7931,17302.85714285714,1028.0,1125.8571428571427,1139.0,129.0,135.0,0.175717017208413,9.811023878687822,19.869681773544446,8.725369662292449,1.4876566828774587,0.42654915709252106,0.0658272787318362
2020-3-23,23049,1812,7931,18402.857142857138,1411.0,1099.9999999999998,1276.2857142857142,127.0,137.28571428571428,0.16911238367931283,9.811023878687822,21.367277966565304,9.406200273129128,1.445495654709432,0.40299702774108315,0.06935258500232885
2020-3-24,24811,1934,8913,19554.0,1762.0,1151.142857142857,1413.2857142857142,122.0,137.0,0.16978798586572438,9.716687110623516,22.80591367954597,10.22225841080205,1.4035969356779823,0.3778993945039588,0.07227604143836117
2020-3-25,27017,2077,9625,20788.571428571428,2206.0,1234.5714285714284,1548.428571428571,143.0,135.14285714285714,0.16806869961444096,9.42188471042256,24.49218340869544,11.059135627981748,1.3680442543062443,0.3551483803094727,0.07448460692688288
2020-3-26,29406,2234,10457,22168.0,2389.0,1379.4285714285713,1682.9999999999998,157.0,134.57142857142856,0.15564330371832838,9.35113213437433,26.343542481957446,11.849962428102375,1.3397299879109457,0.3359881803188566,0.075920245398773
2020-3-27,32332,2378,11133,23739.285714285714,2926.0,1571.2857142857142,1818.7142857142856,144.0,135.7142857142857,0.14355379457482473,9.445468902438636,28.04160430711495,12.409596900118428,1.3221757629931599,0.32361318760633095,0.07661200541597712
2020-3-28,35408,2517,11679,25551.857142857138,3076.0,1812.5714285714284,1953.7142857142858,139.0,135.0,0.14356959347136164,9.693102918607439,29.68070565223227,12.650622839260974,1.315159207898174,0.3185557394313224,0.07646075487943288
2020-3-29,38309,2640,12391,27665.857142857138,2901.0,2114.0,2091.0,123.0,137.28571428571428,0.1368375325803649,9.811023878687822,31.131133461220973,12.44626173814266,1.321088438462997,0.3228336771719136,0.07558052473136048
2020-3-30,41495,2757,13911,30047.42857142857,3186.0,2381.5714285714284,2227.4285714285716,117.0,136.42857142857144,0.13035811177428105,9.763855494655669,32.51080869416145,11.901182398424321,1.3380447093974706,0.3348170256272559,0.07413042237985662
2020-3-31,44605,2898,14656,32682.571428571424,3110.0,2635.142857142857,2362.4285714285716,141.0,135.0,0.12196679438058751,9.704895014615477,34.17349423129484,11.294370812407212,1.35914408817086,0.3492288382176748,0.0722840482913567
2020-4-1,47593,3036,15473,35510.28571428571,2988.0,2827.7142857142853,2500.1428571428573,138.0,137.7142857142857,0.11627906976744186,9.681310822599402,35.80080348040412,10.724174771289517,1.3815007453122248,0.36392485291417875,0.07040615998583913
2020-4-2,50468,3160,16711,38449.71428571428,2875.0,2939.4285714285706,2637.1428571428573,124.0,137.0,0.11529721325200334,9.457260998446674,37.263023385400864,10.297777108472646,1.4001114585520582,0.3757301707352396,0.06858679982760416
2020-4-3,53183,3294,17935,41458.57142857142,2715.0,3008.8571428571427,2769.4285714285716,134.0,132.28571428571428,0.11509841574651947,9.22141907828591,38.84316425047799,10.061861025301004,1.4112034226404282,0.38258876157355803,0.06679990351814205
2020-4-4,55743,3452,19736,44437.28571428571,2560.0,2978.7142857142853,2900.285714285714,158.0,130.85714285714283,0.11183574879227054,9.162458598245719,40.70631541974803,10.025173881366225,1.4129833509153604,0.38367733710072016,0.0652669412108879
2020-4-5,58226,3603,19736,47342.28571428571,2483.0,2904.9999999999995,3033.857142857143,151.0,133.57142857142856,0.11622890496129933,9.575181958527057,42.486921916961805,10.238946652527856,1.4028215347171038,0.3774179341029573,0.06408345302900459
2020-4-6,60500,3739,24236,50187.571428571435,2274.0,2845.285714285714,3171.428571428571,136.0,137.57142857142856,0.12142857142857144,9.976113222800358,44.090646974055005,10.672556615082952,1.3836617523271304,0.36531521201221495,0.06319151298130156
2020-4-7,62589,3872,27039,52902.57142857143,2089.0,2714.9999999999995,3311.7142857142862,133.0,140.28571428571428,0.1195085629188384,9.917152742760166,45.658995743124095,11.312059280522345,1.358492094640964,0.34879153347584646,0.06260025167558694
2020-4-8,64586,3993,29812,55471.71428571429,1997.0,2569.142857142857,3450.857142857142,121.0,139.14285714285714,0.11363110391113168,9.858192262719975,47.08583936009672,12.17177757033903,1.3294102139117878,0.32876068676110803,0.062209311309238666
2020-4-9,66220,4110,32309,57899.28571428572,1634.0,2427.5714285714284,3587.5714285714284,117.0,136.71428571428572,0.10086992543496272,9.82281597469586,48.4655145930372,13.238033784240661,1.2992684943367474,0.30685909421017676,0.06196227439272628
2020-4-10,68192,4232,35465,60149.57142857143,1972.0,2250.285714285714,3723.2857142857138,122.0,135.71428571428572,0.08700790980998273,9.62235034255921,49.90415030601786,14.526584473252102,1.269443805139215,0.28395366338099426,0.06190045291855778
2020-4-11,70029,4357,41947,62293.714285714275,1837.0,2144.142857142857,3857.2857142857138,125.0,134.0,0.07487389659520809,9.197834886269833,51.37816230702264,16.026236861125824,1.2414175100568305,0.26122024382076114,0.06192094593354982
2020-4-12,71686,4474,43894,64334.57142857143,1657.0,2040.8571428571427,3986.5714285714284,117.0,129.28571428571428,0.06338694418164617,8.891240390060839,52.75783753996312,17.67867687265239,1.216576124014716,0.2400150439393105,0.06196623899169964
2020-4-13,73303,4585,45983,66257.42857142857,1617.0,1922.8571428571427,4111.0,111.0,124.42857142857143,0.05428588566972587,8.667190565908111,54.06676019685536,19.53866039991327,1.1940828231101417,0.21989732247936,0.06204587302340223
2020-4-14,74877,4683,48129,68086.42857142857,1574.0,1829.0,4231.857142857143,98.0,120.85714285714286,0.047218909248617595,8.40776445373127,55.22238560564311,21.555416361971776,1.1744296209329588,0.20156014851164927,0.062154194773449724
2020-4-15,76389,4777,49933,69841.85714285714,1512.0,1755.4285714285713,4347.714285714285,94.0,115.85714285714286,0.0427402243103971,8.136546245546391,56.330842630398706,23.679452041738873,1.1576134061912298,0.18527501809674662,0.062250840163389526
2020-4-16,77995,4869,52229,71528.0,1606.0,1686.142857142857,4459.714285714286,92.0,112.0,0.03941485225505444,7.865328037361511,57.41571546313823,25.87356822223554,1.1433343893611745,0.17099447118285593,0.06234920989981946
2020-4-17,79494,4958,54064,73210.14285714286,1499.0,1682.1428571428569,4568.142857142857,89.0,108.42857142857143,0.03722343557117083,7.511565157120364,58.46521200785363,28.005192758426194,1.1317366727640645,0.15907656542093407,0.06239767713685262
2020-4-18,80868,5031,55987,74824.71428571428,1374.0,1614.5714285714284,4671.857142857143,73.0,103.7142857142857,0.03640113184019952,7.0870497008309865,59.32603501644042,30.04847116764469,1.1222528941466672,0.1491108765178909,0.0624373535863819
2020-4-19,82211,5118,57023,76373.14285714284,1343.0,1548.428571428571,4768.142857142857,87.0,96.28571428571428,0.035701991640029504,6.5681974764773035,60.35194736913975,32.12178247852408,1.113929256988467,0.14019623004622217,0.06243219381532776
2020-4-20,83505,5209,59273,77876.71428571428,1294.0,1503.5714285714287,4860.142857142857,91.0,91.99999999999999,0.0338404378169403,6.2851871722843855,61.425028105871235,34.149143395724224,1.1068168840650923,0.13245119825219032,0.06240816528689119
2020-4-21,84802,5297,60965,79334.14285714286,1297.0,1457.4285714285713,4949.285714285714,88.0,89.14285714285714,0.03388581952117864,6.2026425002281185,62.462732554578594,36.11509757055624,1.1007190313987303,0.12571518719147656,0.06238531779687722
2020-4-22,85996,5391,63113,80752.0,1194.0,1417.857142857143,5036.999999999999,94.0,87.71428571428571,0.03469750889679715,6.131889924179888,63.571189579334195,38.074524046758434,1.0952964549702544,0.11964943935145911,0.06237616405785614
2020-4-23,87026,5481,64843,82124.42857142857,1030.0,1372.4285714285716,5124.714285714284,90.0,87.71428571428571,0.03613252515741776,6.155474116195966,64.63247822005764,40.00231122649166,1.0905022735714287,0.1142262730334852,0.062401825800918805
2020-4-24,88194,5574,66599,83414.57142857142,1168.0,1290.142857142857,5212.142857142857,93.0,87.42857142857143,0.03897917724733367,6.167266212204003,65.72914314880519,42.22772040583236,1.085534542156017,0.1085460912100279,0.06248480053159606
2020-4-25,89328,5650,68193,84657.42857142857,1134.0,1242.857142857143,5300.142857142857,76.0,88.0,0.04077553467919249,6.4031081323647685,66.6253424454161,44.64725334362952,1.0807171408998695,0.10297789697586246,0.06260694361477012
2020-4-26,90481,5710,69657,85865.99999999999,1153.0,1208.5714285714284,5388.5714285714275,60.0,88.42857142857144,0.04311913761724766,6.273395076276348,67.3328682058984,47.11543351264787,1.0763313925510405,0.09785657152692717,0.0627555892736523
2020-4-27,91472,5806,70933,87047.42857142857,991.0,1181.4285714285713,5473.142857142857,96.0,84.57142857142857,0.04598811292719169,5.907840100027162,68.46490942267006,49.682398080025415,1.0722484752699857,0.09304364607977211,0.0628754111059324
2020-4-28,92584,5877,72439,88185.57142857142,1112.0,1138.142857142857,5558.428571428571,71.0,85.28571428571428,0.046239162696243064,6.0021768680914676,69.30214823924078,52.29352235899855,1.0685201665888946,0.08861015013161955,0.06303104330316427
2020-4-29,93657,5957,73791,89297.2857142857,1073.0,1111.7142857142856,5641.285714285714,80.0,82.85714285714285,0.048583984375,5.730958659906588,70.24551591988384,55.098745268263755,1.0649208216855708,0.08429464489655736,0.06317421262204419
2020-4-30,94640,6028,75103,90391.71428571429,983.0,1094.4285714285713,5722.142857142857,71.0,80.85714285714285,0.04914004914004914,5.613037699826206,71.08275473645456,57.94467105125216,1.0616360099972784,0.0803255898035613,0.06330384264044428
2020-5-1,95646,6091,76318,91479.42857142858,1006.0,1087.7142857142856,5800.285714285714,63.0,78.14285714285714,0.048067940552016984,5.353611587649365,71.82565678496097,60.401527333290055,1.059056357188041,0.07718785855846477,0.06340535577085245
2020-5-2,96448,6156,77350,92544.0,802.0,1064.5714285714284,5874.142857142856,65.0,73.85714285714285,0.048398513537427,5.200314339544867,72.59214302548345,62.605822963018056,1.056918970442697,0.07457414313288246,0.0634740540407034
2020-5-3,97424,6203,78422,93561.14285714284,976.0,1017.142857142857,5946.428571428571,47.0,72.28571428571428,0.047698127133499406,5.259274819585058,73.14637153786126,64.783340383825,1.0549541777032971,0.0721602697095437,0.06355660469547798
2020-5-4,98647,6277,79379,94553.0,1223.0,991.8571428571428,6016.857142857142,74.0,70.42857142857142,0.04807600950118764,4.681462115191184,74.01898664245608,67.23799499811238,1.0528958366434527,0.06961986661129149,0.06363475662175862
2020-5-5,99970,6340,80475,95578.0,1323.0,1025.0,6084.142857142856,63.0,67.28571428571428,0.04832385806704567,4.716838403215299,74.7618886909625,69.59592191003226,1.0510587336281718,0.06734242775404886,0.0636563106273709
2020-5-6,101650,6418,81587,96633.14285714284,1680.0,1055.1428571428569,6150.285714285713,78.0,66.14285714285714,0.047455919395465986,4.5163727710786485,75.68167217958947,71.38322466591326,1.0497490394436753,0.0657129704086119,0.06364571752962603
2020-5-7,103135,6486,82744,97774.99999999999,1485.0,1141.8571428571427,6216.142857142856,68.0,65.85714285714285,0.04819402518996564,4.5989174431349165,76.48353470813608,72.66872317879285,1.0488478370194179,0.064588901766918,0.06357599444789422
2020-5-8,104691,6541,83837,98988.57142857142,1556.0,1213.5714285714284,6281.571428571428,55.0,65.42857142857142,0.05104639574797917,4.657877923175108,77.13209998857818,72.90278703032475,1.0486872474296138,0.06438835518866182,0.06345754199619004
2020-5-9,106220,6589,85064,100280.71428571428,1529.0,1292.142857142857,6345.857142857143,48.0,64.28571428571428,0.05264367816091953,4.539956963094725,77.69812059696402,72.07391739084291,1.0492607351827328,0.06510419673266743,0.0632809328100404
2020-5-10,107603,6640,86143,101676.71428571428,1383.0,1395.9999999999998,6407.714285714286,51.0,61.857142857142854,0.05319148936170213,4.551749059102764,78.29951749337397,69.95607605690375,1.0507893036182276,0.06700761433974634,0.06302046963976864
2020-5-11,109286,6685,87422,103130.85714285713,1683.0,1454.1428571428569,6470.142857142856,45.0,62.428571428571416,0.052357920193470374,4.280530850917883,78.83016181373569,66.79760467315411,1.053253699639787,0.07006239664370395,0.06273721596418419
2020-5-12,110767,6733,88357,104650.71428571428,1481.0,1519.8571428571424,6528.428571428572,48.0,58.28571428571428,0.05485126145349566,4.068273122773196,79.39618242212153,63.79552014759367,1.0558284230895023,0.07323566730755371,0.0623830292606016
2020-5-13,112725,6783,89428,106193.14285714286,1958.0,1542.428571428571,6584.571428571428,50.0,56.14285714285714,0.052428681572860444,3.714510242532048,79.98578722252343,60.87371008730946,1.0585851083161018,0.07661267754639589,0.06200561779614503
2020-5-14,114533,6854,90539,107775.28571428571,1808.0,1582.1428571428573,6636.714285714286,71.0,52.14285714285714,0.05129878605926119,3.5022525143873593,80.82302603909415,58.74795937333006,1.0607681319646731,0.07927200034438608,0.061579185262457474
2020-5-15,116635,6902,91836,109403.57142857143,2102.0,1628.2857142857142,6689.285714285714,48.0,52.57142857142857,0.04793800893091674,3.6909260505159716,81.38904664747999,57.05319684531767,1.0626286444778026,0.08152810013427414,0.06114321156922273
2020-5-16,118392,6937,93147,111109.85714285713,1757.0,1706.2857142857142,6740.857142857142,35.0,51.57142857142856,0.04938271604938272,3.6909260505159716,81.80177000776132,55.72553721076867,1.0641676628165688,0.08338719681389362,0.060668398971931256
2020-5-17,120198,6988,94464,112848.71428571428,1806.0,1738.8571428571427,6790.571428571428,51.0,49.71428571428571,0.050702247191011234,3.5022525143873593,82.40316690417127,54.68856965962782,1.065423334091582,0.08489924386289505,0.06017411426929353
2020-5-18,122492,7057,95661,114647.99999999999,2294.0,1799.2857142857142,6840.285714285714,69.0,49.71428571428571,0.05012242546449661,3.573005090435589,83.21682152872592,53.881830035393804,1.0664347230508162,0.08611402623740261,0.05966336712620992
2020-5-19,124603,7119,97173,116534.57142857142,2111.0,1886.5714285714287,6893.428571428571,62.0,53.14285714285714,0.04850174216027874,3.8206391066043923,83.94793148122429,53.179758650478895,1.0673406782475603,0.08719982654983705,0.059153506868593254
2020-5-20,126949,7183,98808,118511.14285714284,2346.0,1976.5714285714284,6948.5714285714275,64.0,55.14285714285714,0.0503655564581641,3.9621442587008513,84.70262562573873,52.21254349950308,1.0686300037802372,0.08874129320299795,0.058632220237277266
2020-5-21,129341,7249,100564,120543.14285714284,2392.0,2031.9999999999998,7005.714285714285,66.0,57.14285714285714,0.048292255723758296,3.8795995866445834,85.48090396226925,51.096260820905925,1.070180775861035,0.09058943221734417,0.058117899696848316
2020-5-22,131652,7300,102276,122658.57142857142,2311.0,2115.428571428571,7062.142857142857,51.0,56.42857142857143,0.04708652148322543,4.091857314789272,86.0823008586792,50.03940602920845,1.0717149610181245,0.09241148989928905,0.05757561640325643
2020-5-23,133521,7359,104072,124803.85714285712,1869.0,2145.285714285714,7119.0,59.0,56.857142857142854,0.04367053620784964,4.280530850917883,86.77803452315347,49.06728626460959,1.0731865561609308,0.09415334086488636,0.05704150627212759
2020-5-24,135701,7417,105801,126965.14285714284,2180.0,2161.2857142857147,7179.285714285714,58.0,60.285714285714285,0.040728612361850186,4.37486761898219,87.46197609161968,48.185293433188704,1.074574941342478,0.09579145333191386,0.05654532852661473
2020-5-25,137724,7451,107713,129179.85714285713,2023.0,2214.714285714286,7240.571428571428,34.0,61.285714285714285,0.04145790352686905,4.245154562893769,87.86290735589299,47.547472629731416,1.0756122271528885,0.09701200329449255,0.05605031301872583
2020-5-26,139511,7508,109437,131355.85714285713,1787.0,2176.0,7296.857142857143,57.0,56.285714285714285,0.040323338659648475,3.914975874668698,88.53505682835116,47.098998386453786,1.0763590202825313,0.09788898976952398,0.05555029902413401
2020-5-27,141591,7564,111176,133485.57142857142,2080.0,2129.714285714286,7352.428571428572,56.0,55.57142857142857,0.03649161804204872,3.8324312026124305,89.19541420480131,47.151440536125605,1.076270933915745,0.09778562269777524,0.055080324358223846
2020-5-28,143849,7627,112988,135577.2857142857,2258.0,2091.7142857142853,7406.857142857142,63.0,54.42857142857143,0.035124153498871324,3.714510242532048,89.93831625330772,47.57560715265306,1.0755658643573707,0.09695750958637595,0.054631991663163126
2020-5-29,146668,7677,114931,137649.85714285713,2819.0,2072.5714285714284,7460.857142857142,50.0,54.0,0.03342691700298298,3.856015394628507,90.52792105370962,48.45382473831369,1.0741466907519166,0.0952867157477918,0.05420170639998589
2020-5-30,148950,7734,116827,139795.0,2282.0,2145.142857142857,7514.714285714284,57.0,53.85714285714286,0.031647689216342936,3.7498865305561626,91.2000705261678,49.525758892565335,1.0724850702604403,0.0933237437846961,0.053755243647586
2020-5-31,151466,7797,118848,141999.14285714284,2516.0,2204.142857142857,7568.285714285714,63.0,53.57142857142857,0.03097272428524483,3.7380944345481244,91.94297257467422,50.40312095700092,1.0711794631000013,0.09177622334745272,0.053298108439286354
2020-6-1,154445,7878,121004,144251.2857142857,2979.0,2252.1428571428573,7622.571428571428,81.0,54.28571428571428,0.029773719730051607,4.080065218781233,92.89813235132532,51.28164125900352,1.0699184070322294,0.09027720489258484,0.0528423118783789
2020-6-2,157562,7942,123077,146639.99999999997,3117.0,2388.7142857142853,7683.571428571428,64.0,61.0,0.02877479933363622,4.363075522974151,93.65282649583976,51.81207315965151,1.069178405461321,0.08939558845229412,0.05239751383368406
2020-6-3,160696,8012,125206,149218.71428571426,3134.0,2578.7142857142853,7745.571428571428,70.0,62.0,0.03086152067071408,4.457412291038458,94.47827321640244,51.62436704748788,1.069438476003314,0.08970559582261695,0.05190750681406297
2020-6-4,164270,8071,127485,151948.0,3574.0,2729.285714285714,7809.571428571428,59.0,64.0,0.030511811023622052,4.539956963094725,95.17400688087669,50.609852479958334,1.0708786401834003,0.09141901963656407,0.05139634235772388
2020-6-5,167156,8134,129741,154865.28571428574,2886.0,2917.285714285714,7873.0,63.0,63.42857142857143,0.0302539168017288,4.646085827167069,95.91690892938311,49.097113551498744,1.07314050642726,0.09409892105946027,0.0508377327022472
2020-6-6,169425,8209,132038,157792.14285714284,2269.0,2926.8571428571427,7938.285714285714,75.0,65.28571428571429,0.02956649130984884,4.716838403215299,96.80131612998598,47.39303521772003,1.075867740345958,0.09731222620212787,0.05030849806934077
2020-6-7,171789,8281,134349,160717.14285714284,2364.0,2925.0,8006.142857142856,72.0,67.85714285714285,0.030206887434728002,4.858343555311758,97.65034704256473,46.00930173599367,1.078236518002427,0.10008736629109727,0.04981511439796626
