date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-2-19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-2,1,0,0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-3,1,0,0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-4,1,0,0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-5,1,0,0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-6,2,0,0,0.7142857142857142,1.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-7,2,0,0,0.9999999999999999,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-8,5,0,0,1.2857142857142856,3.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-9,5,0,0,1.857142857142857,0.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,2.208254137500101,4.803986656673092,0.8888888888888888,0.0
2020-3-10,5,0,0,2.428571428571428,0.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,2.5921704354202753,3.8076094639336664,0.8461538461538461,0.0
2020-3-11,5,0,0,3.0,0.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,2.797202416571807,3.452162180935663,0.8235294117647058,0.0
2020-3-12,5,0,0,3.571428571428571,0.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,2.9260331147315957,3.2688839473404494,0.8095238095238095,0.0
2020-3-13,5,0,0,4.142857142857142,0.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,3.0147359065137516,3.156925177794596,0.8,0.0
2020-3-14,11,0,0,4.571428571428571,6.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,3.4135916303455467,2.7601236691255226,0.7586206896551724,0.0
2020-3-15,11,0,0,5.857142857142857,0.0,1.2857142857142856,0.0,0.0,0.0,,0.0,0.0,3.8249798535671027,2.474601859391583,0.71875,0.0
2020-3-16,11,0,0,6.7142857142857135,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,4.224215858589733,2.271509963045601,0.6829268292682926,0.0
2020-3-17,21,1,0,7.57142857142857,10.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.0,0.09066413290636571,4.771232975387888,2.067585730032586,0.6382978723404256,0.0
2020-3-18,21,1,0,9.857142857142856,0.0,2.2857142857142856,0.14285714285714285,0.0,0.14285714285714285,0.0,0.09066413290636571,0.09066413290636571,5.241078249611052,1.9372392863480274,0.6037735849056602,0.014492753623188408
2020-3-19,34,2,0,12.142857142857142,13.0,2.2857142857142856,0.2857142857142857,1.0,0.14285714285714285,1.0,0.09066413290636571,0.18132826581273143,4.779239202281112,2.0650713362896673,0.6376811594202898,0.023529411764705882
2020-3-20,72,2,0,16.285714285714285,38.0,4.142857142857142,0.5714285714285714,0.0,0.2857142857142857,1.0,0.18132826581273143,0.18132826581273143,4.51202471697601,2.1556903470860167,0.6588235294117648,0.03508771929824561
2020-3-21,112,2,0,25.857142857142858,40.0,9.57142857142857,0.8571428571428571,0.0,0.2857142857142857,1.0,0.18132826581273143,0.18132826581273143,3.819105317778677,2.4780531874867138,0.7192982456140351,0.03314917127071823
2020-3-22,202,3,0,40.285714285714285,90.0,14.428571428571427,1.1428571428571428,1.0,0.2857142857142857,1.0,0.18132826581273143,0.27199239871909714,3.2675255516041295,2.888278612854691,0.7734806629834254,0.028368794326241134
2020-3-23,245,3,0,67.57142857142856,43.0,27.285714285714285,1.5714285714285714,0.0,0.42857142857142855,0.5,0.27199239871909714,0.27199239871909714,2.7079696506417905,3.5960218482705537,0.8333333333333334,0.02325581395348838
2020-3-24,312,6,3,101.0,67.0,33.42857142857143,2.0,3.0,0.42857142857142855,0.75,0.18132826581273143,0.5439847974381943,2.216750073486173,4.775177058352278,0.8879492600422833,0.019801980198019802
2020-3-25,392,10,3,142.57142857142856,80.0,41.57142857142857,2.714285714285714,4.0,0.7142857142857142,0.75,0.45332066453182857,0.9066413290636571,2.0851690590596337,5.270307376913188,0.9024045261669025,0.01903807615230461
2020-3-26,488,10,3,195.57142857142856,96.0,53.0,3.9999999999999996,0.0,1.2857142857142856,1.25,0.7253130632509257,0.9066413290636571,1.9698860318712808,5.808710408679408,0.9148296593186372,0.02045288531775018
2020-3-27,581,20,3,260.42857142857144,93.0,64.85714285714285,5.142857142857142,10.0,1.1428571428571428,2.25,0.7253130632509257,1.8132826581273143,1.9520265944756199,5.90296796421913,0.91672753834916,0.01974766867800329
2020-3-28,719,28,3,333.14285714285717,138.0,72.71428571428571,7.7142857142857135,8.0,2.571428571428571,2.6666666666666665,1.631954392314583,2.53859572137824,2.10068085653175,5.206019389454067,0.9007131102578168,0.02315608919382504
2020-3-29,859,39,3,419.85714285714283,140.0,86.71428571428571,11.428571428571427,11.0,3.714285714285714,2.0,2.266603322659143,3.5359011833482628,2.2967380879674764,4.522123882320279,0.879073756432247,0.027220142905750252
2020-3-30,901,42,4,513.7142857142857,42.0,93.85714285714285,16.57142857142857,3.0,5.142857142857142,4.333333333333333,3.263908784629166,3.80789358206736,2.656129905262051,3.6869760634789714,0.8390609050697516,0.03225806451612903
2020-3-31,1109,51,5,607.4285714285714,208.0,93.71428571428571,22.142857142857142,9.0,5.571428571428571,6.0,3.263908784629166,4.623870778224651,2.983025433784878,3.1957413413611855,0.803392658509455,0.036453433678269045
2020-4-1,1284,57,9,721.2857142857143,175.0,113.85714285714285,28.57142857142857,6.0,6.428571428571428,2.4375,3.7172294491609943,5.167855575662846,3.347632704675464,2.815893495938462,0.7652869238005645,0.03961180431768666
2020-4-2,1380,60,16,848.7142857142858,96.0,127.42857142857142,35.28571428571428,3.0,6.7142857142857135,2.8125,4.261214246599189,5.439847974381943,3.7177184581960243,2.540145045630315,0.7288571994454347,0.041575492341356664
2020-4-3,1488,68,16,976.1428571428571,108.0,127.42857142857142,42.42857142857142,8.0,7.142857142857142,1.6206896551724137,3.6265653162546285,6.165161037632869,4.1070382717610405,2.3253087788782287,0.6931493014643999,0.043465534904141664
2020-4-4,1488,68,16,1105.7142857142858,0.0,129.57142857142856,49.285714285714285,0.0,6.857142857142858,0.7462686567164181,3.6265653162546285,6.165161037632869,4.513358883193214,2.1552009390005975,0.6587150592711839,0.04457364341085271
2020-4-5,1745,82,17,1215.5714285714284,257.0,109.85714285714285,55.0,14.0,5.7142857142857135,0.47524752475247534,2.629259854284606,7.434458898321989,5.010707856273693,1.9970396892826383,0.6202842377260982,0.04524620989540487
2020-4-6,1828,86,33,1342.1428571428569,83.0,126.57142857142856,61.142857142857146,4.0,6.142857142857142,0.20942408376963348,3.6265653162546285,7.797115429947452,5.63336497084972,1.8500560499445498,0.577388647314608,0.04555614688664184
2020-4-7,1956,98,36,1474.5714285714284,128.0,132.42857142857142,67.42857142857143,12.0,6.285714285714285,0.18376068376068375,3.1732446517228,8.88508502482384,6.120210206111509,1.7616965013357118,0.5474188398084086,0.0457275721759349
2020-4-8,2111,108,50,1595.5714285714284,155.0,121.0,74.14285714285714,10.0,6.714285714285714,0.15120274914089346,3.7172294491609943,9.791726353887498,6.7852275109219,1.6665850764940207,0.510850610346832,0.046467902229384905
2020-4-9,2349,118,80,1713.7142857142853,238.0,118.14285714285714,81.42857142857143,10.0,7.285714285714285,0.1266846361185984,4.351878379505554,10.698367682951154,7.6862066317200775,1.569729475392993,0.46808129644551877,0.04751583861287097
2020-4-10,2620,126,98,1852.1428571428569,271.0,138.42857142857142,89.71428571428571,8.0,8.285714285714286,0.11233480176211454,4.533206645318286,11.42368074620208,8.62108890720538,1.4948214174420338,0.4303934644881626,0.04843810258387968
2020-4-11,2759,135,108,2013.8571428571427,139.0,161.71428571428572,98.0,9.0,8.285714285714285,0.11394891944990179,5.258519708569212,12.239657942359372,9.405862127970282,1.4455148019183712,0.4030080987273428,0.04866283606441087
2020-4-12,2967,173,131,2195.4285714285716,208.0,181.57142857142858,107.57142857142858,38.0,9.57142857142857,0.09555189456342668,4.805199044037383,15.684894992801269,9.611071833149207,1.434187193131121,0.39639639639639646,0.048997917751171266
2020-4-13,3167,177,152,2369.9999999999995,200.0,174.57142857142858,120.57142857142857,4.0,12.999999999999998,0.1019786910197869,7.887779562853817,16.04755152442673,9.859649892915911,1.4212076880734557,0.3886647579385738,0.05087402049427367
2020-4-14,3286,183,162,2561.285714285714,119.0,191.28571428571428,133.57142857142856,6.0,12.999999999999998,0.13871951219512194,7.162466499602892,16.591536321864925,10.22507806194511,1.4034657158491646,0.3778179626280892,0.05215014780523174
2020-4-15,3614,189,208,2751.285714285714,328.0,190.0,145.7142857142857,6.0,12.14285714285714,0.11417816813048932,6.799809967977429,17.13552111930312,10.251978978502843,1.4022180539896647,0.377042779853868,0.05296225141492289
2020-4-16,3755,196,215,2966.0,141.0,214.71428571428572,157.28571428571428,7.0,11.571428571428571,0.0952914798206278,6.437153436351966,17.77017004964768,10.249211516098349,1.4023460552978668,0.3771223843397893,0.05302957325883826
2020-4-17,4126,200,268,3166.8571428571427,371.0,200.85714285714283,168.42857142857142,4.0,11.142857142857142,0.09080717488789239,6.3464893034456,18.132826581273143,10.304373244680376,1.3998098554243827,0.37554185531259043,0.05318477084085168
2020-4-18,4335,217,312,3382.0,209.0,215.14285714285714,179.0,17.0,10.571428571428571,0.08599779492833518,5.893168638913772,19.67411684068136,10.718270466053742,1.381746705860762,0.36408336340671243,0.05292726197516263
2020-4-19,4680,226,363,3607.142857142857,345.0,225.14285714285714,190.71428571428572,9.0,11.714285714285712,0.09622886866059818,3.9892218478800916,20.490094036838652,11.229212791650442,1.3615662557819452,0.35084903269409473,0.05287128712871288
2020-4-20,4964,235,416,3851.8571428571427,284.0,244.7142857142857,198.28571428571428,9.0,7.57142857142857,0.09255079006772009,4.44254251241192,21.306071232995944,11.551736484849801,1.3498839262899913,0.34297029702970305,0.051477951266550456
2020-4-21,5044,245,463,4108.571428571428,80.0,256.7142857142857,206.57142857142856,10.0,8.285714285714285,0.05717367853290183,4.714534911131017,22.2127125620596,11.89088916953143,1.3383820495357401,0.3350517375662946,0.05027816411682893
2020-4-22,5300,260,581,4359.714285714285,256.0,251.14285714285714,215.42857142857144,15.0,8.857142857142858,0.06847697756788665,5.07719144275648,23.572674555655087,12.099613403552054,1.3316697505634905,0.3303546592489569,0.049413460908316414
2020-4-23,5543,265,581,4600.571428571428,243.0,240.85714285714283,225.57142857142858,5.0,10.142857142857142,0.07496977025392987,5.802504506007406,24.025995220186914,12.596384992765605,1.3167115040264272,0.31968018874107074,0.04903117625139734
2020-4-24,5749,267,763,4856.0,206.0,255.42857142857144,235.42857142857144,2.0,9.857142857142856,0.07327141382868937,5.893168638913772,24.207323485999645,12.99276745593457,1.305705453428281,0.31163830580052165,0.04848199576370911
2020-4-25,5926,273,822,5087.857142857143,177.0,231.85714285714286,245.0,6.0,9.571428571428571,0.06095406360424027,4.533206645318286,24.75130828343784,13.412742855422964,1.2948453770452766,0.3035420098846787,0.04815386775235154
2020-4-26,6135,278,910,5315.142857142857,209.0,227.28571428571428,253.0,5.0,7.999999999999999,0.05271439811172305,4.261214246599189,25.20462894796967,14.107169275181512,1.2784801100372676,0.2910290607889935,0.04759984948664194
2020-4-27,6293,282,993,5523.0,158.0,207.85714285714283,260.4285714285714,4.0,7.428571428571428,0.045826513911620285,3.898557714973726,25.56728547959513,15.068207194073834,1.2586040399533918,0.27530505832392627,0.04715346214531439
2020-4-28,6416,286,1165,5712.857142857142,123.0,189.8571428571429,267.14285714285717,4.0,6.7142857142857135,0.038834951456310676,3.3545729175355317,25.929942011220596,16.40053753381963,1.2353056553369057,0.2560978764129226,0.04676169042260566
2020-4-29,6652,293,1228,5908.857142857142,236.0,196.0,273.0,7.0,5.857142857142856,0.03533834586466165,2.3572674555655087,26.564590941565154,17.949690774421818,1.212980477305505,0.23685921480370087,0.04620182776461487
2020-4-30,6972,301,1301,6102.0,320.0,193.1428571428571,277.7142857142857,8.0,4.7142857142857135,0.027278775781769786,2.53859572137824,27.28990400481608,19.387034438041585,1.195740495092066,0.22141095691697688,0.045512010113780026
2020-5-1,7288,313,1387,6306.142857142857,316.0,204.1428571428571,282.8571428571429,12.0,5.142857142857142,0.023470839260312945,3.0825805188164344,28.377873599692467,21.243422537577082,1.177206138449078,0.20419534578826615,0.04485422377273861
2020-5-2,7578,326,1481,6526.0,290.0,219.85714285714286,289.42857142857144,13.0,6.57142857142857,0.02390438247011952,3.6265653162546285,29.556507327475224,22.602541221425387,1.1657141514605194,0.19319031329995684,0.04435007223851846
2020-5-3,7954,333,1606,6761.999999999999,376.0,236.0,297.0,7.0,7.57142857142857,0.029187817258883243,4.351878379505554,30.191156257819785,23.641418904534437,1.1578860069789414,0.18554354012521346,0.04392191659272405
2020-5-4,8235,346,1771,7021.857142857143,281.0,259.85714285714283,304.85714285714283,13.0,7.857142857142857,0.03093987157034442,4.623870778224651,31.369789985602537,23.97277606434893,1.1555421784523,0.18322981366459612,0.04341545785608202
2020-5-5,8480,354,1905,7299.285714285715,245.0,277.42857142857144,314.0,8.0,9.142857142857142,0.030606566499721755,5.439847974381943,32.09510304885346,23.518329182457357,1.1587747366420025,0.1864179195573008,0.043017907818768956
2020-5-6,8807,362,1960,7594.142857142857,327.0,294.8571428571428,323.7142857142857,8.0,9.714285714285714,0.03640500568828214,5.530512107288309,32.82041611210439,22.960141220314068,1.1629335756421928,0.19048830609648704,0.04262683647171693
2020-5-7,9095,373,2064,7902.0,288.0,307.85714285714283,333.57142857142856,11.0,9.857142857142856,0.04033214709371293,5.530512107288309,33.81772157407441,22.17962617698335,1.1691273709048293,0.1964860136571418,0.04221354449144882
2020-5-8,9376,380,2286,8205.285714285714,281.0,303.2857142857142,343.85714285714283,7.0,10.285714285714285,0.03859060402684563,5.439847974381943,34.45237050441897,21.50801984042452,1.1748458084279092,0.20195610514517126,0.04190678482511273
2020-5-9,9882,385,2584,8503.571428571428,506.0,298.2857142857142,353.4285714285714,5.0,9.57142857142857,0.044362292051756,4.895863176943749,34.9056911689508,21.18935338534865,1.1776963073491484,0.20465901770635653,0.04156236875262495
2020-5-10,10347,388,2763,8832.714285714284,465.0,329.1428571428571,361.85714285714283,3.0,8.428571428571427,0.04211187932118164,4.714534911131017,35.177683567669895,21.172415100394378,1.1778504200826745,0.20480470390592187,0.040967830629639816
2020-5-11,10634,393,2870,9174.571428571428,287.0,341.8571428571429,369.7142857142857,5.0,7.857142857142857,0.04054982817869415,3.80789358206736,35.631004232201725,21.147767940504057,1.1780751490107502,0.20501706319041213,0.040297717293139426
2020-5-12,10900,402,3221,9517.285714285714,266.0,342.7142857142857,376.42857142857144,9.0,6.714285714285714,0.041384499623777264,3.5359011833482628,36.44698142835902,21.21948541652154,1.1774228093196413,0.20440036124692462,0.039552093183830926
2020-5-13,11196,409,3221,9863.0,296.0,345.7142857142857,383.28571428571433,7.0,6.857142857142858,0.034256559766763846,3.6265653162546285,37.08163035870358,21.494609637438433,1.1749639230128943,0.20206841686555288,0.038860966671977526
2020-5-14,11320,422,3351,10204.285714285712,124.0,341.2857142857143,390.0,13.0,6.7142857142857135,0.035502958579881665,3.263908784629166,38.26026408648633,21.88808583386934,1.1715631952851653,0.198823887255399,0.0382192356152877
2020-5-15,11739,424,3557,10522.142857142855,419.0,317.85714285714283,397.0,2.0,6.999999999999999,0.032890132960111965,3.80789358206736,38.44159235229906,22.254033210604796,1.1685167173546696,0.19589808203835912,0.037729957233045966
2020-5-16,12110,428,3726,10859.714285714286,371.0,337.57142857142856,403.2857142857142,4.0,6.285714285714285,0.03183885640025991,3.5359011833482628,38.80424888392453,22.779951433159443,1.1643229282939977,0.19184033670490797,0.037135941487542415
2020-5-17,12314,428,5847,11178.0,204.0,318.2857142857143,409.42857142857133,0.0,6.142857142857142,0.026634382566585953,3.6265653162546285,38.80424888392453,23.48540943264119,1.1590141185166836,0.18665316109342545,0.03662807044449556
2020-5-18,12725,434,6613,11458.999999999998,411.0,281.0,415.1428571428571,6.0,5.7142857142857135,0.023639362286970864,3.1732446517228,39.34823368136272,24.565764316979035,1.1515166659365572,0.17922960918130004,0.036228541508234326
2020-5-19,13223,441,6613,11757.714285714286,498.0,298.71428571428567,421.0,7.0,5.857142857142856,0.020597322348094745,2.901252253003703,39.98288261170728,26.133146133041734,1.1418141934550843,0.16944884245695824,0.035806279160186624
2020-5-20,13477,446,7142,12089.57142857143,254.0,331.8571428571429,426.57142857142856,5.0,5.57142857142857,0.01986434108527132,2.901252253003703,40.43620327623911,27.612411548128897,1.1337306994649148,0.16114648133748055,0.0352842473442282
2020-5-21,13657,448,7366,12415.42857142857,180.0,325.85714285714283,431.85714285714283,2.0,5.285714285714286,0.018097447795823663,2.175939189752777,40.61753154205184,28.619567484659008,1.1287340842660345,0.15594313871459486,0.034783909421457176
2020-5-22,13989,456,7572,12749.285714285714,332.0,333.8571428571429,435.57142857142856,8.0,3.7142857142857144,0.017428167687235048,2.175939189752777,41.342844605302766,29.324834975072847,1.1254515440037425,0.1524945919823263,0.034164378956804305
2020-5-23,14422,458,7854,13070.714285714284,433.0,321.4285714285714,440.1428571428571,2.0,4.571428571428571,0.01245210727969349,2.53859572137824,41.524172871115496,30.246690983774265,1.121404946780358,0.1482099837525911,0.03367397125525985
2020-5-24,14801,458,8133,13400.999999999998,379.0,330.2857142857143,444.42857142857144,0.0,4.285714285714286,0.01388888888888889,2.7199239871909713,41.524172871115496,31.017932789241488,1.118214589907332,0.14480572708891193,0.03316383638747642
2020-5-25,15073,460,8285,13756.285714285712,272.0,355.2857142857142,448.7142857142858,2.0,4.285714285714286,0.012536564981195151,2.175939189752777,41.70550113692823,30.992717347782147,1.1183162462380107,0.14491455861502878,0.03261885475730576
2020-5-26,15264,468,8534,14091.714285714284,191.0,335.4285714285714,452.42857142857144,8.0,3.714285714285714,0.012505210504376823,1.7226185252209485,42.43081420017916,30.90734790226937,1.1186617145643347,0.14528423370095733,0.032105999472841186
2020-5-27,15723,474,8790,14383.285714285714,459.0,291.57142857142856,456.2857142857143,6.0,3.8571428571428568,0.01074380165289256,1.9946109239400458,42.97479899761735,31.66216983055919,1.1156752595517299,0.1420794387786134,0.03172332965843291
2020-5-28,16068,485,8952,14704.142857142857,345.0,320.85714285714283,460.2857142857143,11.0,3.9999999999999996,0.011301799916282962,2.3572674555655087,43.97210445958737,32.97854400284025,1.1108112764999871,0.13681554979490085,0.03130313128467196
2020-5-29,16531,488,9266,15048.571428571428,463.0,344.4285714285714,465.57142857142856,3.0,5.285714285714286,0.012584269662921348,2.629259854284606,44.24409685830647,34.01256975299252,1.1072680199441118,0.13294601132819717,0.030937915321815074
2020-5-30,16908,498,9557,15411.714285714283,377.0,363.1428571428571,470.1428571428571,10.0,4.571428571428571,0.015658061785865426,2.7199239871909713,45.15073818737012,34.433812729518294,1.1058886343581658,0.13143155496487569,0.03050555236276673
2020-5-31,17285,502,10559,15766.85714285714,377.0,355.14285714285705,475.8571428571429,4.0,5.7142857142857135,0.014362657091561938,3.6265653162546285,45.51339471899559,34.70729858550918,1.105011908938219,0.13046662093769112,0.030180849521600474
2020-6-1,17572,502,10893,16121.714285714284,287.0,354.85714285714283,482.14285714285717,0.0,6.285714285714285,0.020335536349771224,3.80789358206736,45.51339471899559,35.568359951139,1.1023439013931802,0.1275188460423311,0.02990642611562046
2020-6-2,17752,515,11075,16478.714285714286,180.0,356.99999999999994,488.1428571428571,13.0,5.999999999999999,0.021042563366810138,3.0825805188164344,46.692028446778345,36.053105740801186,1.1009006710888114,0.12591713040087904,0.02962263005955735
2020-6-3,18040,516,11224,16834.142857142855,288.0,355.42857142857144,494.8571428571429,1.0,6.714285714285713,0.01808006887645286,3.7172294491609943,46.782692579684706,35.67598834613819,1.102019908302268,0.1271597125295837,0.029396040360152417
2020-6-4,18319,520,11474,17165.142857142855,279.0,331.0,500.85714285714283,4.0,6.0,0.020604997807978954,2.810588120097337,47.145349111310175,35.866613193702136,1.1014510738102363,0.1265285686402633,0.02917873431206099
2020-6-5,18708,525,11736,17486.714285714283,389.0,321.57142857142856,505.85714285714283,5.0,5.0,0.017971758664955068,2.901252253003703,47.598669775842,36.8701796227469,1.0985579289467,0.12330636838776254,0.028928084178192426
2020-6-6,19195,536,11919,17797.714285714286,487.0,311.0,511.1428571428571,11.0,5.285714285714286,0.015555555555555557,2.4479315884718744,48.59597523781203,38.41259616872296,1.0944193442597514,0.1186615144558727,0.02871957875810698
2020-6-7,19600,538,12007,18124.428571428572,405.0,326.7142857142857,516.5714285714286,2.0,5.428571428571428,0.016003460207612456,3.0825805188164344,48.77730350362476,40.04648604060112,1.090398059462291,0.11410775059397693,0.028501391176864687
2020-6-8,20126,539,12158,18455.142857142855,526.0,330.71428571428567,521.7142857142857,1.0,5.142857142857142,0.015279453156413351,3.263908784629166,48.86796763653112,41.437195633903464,1.087235551292496,0.11049806496362458,0.028269317108665027
2020-6-9,20415,544,12208,18820.0,289.0,364.8571428571428,527.0,5.0,5.285714285714286,0.015332197614991482,2.175939189752777,49.32128830106295,42.834618499885266,1.0842729764828063,0.10709364791850495,0.028002125398512222
2020-6-10,20808,550,12318,19200.42857142857,393.0,380.4285714285714,531.1428571428571,6.0,4.142857142857142,0.018128368446839786,2.53859572137824,49.86527309850114,43.51167496258601,1.0829087548672383,0.10551844542280264,0.02766307299688251
2020-6-11,21437,561,12541,19595.85714285714,629.0,395.42857142857144,536.0,11.0,4.857142857142856,0.012911843276936777,2.7199239871909713,50.862578560471164,43.301652147947664,1.083327189312333,0.10600209816745165,0.02735272032718286
2020-6-12,22008,568,12754,20041.285714285714,571.0,445.4285714285714,541.8571428571428,7.0,5.857142857142856,0.014102032351721276,3.263908784629166,51.497227490815725,42.60772842126627,1.084740237857416,0.10763207966698507,0.0270370449571955
2020-6-13,22572,577,13084,20512.714285714286,564.0,471.4285714285714,547.9999999999999,9.0,6.142857142857143,0.016129032258064516,2.901252253003703,52.313204686973016,40.868014770456966,1.0885027609456364,0.11194747984517672,0.026715138346252144
2020-6-14,22962,592,13320,20995.142857142855,390.0,482.4285714285714,553.8571428571428,15.0,5.857142857142857,0.0172968624296058,3.5359011833482628,53.67316668056851,39.19748316591012,1.0924439114134397,0.11642953151007385,0.026380251214566632
2020-6-15,23271,605,14025,21475.42857142857,309.0,480.2857142857142,561.5714285714286,13.0,7.7142857142857135,0.016505636070853463,4.805199044037383,54.85180040835126,37.62779349006419,1.0964807618720553,0.12098036280500257,0.026149486456282265
2020-6-16,23686,615,14133,21924.714285714286,415.0,449.2857142857142,571.0,10.0,9.428571428571429,0.021608643457382955,5.530512107288309,55.75844173741491,36.76078758993223,1.0988652588376568,0.12364961949869613,0.026043668918962943
2020-6-17,24105,633,14216,22392.0,419.0,467.2857142857143,581.1428571428571,18.0,10.142857142857142,0.02652733118971061,5.893168638913772,57.390396129729496,36.56889165307757,1.0994090304298543,0.12425638385905025,0.025953146531924664
2020-6-18,24645,635,14293,22862.999999999996,540.0,471.0,593.0,2.0,11.857142857142856,0.030643072939145446,6.527817569258332,57.571724395542226,36.375973441358944,1.099961757479316,0.124872403409381,0.025937103617198098
2020-6-19,25068,647,14605,23321.285714285714,423.0,458.2857142857142,603.5714285714284,12.0,10.571428571428571,0.0368725011106175,6.074496904726503,58.65969399041862,36.834417326651696,1.0986581905356074,0.12341837404165168,0.025880709835894855
