date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-2-19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-11,2,0,0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-12,2,0,0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-13,3,0,0,0.5714285714285714,1.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-14,10,0,0,1.0,7.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-15,10,0,0,2.4285714285714284,0.0,1.4285714285714286,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-16,11,0,0,3.8571428571428568,1.0,1.4285714285714286,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-17,11,0,0,5.428571428571428,0.0,1.5714285714285714,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-18,12,0,0,6.999999999999999,1.0,1.5714285714285714,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-19,12,0,0,8.428571428571427,0.0,1.4285714285714284,0.0,0.0,0.0,,0.0,0.0,1.516888436426089,9.823392317270491,0.9591836734693877,0.0
2020-3-20,15,0,0,9.857142857142856,3.0,1.4285714285714284,0.0,0.0,0.0,,0.0,0.0,1.802895581954291,6.8367774508797705,0.9322033898305084,0.0
2020-3-21,19,0,0,11.57142857142857,4.0,1.7142857142857142,0.0,0.0,0.0,,0.0,0.0,2.12046062050931,5.126514370195536,0.8985507246376812,0.0
2020-3-22,24,0,0,12.857142857142856,5.0,1.2857142857142856,0.0,0.0,0.0,,0.0,0.0,3.1078138426792243,3.050081879981181,0.7901234567901234,0.0
2020-3-23,27,0,0,14.857142857142856,3.0,1.9999999999999998,0.0,0.0,0.0,,0.0,0.0,4.030016497454114,2.363114788617384,0.7,0.0
2020-3-24,29,0,0,17.142857142857142,2.0,2.2857142857142856,0.0,0.0,0.0,,0.0,0.0,4.819236614578249,2.052679971284473,0.6346153846153846,0.0
2020-3-25,32,0,0,19.71428571428571,3.0,2.571428571428571,0.0,0.0,0.0,,0.0,0.0,5.417198787329435,1.8960358608842367,0.5916666666666668,0.0
2020-3-26,43,0,0,22.57142857142857,11.0,2.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,5.7101771489896604,1.8348086026297044,0.5724637681159421,0.0
2020-3-27,61,0,0,26.999999999999996,18.0,4.428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,5.8564845467637445,1.8071978930505015,0.5632911392405063,0.0
2020-3-28,74,0,0,33.57142857142857,13.0,6.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,5.726475293708761,1.8316418628294775,0.5714285714285714,0.0
2020-3-29,81,1,0,41.42857142857142,7.0,7.857142857142857,0.0,1.0,0.0,0.0,0.0,0.08375844232749635,5.055378602402556,1.9848714952867925,0.6170212765957447,0.0
2020-3-30,97,4,0,49.57142857142856,16.0,8.142857142857142,0.14285714285714285,3.0,0.14285714285714285,0.0,0.08375844232749635,0.3350337693099854,4.731426099841495,2.080259975597389,0.6413793103448275,0.0028818443804034585
2020-3-31,107,6,0,59.57142857142856,10.0,10.0,0.7142857142857142,2.0,0.5714285714285714,0.09090909090909091,0.3350337693099854,0.5025506539649781,4.569485120631547,2.1349690912370227,0.6541786743515849,0.011990407673860911
2020-4-1,115,7,1,70.71428571428571,8.0,11.142857142857142,1.5714285714285712,1.0,0.8571428571428571,0.36363636363636365,0.5025506539649781,0.5863090962924744,4.387671824754937,2.2031328790432627,0.6690647482014389,0.02222222222222222
2020-4-2,123,8,1,82.57142857142857,8.0,11.857142857142856,2.571428571428571,1.0,1.0,0.6000000000000001,0.5863090962924744,0.6700675386199708,4.248851681759146,2.260729760319112,0.6808080808080808,0.031141868512110725
2020-4-3,132,9,1,93.99999999999999,9.0,11.428571428571427,3.714285714285714,1.0,1.1428571428571428,0.7000000000000001,0.6700675386199708,0.7538259809474671,4.3405919693539365,2.222089018131861,0.6730103806228374,0.03951367781155016
2020-4-4,139,10,1,104.14285714285714,7.0,10.142857142857142,5.0,1.0,1.2857142857142856,0.6666666666666666,0.7538259809474671,0.8375844232749635,4.712450234479133,2.0864048990680044,0.6428571428571428,0.04801097393689986
2020-4-5,157,10,2,113.42857142857143,18.0,9.285714285714285,6.428571428571429,0.0,1.4285714285714284,1.0,0.7538259809474671,0.8375844232749635,5.26368856037746,1.9317444118195501,0.6021947873799727,0.05667506297229219
2020-4-6,183,11,2,124.28571428571429,26.0,10.857142857142856,7.7142857142857135,1.0,1.2857142857142854,0.7142857142857143,0.5025506539649781,0.9213428656024598,5.8616482962133984,1.8062560113006114,0.5629722921914359,0.06206896551724137
2020-4-7,194,14,2,136.57142857142858,11.0,12.285714285714285,8.714285714285714,3.0,0.9999999999999998,0.5624999999999999,0.41879221163748176,1.1726181925849488,6.597748363678748,1.6909503480974448,0.5206896551724138,0.06380753138075312
2020-4-8,210,15,2,149.0,16.0,12.428571428571427,9.857142857142856,1.0,1.1428571428571428,0.38888888888888884,0.5863090962924744,1.2563766349124452,7.371663862977291,1.6002229521478368,0.4822175732217574,0.06615532118887822
2020-4-9,264,18,2,162.57142857142858,54.0,13.57142857142857,10.999999999999998,3.0,1.1428571428571428,0.4,0.5863090962924744,1.5076519618949342,8.219843133268819,1.5244450143496864,0.44582933844678807,0.06766256590509664
2020-4-10,268,19,2,182.71428571428572,4.0,20.14285714285714,12.428571428571427,1.0,1.4285714285714286,0.2580645161290323,0.7538259809474671,1.5914104042224306,8.85693566785482,1.478904952098749,0.42179261862917417,0.06802189210320561
2020-4-11,275,20,2,202.14285714285714,7.0,19.428571428571427,13.857142857142856,1.0,1.4285714285714284,0.2173913043478261,0.7538259809474671,1.675168846549927,8.631047501522785,1.4941282207689621,0.43002345582486323,0.0685512367491166
2020-4-12,300,24,2,221.57142857142856,25.0,19.428571428571427,15.285714285714285,4.0,1.4285714285714284,0.1818181818181818,0.8375844232749635,2.0102026158599124,8.397402106697879,1.5109147304414328,0.43886925795053,0.06898774983881367
2020-4-13,330,27,2,242.0,30.0,20.428571428571423,17.28571428571428,3.0,1.9999999999999998,0.17543859649122806,1.0888597502574524,2.2614779428424012,8.39216460214504,1.5113039519428266,0.4390715667311411,0.07142857142857141
2020-4-14,354,28,6,263.0,24.0,20.999999999999996,19.57142857142857,1.0,2.2857142857142856,0.19999999999999998,1.0888597502574524,2.3452363851698976,8.481236492238164,1.5047634161276546,0.43565525383707193,0.07441607821835958
2020-4-15,397,28,7,285.85714285714283,43.0,22.857142857142854,21.57142857142857,0.0,1.9999999999999998,0.20512820512820512,1.0888597502574524,2.3452363851698976,8.53918389334945,1.5005964487818,0.4334600760456274,0.07546226886556721
2020-4-16,441,29,14,312.57142857142856,44.0,26.71428571428571,23.428571428571427,1.0,1.857142857142857,0.1686746987951807,0.8375844232749635,2.428994827497394,8.597178599355402,1.4964936423070563,0.4312843578210893,0.07495429616087751
2020-4-17,465,31,26,337.85714285714283,24.0,25.285714285714285,25.0,2.0,1.5714285714285712,0.1625,0.8375844232749635,2.596511712152387,9.036963420007794,1.467421365233486,0.4154478976234003,0.07399577167019028
2020-4-18,493,31,31,366.0,28.0,28.142857142857142,26.71428571428571,0.0,1.714285714285714,0.15492957746478872,0.9213428656024598,2.596511712152387,9.446207572619683,1.443241721857428,0.40169133192389006,0.07298985167837627
2020-4-19,520,32,31,397.14285714285717,27.0,31.14285714285714,28.28571428571428,1.0,1.5714285714285712,0.1846153846153846,0.5863090962924744,2.6802701544798833,9.667549686908217,1.4311690913031705,0.3946135831381733,0.0712230215827338
2020-4-20,564,33,31,428.57142857142856,44.0,31.428571428571427,29.428571428571423,1.0,1.1428571428571428,0.14473684210526316,0.41879221163748176,2.7640285968073797,9.794990728216279,1.4245092659290168,0.3906474820143885,0.06866666666666665
2020-4-21,598,34,37,462.0,34.0,33.42857142857143,30.285714285714285,1.0,0.857142857142857,0.09302325581395349,0.41879221163748176,2.8477870391348756,9.93650750514029,1.417348869296042,0.3863333333333333,0.0655534941249227
2020-4-22,609,37,44,496.85714285714283,11.0,34.857142857142854,31.142857142857142,3.0,0.857142857142857,0.06896551724137931,0.5025506539649781,3.099062366117365,10.106865497231919,1.4090406396385378,0.3812615955473099,0.06267970097757332
2020-4-23,703,43,44,527.1428571428571,94.0,30.285714285714285,32.42857142857143,6.0,1.2857142857142856,0.06315789473684211,0.6700675386199708,3.601613020082343,10.468930394523479,1.3924289459448564,0.3709028177113284,0.06151761517615177
2020-4-24,807,44,54,564.5714285714286,104.0,37.42857142857143,34.42857142857143,1.0,2.0,0.06382978723404256,1.0051013079299562,3.6853714624098393,10.907153695682002,1.3740311752244898,0.35907859078590787,0.060981781376518225
2020-4-25,866,46,54,613.4285714285713,59.0,48.857142857142854,36.285714285714285,2.0,1.857142857142857,0.10294117647058824,1.0888597502574524,3.852888347064832,11.194403313410668,1.3628735998889627,0.3517206477732794,0.05915230554261761
2020-4-26,950,50,80,666.7142857142857,84.0,53.285714285714285,38.42857142857142,4.0,2.142857142857143,0.09558823529411764,1.1726181925849488,4.187922116374818,11.160050443353711,1.3641730329754795,0.35258500232883083,0.05763874008999357
2020-4-27,1014,53,98,728.1428571428571,64.0,61.42857142857142,41.0,3.0,2.571428571428571,0.10489510489510492,1.4238935195674378,4.4391974433573065,10.979824365069488,1.3711445673180436,0.3571887722305549,0.056307631940357074
2020-4-28,1053,55,110,792.4285714285714,39.0,64.28571428571428,43.85714285714285,2.0,2.8571428571428563,0.12244897959183675,1.5914104042224306,4.606714328012299,10.665388048238148,1.3839637892301289,0.36550912301353733,0.055345231656751384
2020-4-29,1110,59,117,857.4285714285714,57.0,65.0,46.857142857142854,4.0,2.9999999999999996,0.12499999999999999,1.5076519618949342,4.941748097322284,10.394241819722112,1.3957451725570746,0.37299441139354605,0.054648450516494494
2020-4-30,1167,62,132,929.0,57.0,71.57142857142857,50.0,3.0,3.1428571428571423,0.1122994652406417,1.3401350772399416,5.193023424304774,9.974031857860824,1.415490226176099,0.3852049316894369,0.05382131324004306
2020-5-1,1229,66,134,995.2857142857142,62.0,66.28571428571428,52.71428571428571,4.0,2.714285714285714,0.12429378531073444,1.5076519618949342,5.528057193614759,9.742214371126732,1.4272423609648153,0.392280485929571,0.052963973015645184
2020-5-2,1470,71,159,1055.5714285714284,241.0,60.285714285714285,55.857142857142854,5.0,3.1428571428571423,0.0964467005076142,1.675168846549927,5.946849405252241,10.025559848381118,1.4129645456587874,0.38366585330845415,0.052916497496278254
2020-5-3,1594,76,166,1141.8571428571427,124.0,86.28571428571428,59.42857142857143,5.0,3.571428571428571,0.10091743119266054,1.7589272888774232,6.3656416168897225,10.559922365165882,1.3884626121340087,0.3683854378129652,0.05204553984736646
2020-5-4,1681,82,174,1233.857142857143,87.0,91.99999999999999,63.14285714285713,6.0,3.7142857142857144,0.11363636363636363,1.926444173532416,6.8681922708547,10.784349830541153,1.3790118091666554,0.362317027398974,0.05117517656593724
2020-5-5,1802,86,187,1329.142857142857,121.0,95.28571428571428,67.28571428571428,4.0,4.142857142857142,0.1111111111111111,2.2614779428424012,7.203226040164686,10.957659282453141,1.3720203039861187,0.3577631121917333,0.05062338779019776
2020-5-6,1886,91,198,1436.1428571428569,84.0,107.0,71.71428571428572,5.0,4.428571428571429,0.11885245901639344,2.2614779428424012,7.622018251802167,11.068807571472302,1.3676696887146025,0.3549011177987962,0.049935342683776
2020-5-7,2081,102,219,1546.9999999999998,195.0,110.85714285714286,76.28571428571428,11.0,4.571428571428571,0.14622641509433965,2.428994827497394,8.543361117404627,11.138537310787399,1.3649915062598879,0.3531284193773002,0.04931203250530982
2020-5-8,2266,106,237,1677.5714285714282,185.0,130.57142857142856,81.99999999999999,4.0,5.7142857142857135,0.12213740458015265,3.0153039237898684,8.878394886714613,11.001263399108348,1.3703014026400278,0.3566349616769784,0.04888018393936814
2020-5-9,2437,114,258,1825.7142857142856,171.0,148.14285714285714,87.71428571428571,8.0,5.7142857142857135,0.11695906432748537,2.931545481462372,9.548462425334584,10.473554446164096,1.392225446588729,0.37077407817423136,0.04804381846635368
2020-5-10,2556,118,273,1963.8571428571427,119.0,138.14285714285714,93.85714285714286,4.0,6.142857142857142,0.10723860589812331,3.1828208084448613,9.883496194644568,10.33853011855021,1.3982552471408451,0.37456964006259785,0.047792245580854015
2020-5-11,2831,122,299,2101.285714285714,275.0,137.42857142857142,99.85714285714286,4.0,5.999999999999998,0.1,3.0153039237898684,10.218529963954554,10.439742541039225,1.3937183218902505,0.37171746562886443,0.047521925351825416
2020-5-12,2964,128,313,2265.5714285714284,133.0,164.28571428571428,105.57142857142857,6.0,5.7142857142857135,0.09333333333333332,3.0153039237898684,10.721080617919533,10.593602440770558,1.3870146014767017,0.36746209803521657,0.04659814616306199
2020-5-13,3148,142,339,2431.5714285714284,184.0,166.0,111.57142857142856,14.0,5.999999999999999,0.0879120879120879,3.099062366117365,11.893698810504482,10.643543434029999,1.384887097025977,0.3661012674191312,0.04588449562305387
2020-5-14,3372,152,356,2611.8571428571427,224.0,180.28571428571428,118.85714285714286,10.0,7.285714285714285,0.08383233532934131,3.350337693099854,12.731283233779445,10.729354294243459,1.3812852365139248,0.3637859115210623,0.0455067549089318
2020-5-15,3577,164,434,2796.285714285714,205.0,184.42857142857142,125.99999999999999,12.0,7.142857142857142,0.10991379310344827,3.852888347064832,13.7363845417094,10.959731226783012,1.3719382681883112,0.3577093474812668,0.04505977316848881
2020-5-16,3826,165,473,2983.5714285714284,249.0,187.28571428571428,134.28571428571428,1.0,8.285714285714285,0.11848341232227487,4.187922116374818,13.820142984036897,11.38117430144787,1.3559669147094835,0.3470930826606724,0.04500837921953555
2020-5-17,4088,169,493,3181.9999999999995,262.0,198.4285714285714,141.57142857142856,4.0,7.2857142857142865,0.09602649006622516,3.9366467893923285,14.155176753346883,11.601883123536252,1.348134577531996,0.3417763945415371,0.044491335189009606
2020-5-18,4263,174,503,3400.8571428571427,175.0,218.85714285714286,148.85714285714286,5.0,7.285714285714286,0.07919254658385096,3.9366467893923285,14.573968964984365,11.692751336104534,1.3450085593751064,0.3396336535871419,0.04377047803074855
2020-5-19,4481,189,533,3605.428571428571,218.0,204.57142857142853,156.28571428571428,15.0,7.428571428571429,0.07646176911544228,3.852888347064832,15.830345599896809,11.944914928626249,1.336618885046904,0.3338234058640679,0.04334733338616372
2020-5-20,4919,199,553,3822.142857142857,438.0,216.7142857142857,165.0,10.0,8.714285714285714,0.06942590120160214,3.9366467893923285,16.667930023171774,12.317832706724214,1.3249294704155181,0.3255804738885807,0.04316950102784527
2020-5-21,5187,215,561,4075.1428571428573,268.0,253.0,173.1428571428571,16.0,8.142857142857142,0.0786082474226804,3.9366467893923285,18.008065100411713,12.743359206560404,1.3125398478609478,0.3166510932535974,0.042487555212788325
2020-5-22,5579,230,575,4334.428571428571,392.0,259.2857142857143,182.14285714285714,15.0,9.0,0.06236323851203501,4.271680558702314,19.26444173532416,12.883304598270387,1.3086680379976663,0.3138189721657436,0.04202234600046143
2020-5-23,5915,240,609,4620.428571428571,336.0,286.0,191.57142857142856,10.0,9.428571428571429,0.06075216972034716,5.4442987512872625,20.102026158599124,12.991797723304847,1.3057314505998427,0.31165749316106905,0.04146183099897969
2020-5-24,6263,250,629,4918.857142857143,348.0,298.42857142857144,202.28571428571428,10.0,10.714285714285714,0.06825232678386764,5.946849405252241,20.93961058187409,13.008907522038784,1.3052734057871318,0.3113192962928609,0.041124535315985124
2020-5-25,6660,261,647,5229.571428571428,397.0,310.7142857142857,213.85714285714283,11.0,11.571428571428571,0.07796257796257797,6.3656416168897225,21.860953447476547,13.147397807990819,1.3016155515184655,0.30860827137546476,0.04089381812221706
2020-5-26,7136,274,677,5572.0,476.0,342.42857142857144,226.28571428571428,13.0,12.428571428571429,0.07043478260869565,6.030607847579737,22.949813197734,13.046996255399554,1.3042586226408601,0.31056901685469995,0.0406112193621167
2020-5-27,7768,280,689,5951.285714285715,632.0,379.2857142857143,238.42857142857142,6.0,12.142857142857142,0.07487091222030981,6.281883174562226,23.452363851698976,12.872058668964195,1.3089756448891159,0.3140447133627321,0.040063371660385504
2020-5-28,8387,293,738,6358.285714285714,619.0,407.0,250.0,13.0,11.571428571428573,0.06735340729001585,5.4442987512872625,24.54122360195643,12.81228229952409,1.3106209818725791,0.3152500060011042,0.03931877415296127
2020-5-29,8731,300,749,6815.428571428571,344.0,457.14285714285717,261.1428571428571,7.0,11.142857142857144,0.06274206041828041,5.27678186663227,25.127532698248903,12.662898283369591,1.3148099804950433,0.31830232767142996,0.038316424918252705
2020-5-30,9592,310,889,7265.714285714284,861.0,450.2857142857142,271.1428571428571,10.0,9.999999999999998,0.05949656750572083,5.025506539649781,25.965117121523868,12.482664608984317,1.320016078880026,0.32206338559570724,0.03731812819504522
2020-5-31,9982,313,968,7790.999999999998,390.0,525.2857142857142,281.14285714285717,3.0,9.999999999999998,0.0503959683225342,5.025506539649781,26.216392448506358,12.438220270110802,1.3213262892629218,0.3230043255996853,0.03608559326695639
2020-6-1,10531,343,1137,8322.285714285714,549.0,531.2857142857142,290.1428571428571,30.0,9.0,0.045691906005221924,4.35543900102981,28.729145718331246,12.171461933300245,1.3294200301996986,0.32876762564864204,0.034863361713814885
2020-6-2,10991,376,1298,8875.285714285712,460.0,553.0,301.8571428571429,33.0,11.714285714285715,0.04399441340782124,5.779332520597248,31.493174315138628,12.09431017043373,1.3318370164571327,0.33047239769294146,0.03401097751380239
2020-6-3,11638,400,1507,9426.0,647.0,550.7142857142858,316.42857142857144,24.0,14.571428571428573,0.054054054054054064,8.04081046343965,33.50337693099854,12.140296412868077,1.3303921477156049,0.3294541825615269,0.03356976145009245
2020-6-4,12245,415,1658,9978.857142857145,607.0,552.8571428571429,333.57142857142856,15.0,17.142857142857142,0.057594579333709775,8.96215332904211,34.759753565910984,12.32377367094499,1.324749774711492,0.32545239610802956,0.03342781881692721
2020-6-5,12728,427,1739,10530.0,483.0,551.1428571428571,350.99999999999994,12.0,17.42857142857143,0.06611570247933884,9.63222086766208,35.76485487384094,12.725648100596251,1.3130367513020373,0.3170131134398445,0.033333333333333326
2020-6-6,13358,454,1902,11100.999999999998,630.0,571.0,369.14285714285717,27.0,18.142857142857146,0.06093906093906094,9.799737752317073,38.02633281668334,13.076073507637242,1.3034884352682412,0.3099986433319768,0.033253117479763734
2020-6-7,13643,465,2086,11638.999999999998,285.0,538.0,389.7142857142857,11.0,20.571428571428573,0.0607946385830541,11.809940368176985,38.9476756822858,13.703746289946649,1.2877599890720846,0.29817133591568334,0.03348348532642716
2020-6-8,13949,475,2159,12161.999999999998,306.0,523.0,411.4285714285714,10.0,21.714285714285715,0.06620689655172414,10.218529963954554,39.785260105560766,14.465338775032567,1.2707267611896507,0.2849655714162973,0.03382902248220453
2020-6-9,14644,487,2190,12650.285714285714,695.0,488.2857142857143,430.2857142857143,12.0,18.857142857142854,0.06341259908218606,8.292085790422139,40.79036141349072,15.401030992945403,1.2523636934838245,0.27024455564169436,0.03401391272924383
2020-6-10,15281,512,2261,13172.142857142857,637.0,521.8571428571429,446.1428571428571,25.0,15.857142857142856,0.04971751412429378,7.286984482492183,42.88432247167813,16.49183814515112,1.233861338671727,0.2548784894751106,0.033870180575890675
2020-6-11,16165,533,2372,13692.57142857143,884.0,520.4285714285714,462.1428571428571,21.0,15.999999999999998,0.03896103896103896,8.124568905767145,44.643249760555555,17.476251418320086,1.2193417599388223,0.2424272002602894,0.03375135631416409
2020-6-12,16929,559,2431,14252.571428571428,764.0,560.0,478.9999999999999,26.0,16.857142857142854,0.034999999999999996,8.878394886714613,46.82096926107046,18.475118121216493,1.2063380637698262,0.23096986895918548,0.033607970491540365
2020-6-13,17842,585,2768,14852.714285714284,913.0,600.1428571428571,497.8571428571427,26.0,18.857142857142854,0.037436548223350255,8.794636444387116,48.99868876158536,19.415720585191266,1.1954247167228165,0.2211230053724642,0.03351960680587482
2020-6-14,18459,611,3113,15493.285714285714,617.0,640.5714285714286,516.5714285714286,26.0,18.71428571428571,0.03589883056839815,10.051013079299562,51.17640826210027,19.899960457109096,1.1902435250915335,0.21637218786369017,0.03334163185896195
2020-6-15,19073,632,3430,16181.285714285714,614.0,688.0,537.4285714285713,21.0,20.857142857142858,0.035224522721161604,11.391148156539503,52.93533555097769,20.04222385627956,1.1887730490890076,0.21501479903737108,0.033212970892300624
2020-6-16,19883,659,3752,16913.285714285714,810.0,731.9999999999999,559.8571428571429,27.0,22.428571428571427,0.037716352363730304,12.14497413748697,55.196813493820095,19.709633460194723,1.1922469181677635,0.21821504559941374,0.0331016191835666
2020-6-17,20685,679,4002,17661.714285714286,802.0,748.4285714285713,584.4285714285713,20.0,24.57142857142857,0.040726329442282744,12.312491022141963,56.87198234037002,19.408490589189803,1.1955042089963264,0.2211955098696713,0.0330901384754756
2020-6-18,21499,697,4002,18433.714285714283,814.0,771.9999999999999,608.2857142857142,18.0,23.857142857142854,0.04444444444444444,12.228732579814467,58.379634302264954,19.061521008075886,1.1993964047186016,0.2247314611103921,0.03299854304225178
2020-6-19,22476,715,4670,19195.714285714286,977.0,762.0,631.7142857142857,18.0,23.42857142857143,0.04328667703473302,11.558665041194496,59.88728626415989,18.861591754395914,1.201710158930435,0.2268204222077559,0.03290913150256754
2020-6-20,23512,740,5086,19988.142857142855,1036.0,792.4285714285714,653.9999999999999,25.0,22.285714285714285,0.04103077307980986,10.888597502574525,61.98124732234729,18.915972021921505,1.201075537353746,0.22624841854580646,0.03271939792877206
2020-6-21,24388,773,5454,20798.142857142855,876.0,809.9999999999999,676.142857142857,33.0,22.14285714285714,0.04142326075411577,10.804839060247028,64.74527591915468,19.047551645907262,1.199556348378272,0.22487617659040715,0.03250977078997438
2020-6-22,25493,820,5857,21645.142857142855,1105.0,847.0,699.2857142857142,47.0,23.142857142857142,0.0423381589729582,11.809940368176985,68.681922708547,19.3301567074593,1.1963696276080023,0.2219841057237253,0.03230681908181314
2020-6-23,26389,846,6300,22562.285714285714,896.0,917.1428571428571,726.1428571428571,26.0,26.857142857142854,0.047396138092451724,13.485109214726911,70.8596422090619,19.669199717591702,1.1926779594569978,0.21861057578077558,0.032183922601560125
2020-6-24,27487,876,6795,23491.714285714283,1098.0,929.4285714285713,752.8571428571428,30.0,26.714285714285715,0.05146454968519024,13.98765986869189,73.3723954788868,19.81387137749471,1.1911445195707948,0.21720190456893929,0.03204777368312232
2020-6-25,28503,913,7338,24463.42857142857,1016.0,971.7142857142858,781.0,37.0,28.14285714285714,0.05133132034037881,14.992761176621846,76.47145784500417,20.01113753460898,1.1890924266498264,0.21530995731017621,0.03192520613860924
