date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-2-19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-13,4,0,0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-14,6,0,0,0.5714285714285714,2.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-15,8,0,0,1.4285714285714284,2.0,0.8571428571428571,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-16,29,0,0,2.571428571428571,21.0,1.1428571428571428,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-17,50,0,0,6.7142857142857135,21.0,4.142857142857142,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-18,79,0,0,13.857142857142856,29.0,7.142857142857142,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-19,94,0,0,25.14285714285714,15.0,11.285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-20,110,0,0,38.57142857142857,16.0,13.428571428571427,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-21,135,0,0,53.714285714285715,25.0,15.142857142857142,0.0,0.0,0.0,,0.0,0.0,1.1519191076650743,20.260285082343113,0.9851851851851852,0.0
2020-3-22,158,0,0,72.14285714285714,23.0,18.428571428571423,0.0,0.0,0.0,,0.0,0.0,1.3377515427340283,13.339334862394344,0.973404255319149,0.0
2020-3-23,162,0,0,93.57142857142857,4.0,21.428571428571423,0.0,0.0,0.0,,0.0,0.0,1.4552365365651712,10.821792315989306,0.9643564356435643,0.0
2020-3-24,189,0,0,112.57142857142857,27.0,19.0,0.0,0.0,0.0,,0.0,0.0,1.8417358280366827,6.565160014767848,0.9282442748091603,0.0
2020-3-25,217,0,0,132.42857142857142,28.0,19.857142857142854,0.0,0.0,0.0,,0.0,0.0,2.3162402697724627,4.465032566854917,0.8769035532994924,0.0
2020-3-26,238,0,0,152.14285714285714,21.0,19.71428571428571,0.0,0.0,0.0,,0.0,0.0,2.9203244826076182,3.276461335729152,0.8101402373247033,0.0
2020-3-27,274,0,0,172.71428571428572,36.0,20.57142857142857,0.0,0.0,0.0,,0.0,0.0,3.5356711777979446,2.665042713592142,0.7464788732394366,0.0
2020-3-28,303,1,0,196.14285714285714,29.0,23.428571428571427,0.0,1.0,0.0,0.0,0.0,0.2878087108184416,4.154278811080019,2.3031020548549375,0.6889991728701406,0.0
2020-3-29,309,1,0,220.14285714285714,6.0,23.999999999999996,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2878087108184416,0.2878087108184416,4.851084416494728,2.0430115784769174,0.6321922796795338,0.0006489292667099286
2020-3-30,320,1,0,241.7142857142857,11.0,21.57142857142857,0.2857142857142857,0.0,0.14285714285714285,0.125,0.2878087108184416,0.2878087108184416,5.671230426904499,1.8424722529103643,0.5749513303049967,0.001182033096926714
2020-3-31,338,1,41,264.2857142857143,18.0,22.571428571428573,0.42857142857142855,0.0,0.14285714285714285,0.034482758620689655,0.2878087108184416,0.2878087108184416,6.349425001728555,1.7260483540526634,0.5342789598108747,0.0016216216216216215
2020-4-1,350,2,62,285.57142857142856,12.0,21.285714285714285,0.5714285714285714,1.0,0.14285714285714285,0.02,0.2878087108184416,0.5756174216368832,7.021879990015977,1.6381415444121281,0.49891891891891893,0.002001000500250125
2020-4-2,369,4,68,304.57142857142856,19.0,19.0,0.8571428571428571,2.0,0.2857142857142857,0.012658227848101266,0.5756174216368832,1.1512348432737665,7.70564403137633,1.5679450824979921,0.46723361680840414,0.0028142589118198874
2020-4-3,386,4,86,323.2857142857143,17.0,18.71428571428571,1.4285714285714284,0.0,0.5714285714285714,0.021276595744680854,1.1512348432737665,1.1512348432737665,8.553345818991126,1.499588395753924,0.4329268292682926,0.004418912947414935
2020-4-4,400,5,93,339.2857142857142,14.0,15.999999999999998,1.9999999999999998,1.0,0.5714285714285714,0.03773584905660377,0.8634261324553248,1.4390435540922082,9.710017820583225,1.428926899679115,0.39328325231992933,0.005894736842105263
2020-4-5,406,6,104,353.1428571428571,6.0,13.857142857142858,2.571428571428571,1.0,0.5714285714285714,0.031007751937984503,1.1512348432737665,1.7268522649106497,11.216858461040998,1.3620291766196284,0.351157894736842,0.007281553398058253
2020-4-6,415,6,123,367.0,9.0,13.857142857142858,3.2857142857142856,0.0,0.7142857142857142,0.026666666666666672,1.4390435540922082,1.7268522649106497,12.798264121632489,1.3110093565628755,0.31553398058252424,0.008952899961074347
2020-4-7,424,7,150,380.57142857142856,9.0,13.571428571428573,4.0,1.0,0.7142857142857142,0.03759398496240601,1.4390435540922082,2.0146609757290914,14.777858611932542,1.2643045388158083,0.27987543791358505,0.010510510510510511
2020-4-8,456,7,192,392.85714285714283,32.0,12.285714285714285,4.857142857142857,0.0,0.857142857142857,0.03597122302158273,1.4390435540922082,2.0146609757290914,16.895332508667487,1.2276843880288535,0.24962462462462465,0.012363636363636363
2020-4-9,473,7,206,408.0,17.0,15.14285714285714,5.571428571428571,0.0,0.7142857142857142,0.043478260869565216,0.8634261324553248,2.0146609757290914,19.061925578273698,1.1993917763606838,0.22472727272727278,0.01365546218487395
2020-4-10,494,7,214,422.8571428571428,21.0,14.857142857142856,6.0,0.0,0.42857142857142855,0.034722222222222224,0.8634261324553248,2.0146609757290914,20.848262503444058,1.1808519841910956,0.20763305322128855,0.014189189189189192
2020-4-11,501,7,224,438.2857142857142,7.0,15.428571428571429,6.428571428571429,0.0,0.42857142857142855,0.018292682926829267,0.5756174216368832,2.0146609757290914,22.035469005382584,1.1703231171402642,0.1976351351351351,0.014667535853976534
2020-4-12,480,7,231,452.71428571428567,-21.0,14.428571428571429,6.714285714285714,0.0,0.2857142857142857,0.01785714285714286,0.2878087108184416,2.0146609757290914,22.463275301550805,1.1668228372444391,0.19426336375488917,0.014831177027453457
2020-4-13,483,8,248,463.2857142857142,3.0,10.571428571428571,6.857142857142858,1.0,0.14285714285714285,0.013245033112582781,0.2878087108184416,2.302469686547533,23.115983794597593,1.161750728587514,0.18933417481855463,0.014801110083256247
2020-4-14,492,8,260,472.99999999999994,9.0,9.714285714285714,7.142857142857142,0.0,0.2857142857142857,0.006329113924050632,0.2878087108184416,2.302469686547533,24.670912809828895,1.1508244801385354,0.17853839037927832,0.015101177891875567
2020-4-15,493,9,272,482.71428571428567,1.0,9.714285714285715,7.285714285714285,1.0,0.14285714285714285,0.013422818791946308,0.2878087108184416,2.5902783973659744,26.13545560643751,1.141800812733039,0.16943521594684385,0.015093222846996152
2020-4-16,502,9,286,488.0,9.0,5.285714285714286,7.57142857142857,0.0,0.2857142857142857,0.007518796992481203,0.5756174216368832,2.5902783973659744,28.854036649899903,1.1276239141478133,0.1547795205682153,0.015515222482435595
2020-4-17,508,9,294,492.14285714285717,6.0,4.142857142857142,7.857142857142856,0.0,0.2857142857142857,0.015267175572519085,0.5756174216368832,2.5902783973659744,33.86373634244491,1.1077640084212281,0.13348946135831397,0.01596516690856313
2020-4-18,517,9,298,494.14285714285717,9.0,1.9999999999999996,8.142857142857142,0.0,0.2857142857142857,0.01785714285714286,0.5756174216368832,2.5902783973659744,41.86465155922353,1.086307467500177,0.10943396226415114,0.01647875108412836
2020-4-19,528,10,298,496.4285714285714,11.0,2.285714285714285,8.428571428571427,1.0,0.2857142857142857,0.020618556701030927,0.5756174216368832,2.8780871081844164,55.411593600825576,1.0645427038475697,0.08383925990170582,0.016978417266187047
2020-4-20,535,10,313,503.2857142857143,7.0,6.857142857142856,8.857142857142856,0.0,0.42857142857142855,0.020618556701030927,0.5756174216368832,2.8780871081844164,70.22193358241776,1.0505922333472095,0.06676258992805761,0.017598637524836785
2020-4-21,543,12,324,510.7142857142857,8.0,7.428571428571428,9.142857142857142,2.0,0.2857142857142857,0.03157894736842105,0.5756174216368832,3.4537045298212994,78.1795650627447,1.0453277344279472,0.06017598637524846,0.017902097902097902
2020-4-22,549,12,337,518.0,6.0,7.285714285714285,9.714285714285714,0.0,0.5714285714285714,0.023255813953488372,0.8634261324553248,3.4537045298212994,86.05122925348394,1.0410973104821168,0.054825174825174905,0.018753447324875896
2020-4-23,557,12,354,526.0,8.0,7.999999999999999,10.14285714285714,0.0,0.42857142857142855,0.03773584905660378,0.8634261324553248,3.4537045298212994,81.32825291160768,1.0435351887975581,0.05791505791505791,0.01928299837045084
2020-4-24,563,12,369,533.8571428571429,6.0,7.857142857142858,10.57142857142857,0.0,0.42857142857142855,0.028846153846153848,0.8634261324553248,3.4537045298212994,72.92757256105958,1.0486703040407954,0.0643671917436176,0.019801980198019795
2020-4-25,596,14,370,541.7142857142857,33.0,7.857142857142857,10.999999999999998,2.0,0.42857142857142855,0.027777777777777776,0.8634261324553248,4.029321951458183,62.76588637769003,1.0567697734098784,0.07439122290607436,0.02030590717299578
2020-4-26,606,15,375,553.0,10.0,11.285714285714285,11.714285714285714,1.0,0.7142857142857142,0.0297029702970297,1.1512348432737665,4.317130662276624,55.579381289426266,1.064341719009736,0.08359704641350207,0.021183156807026607
2020-4-27,620,15,386,564.1428571428571,14.0,11.142857142857142,12.428571428571427,0.0,0.7142857142857142,0.06756756756756756,1.4390435540922082,4.317130662276624,51.50776745180609,1.069601013605832,0.0898992508395764,0.02203089389718916
2020-4-28,625,15,394,576.2857142857142,5.0,12.142857142857144,13.142857142857142,0.0,0.7142857142857142,0.07352941176470588,0.8634261324553248,4.317130662276624,48.76549253240609,1.0736557703897147,0.0947075208913648,0.02280614774417452
2020-4-29,630,15,412,588.0,5.0,11.714285714285714,13.57142857142857,0.0,0.42857142857142855,0.07352941176470587,0.8634261324553248,4.317130662276624,45.50413939110089,1.0791385574380774,0.10114030738720858,0.02308066083576287
2020-4-30,643,17,417,599.5714285714286,13.0,11.57142857142857,13.999999999999998,2.0,0.42857142857142855,0.08108108108108107,0.8634261324553248,4.892748083913507,43.54496972277085,1.082842806172817,0.1054421768707483,0.023350011913271383
2020-5-1,648,17,435,611.8571428571429,5.0,12.285714285714285,14.714285714285714,0.0,0.7142857142857142,0.10344827586206898,1.4390435540922082,4.892748083913507,41.796559550140074,1.0864539837011828,0.1096020967357636,0.024048564090590707
2020-5-2,652,17,440,624.0,4.0,12.14285714285714,15.428571428571427,0.0,0.7142857142857142,0.35714285714285715,0.8634261324553248,4.892748083913507,39.84909421436279,1.0908656007019608,0.11463927153864129,0.024725274725274724
2020-5-3,655,17,442,632.0,3.0,7.999999999999999,15.857142857142858,0.0,0.42857142857142855,0.31250000000000006,0.5756174216368832,4.892748083913507,40.16835161497947,1.0901118024473735,0.11378205128205132,0.025090415913200725
2020-5-4,657,17,447,638.9999999999999,2.0,7.0,16.142857142857142,0.0,0.2857142857142857,0.06250000000000001,0.5756174216368832,4.892748083913507,42.71834717026795,1.0845117824723496,0.10736889692585905,0.025262687234518223
2020-5-5,670,17,468,644.2857142857142,13.0,5.285714285714286,16.428571428571427,0.0,0.2857142857142857,0.038461538461538464,0.5756174216368832,4.892748083913507,46.96988092346636,1.0765767663891685,0.09814442208808405,0.025498891352549888
2020-5-6,673,17,486,650.7142857142857,3.0,6.428571428571428,16.714285714285715,0.0,0.2857142857142857,0.03921568627450981,0.5756174216368832,4.892748083913507,53.07676480221194,1.0674756635449973,0.08736141906873607,0.02568605927552141
2020-5-7,684,17,492,656.8571428571428,11.0,6.142857142857142,17.0,0.0,0.2857142857142857,0.03571428571428572,0.0,4.892748083913507,59.27552230306662,1.0602113206944974,0.07859495060373212,0.025880817746846457
2020-5-8,694,18,506,662.7142857142857,10.0,5.857142857142857,17.0,1.0,0.0,0.03636363636363636,0.0,5.180556794731949,68.36953106206559,1.0519980219909053,0.06850804697694635,0.025652080189696058
2020-5-9,702,18,513,669.2857142857142,8.0,6.571428571428571,17.142857142857142,0.0,0.14285714285714285,0.0,0.2878087108184416,5.180556794731949,80.60709586157208,1.0439331131241716,0.05841776244880359,0.0256136606189968
2020-5-10,707,19,517,676.4285714285713,5.0,7.142857142857142,17.285714285714285,1.0,0.14285714285714285,0.012658227848101266,0.2878087108184416,5.46836550555039,84.64568168328526,1.0417938017622286,0.0557097118463179,0.02555438225976769
2020-5-11,711,19,523,683.8571428571429,4.0,7.428571428571428,17.57142857142857,0.0,0.2857142857142857,0.01282051282051282,0.5756174216368832,5.46836550555039,85.23937988336615,1.0414967473863588,0.055332629355860696,0.02569458951326509
2020-5-12,717,19,532,691.5714285714286,6.0,7.714285714285713,17.857142857142854,0.0,0.2857142857142857,0.02352941176470588,0.5756174216368832,5.46836550555039,81.40067530268055,1.0434956250210978,0.05786505118028007,0.025821111340632096
2020-5-13,719,19,545,698.2857142857143,2.0,6.7142857142857135,18.142857142857142,0.0,0.2857142857142857,0.024390243902439025,0.5756174216368832,5.46836550555039,79.67761057248876,1.0444568461991852,0.05907870274736626,0.025981996726677576
2020-5-14,724,19,547,704.8571428571428,5.0,6.57142857142857,18.428571428571427,0.0,0.2857142857142857,0.02469135802469136,0.5756174216368832,5.46836550555039,79.33106315811462,1.0446553232572613,0.059328968903437196,0.026145115524929066
2020-5-15,732,19,553,710.5714285714286,8.0,5.7142857142857135,18.71428571428571,0.0,0.2857142857142857,0.023255813953488372,0.2878087108184416,5.46836550555039,78.70132076851534,1.0450205663652405,0.059789217673287376,0.026336952151186165
2020-5-16,733,19,558,715.9999999999999,1.0,5.428571428571429,18.857142857142854,0.0,0.14285714285714285,0.023529411764705885,0.2878087108184416,5.46836550555039,81.05842884587264,1.043683227211841,0.05810213108162454,0.026336791699920193
2020-5-17,734,20,564,720.4285714285713,1.0,4.428571428571428,19.0,1.0,0.14285714285714285,0.01785714285714286,0.0,5.756174216368833,85.34296824833152,1.0414453494573812,0.055267358339983974,0.026373190561173907
2020-5-18,737,20,569,724.2857142857142,3.0,3.8571428571428563,19.142857142857142,0.0,0.14285714285714285,0.02040816326530612,0.2878087108184416,5.756174216368833,93.13412659228698,1.0379133558568727,0.050763434463612755,0.026429980276134125
2020-5-19,738,20,579,728.0,1.0,3.714285714285714,19.285714285714285,0.0,0.14285714285714285,0.027027027027027025,0.2878087108184416,5.756174216368833,104.97797609850504,1.0335649401302105,0.045167652859960494,0.026491365777080063
2020-5-20,746,20,588,730.9999999999999,8.0,2.9999999999999996,19.428571428571427,0.0,0.14285714285714285,0.022222222222222223,0.2878087108184416,5.756174216368833,116.43187705640037,1.0302136539134983,0.04081632653061218,0.026578073089700997
2020-5-21,749,20,594,734.8571428571429,3.0,3.8571428571428568,19.571428571428573,0.0,0.14285714285714285,0.023255813953488372,0.2878087108184416,5.756174216368833,133.23051056801006,1.0263543728924875,0.035763142466288755,0.026632970451010887
2020-5-22,753,20,603,738.4285714285713,4.0,3.5714285714285707,19.714285714285715,0.0,0.14285714285714285,0.024390243902439025,0.2878087108184416,5.756174216368833,144.3771242689641,1.0242951771018374,0.03304821150855375,0.026697620429483464
2020-5-23,764,22,616,741.4285714285713,11.0,3.0,19.857142857142858,2.0,0.14285714285714285,0.021739130434782608,0.2878087108184416,6.331791638005716,157.30765653907946,1.0222760653797998,0.03037337976397758,0.026782273603082857
2020-5-24,769,22,618,745.8571428571428,5.0,4.428571428571428,20.285714285714285,0.0,0.42857142857142855,0.02,0.5756174216368832,6.331791638005716,168.8687420501578,1.0207353030400905,0.02832369942196533,0.02719785481708485
2020-5-25,787,22,629,750.8571428571429,18.0,5.0,20.57142857142857,0.0,0.2857142857142857,0.057692307692307696,0.5756174216368832,6.331791638005716,165.32668812328026,1.021184221039933,0.028921662516759206,0.027397260273972598
2020-5-26,789,22,638,758.0,2.0,7.142857142857142,20.857142857142854,0.0,0.2857142857142857,0.03703703703703704,0.5756174216368832,6.331791638005716,156.95067945152536,1.0223272927214964,0.030441400304414,0.027516019600452316
2020-5-27,803,22,650,765.2857142857142,14.0,7.285714285714286,21.14285714285714,0.0,0.2857142857142857,0.04255319148936171,0.5756174216368832,6.331791638005716,133.77557699698642,1.0262455954868748,0.03562005277044866,0.02762740339742393
2020-5-28,811,22,654,773.4285714285712,8.0,8.142857142857142,21.428571428571427,0.0,0.2857142857142857,0.04347826086956522,0.5756174216368832,6.331791638005716,119.58728025873232,1.0294048370387163,0.039761060294941086,0.02770594754340599
2020-5-29,816,22,680,782.2857142857142,5.0,8.857142857142856,21.71428571428571,0.0,0.2857142857142857,0.05,0.5756174216368832,6.331791638005716,104.77522790041913,1.0336309710429035,0.04525304765422966,0.027757487216946677
2020-5-30,821,22,682,791.2857142857143,5.0,8.999999999999998,22.0,0.0,0.2857142857142857,0.05263157894736842,0.0,6.331791638005716,90.45340777082606,1.0390586407994662,0.052227903579255,0.027802852500451343
2020-5-31,823,22,685,799.4285714285713,2.0,8.142857142857142,22.0,0.0,0.0,0.06451612903225808,0.0,6.331791638005716,82.0639026350431,1.0431366257040888,0.057411085033399645,0.027519656897784135
2020-6-1,825,23,689,807.142857142857,2.0,7.714285714285714,22.0,1.0,0.0,0.0,0.0,6.619600348824157,77.40735191138789,1.045790121524641,0.06075768406004278,0.027256637168141598
2020-6-2,826,23,691,812.5714285714286,1.0,5.428571428571428,22.142857142857142,0.0,0.14285714285714285,0.0,0.2878087108184416,6.619600348824157,77.24036339291045,1.045891354292753,0.0608849557522122,0.027250351617440226
2020-6-3,828,23,698,817.8571428571429,2.0,5.285714285714286,22.285714285714285,0.0,0.14285714285714285,0.04761904761904762,0.2878087108184416,6.619600348824157,80.92843982617286,1.0437549052980661,0.058192686357243395,0.02724890829694323
2020-6-4,832,23,709,821.4285714285713,4.0,3.5714285714285707,22.428571428571427,0.0,0.14285714285714285,0.03703703703703704,0.2878087108184416,6.619600348824157,86.86932257567359,1.0407025044638036,0.05432314410480377,0.02730434782608696
2020-6-5,834,23,721,824.4285714285713,2.0,2.999999999999999,22.57142857142857,0.0,0.14285714285714285,0.04000000000000001,0.2878087108184416,6.619600348824157,99.37604695921067,1.0354902255090854,0.04765217391304344,0.027378270663663145
2020-6-6,845,23,726,827.0,11.0,2.571428571428571,22.71428571428571,0.0,0.14285714285714285,0.047619047619047616,0.2878087108184416,6.619600348824157,118.25164768367317,1.0297418507453469,0.04020100502512547,0.027465883572292276
2020-6-7,845,23,730,830.4285714285713,0.0,3.428571428571428,22.857142857142854,0.0,0.14285714285714285,0.03225806451612904,0.2878087108184416,6.619600348824157,143.09604297378357,1.0245153267210598,0.03333909138020397,0.027524514020299328
2020-6-8,845,23,738,833.5714285714284,0.0,3.1428571428571423,22.999999999999996,0.0,0.14285714285714285,0.02857142857142857,0.0,6.619600348824157,170.59838658377654,1.0205229316113649,0.028040598658179983,0.027592116538131962
2020-6-9,846,23,754,836.4285714285712,1.0,2.8571428571428568,22.999999999999996,0.0,0.0,0.02,0.0,6.619600348824157,190.15956328872707,1.0183925058199044,0.025192802056555164,0.027497865072587533
2020-6-10,847,23,758,839.2857142857142,1.0,2.857142857142857,22.999999999999996,0.0,0.0,0.0,0.0,6.619600348824157,216.09288463537735,1.0161674787530617,0.022203245089666646,0.027404255319148935
2020-6-11,847,23,772,842.0,0.0,2.714285714285714,22.999999999999996,0.0,0.0,0.0,0.0,6.619600348824157,225.61071160940963,1.0154801706464849,0.021276595744680882,0.02731591448931116
2020-6-12,847,23,780,844.1428571428571,0.0,2.142857142857143,22.999999999999996,0.0,0.0,0.0,0.0,6.619600348824157,230.0684363497007,1.0151779676445662,0.020868680013573226,0.02724657302420037
2020-6-13,847,23,784,846.0,0.0,1.857142857142857,22.999999999999996,0.0,0.0,0.0,0.0,6.619600348824157,236.4877460608946,1.0147629452737277,0.020308004738534446,0.027186761229314415
2020-6-14,848,23,788,846.2857142857142,1.0,0.2857142857142857,22.999999999999996,0.0,0.0,0.0,0.0,6.619600348824157,261.17861304568936,1.0133580325559783,0.018405943937858993,0.027177582714382174
2020-6-15,848,23,792,846.7142857142857,0.0,0.42857142857142855,22.999999999999996,0.0,0.0,0.0,0.0,6.619600348824157,320.5277213220954,1.0108712606789467,0.015023632680621235,0.027163826556436642
2020-6-16,849,24,801,847.1428571428571,1.0,0.42857142857142855,22.999999999999996,1.0,0.0,0.0,0.0,6.907409059642599,396.9854787658998,1.0087683514284826,0.012147798211574301,0.027150084317032037
2020-6-17,849,24,810,847.5714285714284,0.0,0.42857142857142855,23.14285714285714,0.0,0.14285714285714285,0.0,0.2878087108184416,6.907409059642599,520.7072983927465,1.0066780227743606,0.009274873524451999,0.027304904769930895
2020-6-18,850,24,814,847.8571428571427,1.0,0.2857142857142857,23.28571428571428,0.0,0.14285714285714285,0.04000000000000001,0.2878087108184416,6.907409059642599,735.7019735112058,1.0047219010340716,0.0065734030001683985,0.027464195450716093
2020-6-19,853,24,814,848.2857142857141,3.0,0.42857142857142855,23.428571428571423,0.0,0.14285714285714285,0.04761904761904763,0.2878087108184416,6.907409059642599,1105.1414256801436,1.0031409336403387,0.004380791912383941,0.02761872684405524
2020-6-20,859,25,815,849.1428571428572,6.0,0.8571428571428571,23.57142857142857,1.0,0.14285714285714285,0.05555555555555556,0.2878087108184416,7.19521777046104,1798.2826256079838,1.0019291059511533,0.002694509936005174,0.027759084791386265
2020-6-21,876,25,814,850.8571428571428,17.0,1.7142857142857142,23.857142857142854,0.0,0.2857142857142857,0.04166666666666667,0.5756174216368832,7.19521777046104,1439.5960165271463,1.0024103366376265,0.003364737550471286,0.02803895231699127
2020-6-22,882,25,815,854.8571428571428,6.0,3.9999999999999996,24.14285714285714,0.0,0.2857142857142857,0.09090909090909093,0.5756174216368832,7.19521777046104,994.078640709034,1.00349246450316,0.004869039623908611,0.028241978609625667
2020-6-23,885,25,815,859.7142857142857,3.0,4.857142857142857,24.428571428571423,0.0,0.2857142857142857,0.1,0.2878087108184416,7.19521777046104,535.2471547294803,1.006496028017885,0.009024064171122892,0.02841475573280159
2020-6-24,902,26,815,864.8571428571429,17.0,5.142857142857142,24.57142857142857,1.0,0.14285714285714285,0.09999999999999999,0.2878087108184416,7.483026481279482,341.0919758990667,1.010212503076578,0.014124293785310882,0.028410967955071025
2020-6-25,907,26,818,872.4285714285714,5.0,7.571428571428571,24.857142857142854,0.0,0.2857142857142857,0.052631578947368425,0.5756174216368832,7.483026481279482,244.40790097801914,1.0142811453367206,0.019656425503799424,0.028491894547240867
2020-6-26,919,26,818,880.5714285714286,12.0,8.142857142857142,25.142857142857146,0.0,0.2857142857142857,0.13333333333333333,0.5756174216368832,7.483026481279482,172.89606300831338,1.02024745263871,0.02767316194530889,0.028552887735236863
